date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-17,316.51,-8,1
2020-10-18,191.8,-18,2
2020-10-19,169.18,-17,4
2020-10-20,162.01,-20,5
2020-10-21,171.75,-20,5
2020-10-22,183.85,-20,4
2020-10-23,235.53,-19,4
2020-10-24,206.86,-17,4
2020-10-25,163.16,-15,2
2020-10-26,157.46,-16,3
2020-10-27,158.36,-19,5
2020-10-28,163.03,-17,5
2020-10-29,181.93,-39,-1
2020-10-30,248.76,-27,-1
2020-10-31,233.52,-8,-3
2020-11-01,165.01,-12,0
2020-11-02,165.77,-19,4
2020-11-03,180.25,-21,3
