date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-24,159.71,-15,1
2020-09-25,197.77,-15,2
2020-09-26,268.45,0,-3
2020-09-27,216.16,0,NA
2020-09-28,161.69,-14,2
2020-09-29,148.28,-11,3
2020-09-30,155.11,-13,1
2020-10-01,178.42,-12,0
2020-10-02,241.32,-14,2
2020-10-03,361.05,-5,-3
2020-10-04,244.57,-10,NA
2020-10-05,172.54,-14,2
2020-10-06,205.68,-14,1
2020-10-07,169.99,-16,3
2020-10-08,180.91,-13,1
2020-10-09,266.48,-15,3
2020-10-10,456.9,-5,-2
2020-10-11,284.36,-1,NA
2020-10-12,183.21,-26,6
2020-10-13,149.36,-9,3
2020-10-14,191.63,-9,2
2020-10-15,184.42,-11,2
2020-10-16,222.35,-11,5
2020-10-17,322.92,-6,0
2020-10-18,222.73,-6,NA
2020-10-19,138.7,-12,4
2020-10-20,146.04,-11,4
2020-10-21,142.59,-13,2
2020-10-22,166.73,-12,2
2020-10-23,208.62,-12,3
2020-10-24,218.39,1,1
2020-10-25,166.16,0,NA
2020-10-26,134.29,-12,4
2020-10-27,137.87,-13,4
2020-10-28,136.65,-12,3
2020-10-29,134.8,-11,4
2020-10-30,144.25,-13,4
2020-10-31,151.28,-5,0
2020-11-01,98.08,-6,NA
2020-11-02,110.98,-12,6
2020-11-03,115.07,-13,2
