date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-22,107.66,-48,14
2020-05-23,111.3,-24,NA
2020-05-24,99.88,-22,NA
2020-05-25,94.93,-75,NA
2020-05-26,105.95,-46,13
2020-05-27,107.48,-46,14
2020-05-28,101.25,-47,15
2020-05-29,95.5,-45,17
2020-05-30,102.17,-19,NA
2020-05-31,87.73,-18,NA
2020-06-01,88.26,-44,13
2020-06-02,90.95,-43,14
2020-06-03,93.4,-43,14
2020-06-04,108.98,-44,13
2020-06-05,118.25,-41,14
2020-06-06,106.28,-17,NA
2020-06-07,115.99,-12,NA
2020-06-08,105.77,-42,11
2020-06-09,95.02,-41,12
2020-06-10,100.9,-41,12
2020-06-11,109,-42,13
2020-06-12,132.72,-39,12
2020-06-13,120.07,-17,NA
2020-06-14,104.55,-10,NA
2020-06-15,110.34,-42,11
2020-06-16,120.72,-40,9
2020-06-17,120.3,-40,10
2020-06-18,132.74,-41,10
2020-06-19,144.92,-42,10
2020-06-20,141.02,-15,NA
2020-06-21,109.6,-12,NA
2020-06-22,125.4,-44,10
2020-06-23,124.71,-42,10
2020-06-24,125.54,-40,12
2020-06-25,134.72,-42,10
2020-06-26,150.51,-40,11
2020-06-27,144.42,-19,NA
2020-06-28,124.43,-13,NA
2020-06-29,126.67,-43,11
2020-06-30,127.25,-42,11
2020-07-01,133.78,-41,11
2020-07-02,152.14,-44,8
2020-07-03,159.88,-62,NA
2020-07-04,123.4,-36,NA
2020-07-05,142.76,-20,NA
2020-07-06,145.31,-46,9
2020-07-07,142.66,-45,9
2020-07-08,142.8,-42,11
2020-07-09,153.12,-44,9
2020-07-10,157.71,-46,10
2020-07-11,140.29,-22,NA
2020-07-12,125.49,-15,NA
2020-07-13,139.69,-42,9
2020-07-14,127.74,-44,11
2020-07-15,146.35,-40,9
2020-07-16,152.03,-43,9
2020-07-17,160.78,-43,12
2020-07-18,170.47,-14,NA
2020-07-19,140.82,-13,NA
2020-07-20,146.82,-43,8
2020-07-21,153.48,-43,9
2020-07-22,138.95,-42,10
2020-07-23,139.75,-43,10
2020-07-24,172.8,-42,8
2020-07-25,175.94,-14,NA
2020-07-26,141.25,-14,NA
2020-07-27,139,-43,9
2020-07-28,142.08,-41,9
2020-07-29,149.06,-41,10
2020-07-30,158.22,-42,8
2020-07-31,170.3,-42,9
2020-08-01,181.77,-15,NA
2020-08-02,141.74,-15,NA
2020-08-03,159.6,-43,7
2020-08-04,127.34,-45,12
2020-08-05,149.38,-41,8
2020-08-06,163.87,-44,8
2020-08-07,176.9,-41,9
2020-08-08,189.9,-16,NA
2020-08-09,160.7,-16,NA
2020-08-10,163.48,-41,8
2020-08-11,159.64,-42,8
2020-08-12,153.85,-40,8
2020-08-13,155.28,-42,8
2020-08-14,180.78,-44,8
2020-08-15,179.76,-16,NA
2020-08-16,158.37,-12,NA
2020-08-17,158.81,-44,9
2020-08-18,155.33,-39,10
2020-08-19,154.98,-38,8
2020-08-20,160.91,-41,7
2020-08-21,177.04,-40,10
2020-08-24,149.96,-41,8
2020-08-25,152.61,-39,9
2020-08-26,154.18,-37,8
2020-08-27,157.62,-38,8
2020-08-28,172.73,-38,8
2020-08-31,125.79,-37,8
2020-09-01,137.38,-36,8
2020-09-02,131.1,-36,10
2020-09-03,147.78,-35,7
2020-09-04,179.42,-36,7
2020-09-07,143.43,-73,NA
2020-09-08,131.56,-35,7
2020-09-09,137.72,-33,8
2020-09-10,147.18,-35,7
2020-09-11,163.87,-35,7
2020-09-12,170.84,-9,NA
2020-09-13,131.31,-15,NA
2020-09-14,125.03,-32,6
2020-09-15,125.31,-28,7
2020-09-16,132.49,-32,8
2020-09-17,135.76,-32,8
2020-09-18,168.55,-30,8
2020-09-19,170.88,-18,NA
2020-09-20,148.69,-12,NA
2020-09-21,128.63,-31,8
2020-09-22,134.84,-31,8
2020-09-23,141.83,-33,9
2020-09-24,143.42,-31,8
2020-09-25,179.28,-29,8
2020-09-26,205.51,-12,-1
2020-09-27,173.23,-11,NA
2020-09-28,144.18,-30,9
2020-09-29,126.88,-29,8
2020-09-30,134.59,-35,10
2020-10-01,155.88,-29,6
2020-10-02,168.78,-30,10
2020-10-03,210.32,-16,2
2020-10-04,181.77,-14,NA
2020-10-05,153,-31,8
2020-10-06,151.54,-28,7
2020-10-07,132.62,-34,11
2020-10-08,148.31,-28,9
2020-10-09,193.05,-28,9
2020-10-10,218.37,-9,3
2020-10-11,199.1,-8,NA
2020-10-12,170.3,-43,10
2020-10-13,134.22,-29,11
2020-10-14,134.2,-29,9
2020-10-15,148.94,-28,8
2020-10-16,161.17,-31,13
2020-10-17,175.59,-13,3
2020-10-18,140.89,-10,NA
2020-10-19,125.27,-29,9
2020-10-20,116.98,-29,10
2020-10-21,120.31,-31,12
2020-10-22,128.59,-30,9
2020-10-23,152.24,-27,10
2020-10-24,149.91,-13,5
2020-10-25,120.37,-10,NA
2020-10-26,108.31,-29,11
2020-10-27,102.59,-28,10
2020-10-28,112.8,-31,11
2020-10-29,111.24,-30,11
2020-10-30,122.04,-30,12
2020-10-31,122.04,-9,5
2020-11-01,89.59,-14,NA
2020-11-02,90.12,-30,12
2020-11-03,84.65,-32,12
