date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-08,91.59,-46,NA
2020-05-09,93.21,-31,NA
2020-05-10,74.3,-20,NA
2020-05-11,NA,-49,NA
2020-05-12,NA,-48,20
2020-05-13,99.52,-48,19
2020-05-14,101.51,-49,16
2020-05-15,115.64,-48,NA
2020-05-16,140.2,-25,NA
2020-05-17,95.38,-16,NA
2020-05-18,96.24,-45,17
2020-05-19,114.32,-48,18
2020-05-20,118.92,-46,17
2020-05-21,125.58,-46,17
2020-05-22,157.87,-45,NA
2020-05-23,112.41,-28,NA
2020-05-24,120.98,-13,NA
2020-05-25,106.1,-78,NA
2020-05-26,121.93,-48,17
2020-05-27,129.66,-43,17
2020-05-28,126.91,-44,18
2020-05-29,147.69,-41,20
2020-05-30,157.07,-10,NA
2020-05-31,146.1,1,NA
2020-06-01,124.12,-42,15
2020-06-02,123.35,-42,16
2020-06-03,127.61,-41,15
2020-06-04,152.57,-41,14
2020-06-05,154.32,-39,17
2020-06-06,163.76,-10,NA
2020-06-07,132.73,-5,NA
2020-06-08,141.93,-39,12
2020-06-09,139.38,-41,14
2020-06-10,143.25,-40,14
2020-06-11,132.37,-41,17
2020-06-12,181.04,-38,13
2020-06-13,185.7,-6,NA
2020-06-14,152.91,8,NA
2020-06-15,143.23,-39,12
2020-06-16,154.52,-41,13
2020-06-17,155.94,-42,12
2020-06-18,165.78,-39,12
2020-06-19,189.66,-38,11
2020-06-20,182.15,-10,NA
2020-06-21,142.85,-2,NA
2020-06-22,149.76,-41,11
2020-06-23,158.65,-42,12
2020-06-24,156.27,-39,12
2020-06-25,170.9,-38,11
2020-06-26,183.41,-37,12
2020-06-27,182.07,-10,NA
2020-06-28,149.78,6,NA
2020-06-29,137.83,-41,13
2020-06-30,152.35,-42,14
2020-07-01,157.83,-42,12
2020-07-02,199.94,-43,9
2020-07-03,189.96,-59,NA
2020-07-04,167.73,-36,NA
2020-07-05,161.16,-4,NA
2020-07-06,163.45,-48,10
2020-07-07,166.25,-41,12
2020-07-08,159.32,-39,10
2020-07-09,171.14,-39,10
2020-07-10,173.98,-39,13
2020-07-11,194.88,-8,NA
2020-07-12,177.55,7,NA
2020-07-13,152.37,-40,10
2020-07-14,155.06,-40,12
2020-07-15,164.92,-37,11
2020-07-16,171.49,-35,9
2020-07-17,184.46,-39,11
2020-07-18,197.05,-3,NA
2020-07-19,162.63,-1,NA
2020-07-20,161.39,-40,10
2020-07-21,167.65,-41,11
2020-07-22,174.5,-39,11
2020-07-23,170.06,-38,11
2020-07-24,194.9,-37,11
2020-07-25,197.15,-10,NA
2020-07-26,160.88,6,NA
2020-07-27,160.26,-41,10
2020-07-28,166.77,-40,11
2020-07-29,171.31,-38,9
2020-07-30,172.27,-39,10
2020-07-31,185.12,-37,10
2020-08-01,195.18,-4,NA
2020-08-02,155.46,5,NA
2020-08-03,173.09,-39,9
2020-08-04,144.48,-42,13
2020-08-05,181.35,-41,9
2020-08-06,180.76,-38,9
2020-08-07,180.9,-37,10
2020-08-08,181.41,-9,NA
2020-08-09,158.47,-2,NA
2020-08-10,163.17,-52,NA
2020-08-11,164,-41,11
2020-08-12,161.33,-40,11
2020-08-13,166.85,-39,11
2020-08-14,192.15,-37,10
2020-08-15,183.37,-11,NA
2020-08-16,140.1,-9,NA
2020-08-17,172.47,NA,10
2020-08-18,180.14,NA,9
2020-08-19,187.23,NA,10
2020-08-20,180.3,NA,8
2020-08-21,213.41,NA,9
2020-08-24,180.96,NA,10
2020-08-25,184.42,NA,11
2020-08-26,187.07,NA,9
2020-08-27,168.69,NA,12
2020-08-28,218.43,NA,9
2020-08-31,170.94,NA,9
2020-09-01,176.69,NA,9
2020-09-02,158.96,NA,12
2020-09-03,166.31,NA,9
2020-09-04,223.57,NA,8
2020-09-07,161.47,-71,NA
2020-09-08,169.8,NA,10
2020-09-09,170.5,NA,10
2020-09-10,159.82,NA,11
2020-09-11,197.45,-33,9
2020-09-12,221.04,-11,NA
2020-09-13,158.88,4,NA
2020-09-14,146.59,-35,9
2020-09-15,160.66,-36,9
2020-09-16,160.9,-34,9
2020-09-17,168.01,-33,9
2020-09-18,191.45,-31,9
2020-09-19,205.8,-8,NA
2020-09-20,147.37,2,NA
2020-09-21,142.65,-35,9
2020-09-22,146.53,-37,10
2020-09-23,152.75,-33,9
2020-09-24,155.64,-31,9
2020-09-25,184.78,-31,9
2020-09-26,205.02,-13,NA
2020-09-27,139.02,5,NA
2020-09-28,135.42,-34,10
2020-09-29,136.35,-36,10
2020-09-30,126.63,-34,10
2020-10-01,139.56,-29,8
2020-10-02,167.07,-29,8
2020-10-03,178.78,-5,NA
2020-10-04,119.46,4,NA
2020-10-05,110.94,-35,10
2020-10-06,131.31,-35,9
2020-10-07,128.07,-31,10
2020-10-08,146.73,-30,9
2020-10-09,173.29,-30,9
2020-10-10,178.49,-7,NA
2020-10-11,123.53,0,NA
2020-10-12,103.45,-62,17
2020-10-13,114.98,-35,14
2020-10-14,136.41,-29,9
2020-10-15,138.37,-26,9
2020-10-16,151.2,-28,12
2020-10-17,153.31,-4,NA
2020-10-18,115.76,4,NA
2020-10-19,123.17,-33,10
2020-10-20,121.97,-33,12
2020-10-21,122.85,-28,10
2020-10-22,129.18,-27,9
2020-10-23,150.96,-26,9
2020-10-24,156.89,-4,NA
2020-10-25,115.08,-6,NA
2020-10-26,107.59,-32,10
2020-10-27,120.26,-32,11
2020-10-28,110.46,-30,12
2020-10-29,117.91,-29,12
2020-10-30,121.33,-31,15
2020-10-31,130.94,-10,NA
2020-11-01,94.24,-3,NA
2020-11-02,97.73,-31,11
2020-11-03,118.19,-39,13
