date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-20,119.35,-24,10
2020-05-21,125.21,-24,8
2020-05-22,125.79,-24,8
2020-05-23,113.78,-22,NA
2020-05-24,81.29,-18,NA
2020-05-25,94.21,-61,NA
2020-05-26,120.37,-21,10
2020-05-27,123.41,-22,8
2020-05-28,121.9,-23,8
2020-05-29,141.29,-25,8
2020-05-30,120.1,-17,NA
2020-05-31,93.01,-15,NA
2020-06-01,118.92,-20,7
2020-06-02,111.33,-22,9
2020-06-03,116.69,-22,8
2020-06-04,124.09,-24,7
2020-06-05,135.32,-24,7
2020-06-06,114.76,-16,NA
2020-06-07,93.09,-15,NA
2020-06-08,118.51,-20,9
2020-06-09,128.02,-21,11
2020-06-10,132.23,-22,8
2020-06-11,134.52,-22,6
2020-06-12,140.02,-26,7
2020-06-13,124.6,-16,NA
2020-06-14,100.57,-19,NA
2020-06-15,125.93,-20,7
2020-06-16,126.42,-22,9
2020-06-17,127.14,-24,7
2020-06-18,131.78,-27,7
2020-06-19,148.18,-27,6
2020-06-20,125.95,-19,NA
2020-06-21,97.71,-20,NA
2020-06-22,126.11,-23,6
2020-06-23,130.57,-26,7
2020-06-24,142.66,-25,6
2020-06-25,134.7,-26,5
2020-06-26,143.78,-26,5
2020-06-27,133.54,-18,NA
2020-06-28,97.87,-20,NA
2020-06-29,123.74,-22,6
2020-06-30,120.88,-27,12
2020-07-01,144.07,-24,6
2020-07-02,135.5,-29,3
2020-07-03,121.66,-52,13
2020-07-04,112.82,-37,NA
2020-07-05,92.25,-25,NA
2020-07-06,126.67,-29,7
2020-07-07,128.14,-30,8
2020-07-08,126.89,-29,8
2020-07-09,141.74,-30,6
2020-07-10,146.26,-31,8
2020-07-11,120.41,-22,NA
2020-07-12,109.78,-23,NA
2020-07-13,133.78,-27,6
2020-07-14,155.89,-30,8
2020-07-15,142.56,-27,7
2020-07-16,141.37,-29,4
2020-07-17,163.48,-31,7
2020-07-18,129.2,-22,NA
2020-07-19,108.04,-21,NA
2020-07-20,124.66,-28,8
2020-07-21,151.08,-27,7
2020-07-22,157.24,-28,5
2020-07-23,148.57,-28,5
2020-07-24,149.35,-30,6
2020-07-25,130.27,-22,NA
2020-07-26,116.42,-22,NA
2020-07-27,124.36,-29,5
2020-07-28,148.04,-29,6
2020-07-29,139.16,-29,5
2020-07-30,131.47,-31,4
2020-07-31,152.68,-32,6
2020-08-01,139.63,-18,NA
2020-08-02,104.83,-21,NA
2020-08-03,135.89,-28,4
2020-08-04,126.77,-29,7
2020-08-05,139.33,-29,5
2020-08-06,138.3,-29,5
2020-08-07,146.5,-31,6
2020-08-08,135.36,-20,NA
2020-08-09,100.59,-27,NA
2020-08-10,131.15,-29,4
2020-08-11,130.23,-30,7
2020-08-12,131.6,-29,6
2020-08-13,130.59,-28,4
2020-08-14,144.54,-31,6
2020-08-15,119.73,-17,NA
2020-08-16,95.6,-21,NA
2020-08-17,125.17,-27,5
2020-08-18,136.09,-29,7
2020-08-19,133.62,-29,5
2020-08-20,133.93,-28,4
2020-08-21,144.15,-30,4
2020-08-24,129.73,-27,5
2020-08-25,142.66,-30,6
2020-08-26,128.96,-26,5
2020-08-27,138.73,-27,3
2020-08-28,140.35,-28,4
2020-08-31,120.47,-25,3
2020-09-01,129.43,-29,6
2020-09-02,141.31,-29,6
2020-09-03,137.05,-31,3
2020-09-04,133.76,-33,4
2020-09-07,94.34,-65,NA
2020-09-08,121.27,-31,6
2020-09-09,124.09,-29,4
2020-09-10,133.52,-31,2
2020-09-11,141.41,-30,3
2020-09-12,133.72,-23,NA
2020-09-13,104.03,-22,NA
2020-09-14,122.76,-24,3
2020-09-15,127.55,-26,5
2020-09-16,114.11,-27,4
2020-09-17,123.66,-28,2
2020-09-18,132.74,-30,5
2020-09-19,123.56,-26,NA
2020-09-20,84.77,-29,NA
2020-09-21,128.69,-27,4
2020-09-22,121.37,-27,6
2020-09-23,112.29,-24,5
2020-09-24,121.45,-26,5
2020-09-25,128.4,-29,6
2020-09-26,107.79,-20,4
2020-09-27,82.82,-25,4
2020-09-28,104.15,-24,5
2020-09-29,106.48,-26,6
2020-09-30,110.27,-26,5
2020-10-01,114.89,-27,3
2020-10-02,124.27,-28,6
2020-10-03,106.87,-22,2
2020-10-04,79.75,-29,2
2020-10-05,100.98,-26,5
2020-10-06,114.09,-30,6
2020-10-07,110.41,-26,4
2020-10-08,112.33,-26,5
2020-10-09,122.95,-28,5
2020-10-10,115.62,-27,2
2020-10-11,75.58,-29,4
2020-10-12,105.09,-27,5
2020-10-13,110.2,-28,6
2020-10-14,118.22,-25,7
2020-10-15,109.26,-27,5
2020-10-16,107.22,-27,7
2020-10-17,96.44,-23,6
2020-10-18,73.74,-25,5
2020-10-19,104.15,-24,6
2020-10-20,111.98,-26,8
2020-10-21,118.04,-24,6
2020-10-22,105.52,-33,10
2020-10-23,114.91,-33,9
2020-10-24,99.61,-23,6
2020-10-25,66.46,-28,6
2020-10-26,96.11,-25,8
2020-10-27,106.03,-27,8
2020-10-28,101.64,-23,6
2020-10-29,98,-26,6
2020-10-30,115.5,-27,7
2020-10-31,98.06,-22,5
2020-11-01,67.12,-25,3
2020-11-02,102.17,-27,5
2020-11-03,98.08,-27,6
