date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-30,165.45,-33,8
2020-07-31,194.05,-35,8
2020-08-01,204.16,-9,-1
2020-08-02,208.63,-10,0
2020-08-03,157.71,-34,7
2020-08-04,135.31,-36,10
2020-08-05,162.51,-35,8
2020-08-06,167.35,-33,7
2020-08-07,204.78,-35,8
2020-08-08,191.19,-11,1
2020-08-09,190.83,-7,-1
2020-08-10,164,-36,7
2020-08-11,161.88,-35,8
2020-08-12,166.72,-35,9
2020-08-13,165.47,-33,7
2020-08-14,204.26,-35,8
2020-08-15,201.09,-12,1
2020-08-16,187.95,-10,0
2020-08-17,155.25,-34,7
2020-08-18,158.1,-33,8
2020-08-19,162.27,-33,8
2020-08-20,173.61,-31,7
2020-08-21,206.99,-35,8
2020-08-22,197.19,-9,0
2020-08-23,189.24,NA,-1
2020-08-24,151.69,-33,7
2020-08-25,145.96,-32,8
2020-08-26,155.79,-32,7
2020-08-27,150.91,-30,8
2020-08-28,190.11,-31,7
2020-08-29,148.42,-13,5
2020-08-30,176.57,NA,-1
2020-08-31,145.7,-31,6
2020-09-01,147.23,-31,7
2020-09-02,140.69,-32,9
2020-09-03,157.93,-30,6
2020-09-04,225.92,-34,7
2020-09-05,191.17,-12,-1
2020-09-06,167.06,NA,-2
2020-09-07,220.69,-73,14
2020-09-08,147,-32,6
2020-09-09,143.78,-29,7
2020-09-10,145.51,-28,6
2020-09-11,180.24,-28,6
2020-09-12,191.77,-5,-1
2020-09-13,156.4,-2,-1
2020-09-14,134.92,-26,5
2020-09-15,133.59,-26,6
2020-09-16,135.97,-27,6
2020-09-17,143.46,-25,6
2020-09-18,176.91,-27,7
2020-09-19,182.2,-4,0
2020-09-20,150.47,-6,0
2020-09-21,129.01,-27,7
2020-09-22,133.59,-26,7
2020-09-23,135.47,-26,8
2020-09-24,140.56,-24,7
2020-09-25,179.32,-24,7
2020-09-26,191.98,0,0
2020-09-27,164.86,-3,-1
2020-09-28,132.86,-25,6
2020-09-29,129.69,-23,6
2020-09-30,129.11,-27,9
2020-10-01,146.41,-22,5
2020-10-02,179.49,-24,8
2020-10-03,236.37,-5,-1
2020-10-04,206.51,-6,0
2020-10-05,132.05,-26,6
2020-10-06,126.83,-24,6
2020-10-07,124.89,-24,9
2020-10-08,140.21,-24,8
2020-10-09,194.58,-27,8
2020-10-10,244.97,-5,1
2020-10-11,211.09,-4,0
2020-10-12,184.53,-42,10
2020-10-13,116.5,-26,11
2020-10-14,132.1,-25,9
2020-10-15,137.29,-23,7
2020-10-16,152.65,-25,11
2020-10-17,160.62,-3,3
2020-10-18,148.6,-5,2
2020-10-19,119.52,-25,7
2020-10-20,117.94,-24,9
2020-10-21,121.23,-25,10
2020-10-22,131.49,-21,7
2020-10-23,155.45,-23,10
2020-10-24,163.97,-2,2
2020-10-25,130.09,-6,2
2020-10-26,109.47,-25,9
2020-10-27,114.9,-23,8
2020-10-28,117.99,-24,11
2020-10-29,115.55,-22,9
2020-10-30,125.53,-24,12
2020-10-31,130.9,-5,3
2020-11-01,101.8,-11,4
2020-11-02,103.19,-24,9
2020-11-03,112.3,-28,9
