date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-16,176.92,-43,9
2020-07-17,201.98,-39,9
2020-07-18,237.2,-11,NA
2020-07-19,194.36,-25,NA
2020-07-20,169.11,-45,10
2020-07-21,165.5,-42,9
2020-07-22,170.47,-44,10
2020-07-23,170.14,-42,11
2020-07-24,212.25,-41,10
2020-07-25,243.4,-14,NA
2020-07-26,202.81,-25,NA
2020-07-27,184.52,-44,8
2020-07-28,173.3,-43,7
2020-07-29,170.19,-44,8
2020-07-30,177.86,-43,8
2020-07-31,207.58,-43,6
2020-08-01,240.29,-15,NA
2020-08-02,188.19,-22,NA
2020-08-03,173.34,-47,13
2020-08-04,192.63,-45,7
2020-08-05,190.13,-45,8
2020-08-06,189.49,-44,8
2020-08-07,230.7,-43,8
2020-08-08,278.05,-18,NA
2020-08-09,256.43,-22,NA
2020-08-10,253.95,-44,8
2020-08-11,254.14,-43,7
2020-08-12,262.44,-43,9
2020-08-13,267.02,-43,9
2020-08-14,302.28,-39,8
2020-08-15,330.91,-18,NA
2020-08-16,277.65,-22,NA
2020-08-17,217.5,-43,9
2020-08-18,210.51,-42,7
2020-08-19,198.26,-43,8
2020-08-20,197.91,-40,8
2020-08-21,250.86,NA,10
2020-08-24,179.73,-42,9
2020-08-25,183.88,-42,8
2020-08-26,179.5,-41,9
2020-08-27,191.66,-40,9
2020-08-28,238.08,NA,9
2020-08-31,156.21,-42,11
2020-09-01,164.8,-44,10
2020-09-02,181.38,-42,8
2020-09-03,198.22,-40,8
2020-09-04,263.04,NA,6
2020-09-07,272.06,-65,NA
2020-09-08,173.18,-42,7
2020-09-09,167.48,-41,9
2020-09-10,183.77,-39,8
2020-09-11,239.76,-38,6
2020-09-12,253.62,-18,NA
2020-09-13,198.61,-24,NA
2020-09-14,163.58,-41,10
2020-09-15,165.84,-41,8
2020-09-16,171.67,-40,8
2020-09-17,163.48,-42,12
2020-09-18,247.21,-36,6
2020-09-19,281.98,-17,NA
2020-09-20,214.55,-22,NA
2020-09-21,164.71,-40,9
2020-09-22,159.47,-40,8
2020-09-23,162.56,-39,9
2020-09-24,174.1,-40,12
2020-09-25,222.52,-38,11
2020-09-26,271.54,-15,1
2020-09-27,215.5,-23,2
2020-09-28,162.19,-38,10
2020-09-29,140.13,-42,12
2020-09-30,155.61,-40,9
2020-10-01,178.79,-36,9
2020-10-02,237.77,-35,8
2020-10-03,298.14,-13,0
2020-10-04,224.84,-20,2
2020-10-05,168.26,-39,10
2020-10-06,174.37,-38,8
2020-10-07,178.54,-38,10
2020-10-08,201.59,-35,9
2020-10-09,269.69,-33,8
2020-10-10,268.67,-16,5
2020-10-11,209.4,-21,6
2020-10-12,191.73,-38,11
2020-10-13,198.27,-37,10
2020-10-14,220.56,-36,9
2020-10-15,240.47,-36,8
2020-10-16,308.84,-35,8
2020-10-17,480.15,-7,1
2020-10-18,326.15,-13,2
2020-10-19,207.07,-35,10
2020-10-20,198.2,-35,9
2020-10-21,197.61,-35,9
2020-10-22,221.31,-31,8
2020-10-23,292.94,-32,7
2020-10-24,324.02,-5,3
2020-10-25,215.04,-12,4
2020-10-26,170.42,-35,10
2020-10-27,168.52,-32,8
2020-10-28,144.3,-33,11
2020-10-29,150.9,-35,12
2020-10-30,221.59,-29,7
2020-10-31,247.87,-2,1
2020-11-01,183.98,-11,3
2020-11-02,130.48,-33,11
2020-11-03,127.02,-36,10
