date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-02,153.22,-31,6
2020-06-03,147.53,-31,7
2020-06-04,155.4,-30,7
2020-06-05,179.13,-29,7
2020-06-06,176.14,-15,0
2020-06-07,134.78,-14,0
2020-06-08,155.2,-29,6
2020-06-09,149.92,-30,8
2020-06-10,151.81,-32,8
2020-06-11,168.23,-31,6
2020-06-12,192.02,-28,6
2020-06-13,183.49,-14,0
2020-06-14,151.65,-14,0
2020-06-15,170.05,-29,5
2020-06-16,164.58,-30,6
2020-06-17,166.24,-31,6
2020-06-18,172.2,-30,5
2020-06-19,206.02,-31,5
2020-06-20,220.61,-17,-2
2020-06-21,154.96,-14,-1
2020-06-22,158.22,-32,6
2020-06-23,163.77,-30,6
2020-06-24,174.81,-29,5
2020-06-25,180.46,-29,5
2020-06-26,206.58,-30,6
2020-06-27,181.54,-19,3
2020-06-28,155.18,-12,0
2020-06-29,163.46,-29,5
2020-06-30,166.05,-29,5
2020-07-01,181.08,-31,5
2020-07-02,189.09,-33,4
2020-07-03,204.53,-56,10
2020-07-04,151.5,-32,-2
2020-07-05,148.18,-17,0
2020-07-06,168,-33,6
2020-07-07,171.44,-33,6
2020-07-08,179.38,-32,6
2020-07-09,200.49,-30,5
2020-07-10,222.52,-30,7
2020-07-11,206.68,-10,-1
2020-07-12,156.26,-9,0
2020-07-13,184.95,-27,4
2020-07-14,185.41,-28,4
2020-07-15,188.86,-29,4
2020-07-16,190.81,-29,5
2020-07-17,222.98,-28,5
2020-07-18,216.87,-15,-1
2020-07-19,146.87,-14,1
2020-07-20,163.05,-28,5
2020-07-21,170.54,-28,6
2020-07-22,169.03,-27,6
2020-07-23,186.86,-26,5
2020-07-24,213.37,-27,5
2020-07-25,223.21,-14,-1
2020-07-26,162.99,-10,0
2020-07-27,157.52,-28,6
2020-07-28,175.87,-26,5
2020-07-29,169.83,-27,5
2020-07-30,178.12,-29,6
2020-07-31,221.88,-27,4
2020-08-01,210.96,-18,2
2020-08-02,156.7,-16,1
2020-08-03,163.77,-26,4
2020-08-04,175.84,-27,4
2020-08-05,169.75,-27,4
2020-08-06,174.09,-27,4
2020-08-07,201.33,-26,3
2020-08-08,212.79,-12,-2
2020-08-09,158.48,-11,0
2020-08-10,157.49,-26,3
2020-08-11,173.56,-28,2
2020-08-12,168.03,-27,3
2020-08-13,176.28,-26,4
2020-08-14,201.83,-24,3
2020-08-15,203.92,-12,-2
2020-08-16,148.02,-12,-1
2020-08-17,164.67,-24,4
2020-08-18,168.28,-23,3
2020-08-19,167.78,-23,3
2020-08-20,173.85,-23,3
2020-08-21,206.9,-22,3
2020-08-22,201.05,NA,-2
2020-08-23,141.16,NA,0
2020-08-24,156.1,-21,3
2020-08-25,160.01,-23,4
2020-08-26,168.51,-21,3
2020-08-27,172.45,-20,3
2020-08-28,194.2,-20,4
2020-08-29,199.36,NA,-2
2020-08-30,141.42,NA,0
2020-08-31,151.17,-19,3
2020-09-01,159.25,-23,3
2020-09-02,164.41,-22,3
2020-09-03,173.76,-21,2
2020-09-04,213.99,-23,1
2020-09-05,198.2,NA,-2
2020-09-06,145.95,NA,0
2020-09-07,133.88,-71,16
2020-09-08,165.72,-22,3
2020-09-09,168.24,-21,3
2020-09-10,165.58,-20,2
2020-09-11,196.5,-18,1
2020-09-12,199.49,-14,-2
2020-09-13,141.67,-12,-1
2020-09-14,159.21,-16,2
2020-09-15,161.55,-17,2
2020-09-16,157.8,-21,2
2020-09-17,166.3,-18,2
2020-09-18,198.13,-18,1
2020-09-19,198,-10,-3
2020-09-20,140.14,-12,-1
2020-09-21,152.18,-15,2
2020-09-22,146.02,-16,2
2020-09-23,161.22,-16,3
2020-09-24,164.23,-15,2
2020-09-25,198.41,-15,2
2020-09-26,200.04,-12,-2
2020-09-27,138.15,-11,0
2020-09-28,138.11,-15,5
2020-09-29,142.8,-15,3
2020-09-30,146.77,-17,3
2020-10-01,153.68,-15,2
2020-10-02,183.99,-14,1
2020-10-03,197.79,-4,-2
2020-10-04,126.21,-11,1
2020-10-05,144.57,-14,2
2020-10-06,146.3,-16,1
2020-10-07,152.01,-16,2
2020-10-08,151.52,-15,1
2020-10-09,190.25,-15,1
2020-10-10,186.32,-5,-2
2020-10-11,131.35,-4,-1
2020-10-12,139.14,-18,4
2020-10-13,148.49,-16,3
2020-10-14,147.17,-15,3
2020-10-15,145.01,-15,4
2020-10-16,196.31,-15,2
2020-10-17,194.43,-11,-1
2020-10-18,119.81,-11,0
2020-10-19,135.42,-26,6
2020-10-20,140.7,-26,5
2020-10-21,140.32,-26,5
2020-10-22,151.19,-25,3
2020-10-23,177,-25,6
2020-10-24,187,-14,-1
2020-10-25,126.92,-8,1
2020-10-26,136.68,-13,4
2020-10-27,138.9,-16,4
2020-10-28,135.54,-14,4
2020-10-29,138.3,-14,5
2020-10-30,174.23,-14,3
2020-10-31,172.5,-14,-1
2020-11-01,100.86,-14,2
2020-11-02,127,-15,4
2020-11-03,132.29,-23,6
