date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-05,167.96,-24,6
2020-08-06,175.69,-24,5
2020-08-07,188.68,-22,4
2020-08-08,185.03,-2,NA
2020-08-09,140.42,-3,NA
2020-08-10,170.54,-25,5
2020-08-11,166.29,-26,4
2020-08-12,161.32,-23,6
2020-08-13,172.1,-24,5
2020-08-14,194.85,-21,NA
2020-08-15,156.53,-9,NA
2020-08-16,153.35,-9,NA
2020-08-17,164.67,NA,4
2020-08-18,172.28,NA,2
2020-08-19,178.08,NA,6
2020-08-20,178.32,NA,4
2020-08-21,179.76,NA,6
2020-08-24,160.12,NA,5
2020-08-25,168.38,NA,3
2020-08-26,183.77,NA,4
2020-08-27,178.14,NA,3
2020-08-28,176.17,NA,5
2020-08-31,163.77,NA,5
2020-09-01,168.32,NA,1
2020-09-02,177.9,NA,4
2020-09-03,171.5,NA,2
2020-09-04,201.14,NA,3
2020-09-08,163.29,NA,2
2020-09-09,172.16,NA,3
2020-09-10,164.55,NA,1
2020-09-11,188.02,-18,2
2020-09-12,163.89,-1,NA
2020-09-13,143.95,-14,NA
2020-09-14,166.29,-17,3
2020-09-15,152.1,-14,2
2020-09-16,179.34,-21,2
2020-09-17,187.49,-18,4
2020-09-18,182.51,-14,4
2020-09-19,158.02,-5,NA
2020-09-20,125.81,-5,NA
2020-09-21,153.23,-18,4
2020-09-22,161.8,-17,3
2020-09-23,157.96,-16,5
2020-09-24,151.56,-16,5
2020-09-25,170.24,-14,7
2020-09-26,146.41,1,NA
2020-09-27,142.99,-9,NA
2020-09-28,141.62,-15,6
2020-09-29,133.71,-16,5
2020-09-30,146.59,-20,4
2020-10-01,139.82,-14,2
2020-10-02,150.9,-12,3
2020-10-03,149.22,0,NA
2020-10-04,110.3,-6,NA
2020-10-05,127.96,-15,1
2020-10-06,146.59,-16,1
2020-10-07,134.07,-20,3
2020-10-08,139.28,-12,3
2020-10-09,166.53,-17,4
2020-10-10,133.29,-9,NA
2020-10-11,105.45,-16,NA
2020-10-12,125.27,-23,6
2020-10-13,141.92,-14,3
2020-10-14,135.93,-19,5
2020-10-15,158.86,-16,4
2020-10-16,153.47,-12,6
2020-10-17,168.08,-2,NA
2020-10-18,124.01,-4,NA
2020-10-19,130.84,-14,5
2020-10-20,133.47,-15,2
2020-10-21,144.01,-16,4
2020-10-22,141.2,-15,4
2020-10-23,161.8,-14,4
2020-10-24,137.25,-8,NA
2020-10-25,106.41,-15,NA
2020-10-26,132.63,-15,5
2020-10-27,137.84,-15,3
2020-10-28,135.21,-19,6
2020-10-29,130.84,-17,6
2020-10-30,136.83,-14,5
2020-10-31,124.37,-4,NA
2020-11-01,102.46,-6,NA
2020-11-02,110.66,-20,7
2020-11-03,114.55,-30,4
