date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-02,97.46,-24,8
2020-05-03,82.18,-32,8
2020-05-04,102.21,-43,16
2020-05-05,100.46,-44,17
2020-05-06,104.89,-44,17
2020-05-07,108.97,-43,17
2020-05-08,111.57,-45,20
2020-05-09,110.39,-20,6
2020-05-10,83.08,-26,6
2020-05-11,NA,-41,15
2020-05-12,NA,-40,15
2020-05-13,124.21,-41,15
2020-05-14,127.87,-40,15
2020-05-15,136.24,-41,15
2020-05-16,127.72,-14,5
2020-05-17,94.04,-24,7
2020-05-18,118.73,-39,15
2020-05-19,128.12,-38,14
2020-05-20,129.7,-38,13
2020-05-21,138.69,-38,13
2020-05-22,153.72,-40,14
2020-05-23,131.61,-13,4
2020-05-24,100.39,-24,5
2020-05-25,111.49,-74,20
2020-05-26,123.16,-39,15
2020-05-27,121.99,-38,15
2020-05-28,151.79,-37,14
2020-05-29,149.73,-36,14
2020-05-30,146.45,-2,4
2020-05-31,112.81,-15,4
2020-06-01,123.44,-36,12
2020-06-02,123.8,-36,13
2020-06-03,127.22,-36,13
2020-06-04,136.4,-35,13
2020-06-05,155.15,-36,14
2020-06-06,158.52,-7,4
2020-06-07,111.85,-18,5
2020-06-08,123.42,-37,14
2020-06-09,128.79,-35,13
2020-06-10,140.79,-35,12
2020-06-11,145.74,-34,11
2020-06-12,164.16,-36,11
2020-06-13,186.68,-2,2
2020-06-14,125.93,-11,3
2020-06-15,140.22,-35,10
2020-06-16,144.14,-35,11
2020-06-17,142.44,-35,11
2020-06-18,149.3,-35,10
2020-06-19,181.41,-36,10
2020-06-20,219.82,-5,1
2020-06-21,121.2,-13,3
2020-06-22,140.13,-38,11
2020-06-23,137.69,-37,13
2020-06-24,141.03,-36,12
2020-06-25,150.3,-35,12
2020-06-26,171.12,-36,12
2020-06-27,216.8,-5,3
2020-06-28,136.07,-11,4
2020-06-29,144.74,-36,11
2020-06-30,142.91,-36,11
2020-07-01,143.59,-38,13
2020-07-02,160.37,-38,10
2020-07-03,152.32,-60,17
2020-07-04,115.9,-26,5
2020-07-05,121.61,-19,4
2020-07-06,140.46,-41,12
2020-07-07,137.89,-39,13
2020-07-08,138.3,-38,12
2020-07-09,147.76,-37,12
2020-07-10,171.05,-38,12
2020-07-11,202.12,-7,3
2020-07-12,119.98,-18,6
2020-07-13,153.67,-39,11
2020-07-14,145.79,-38,11
2020-07-15,147.51,-38,12
2020-07-16,158.38,-38,12
2020-07-17,171.42,-38,12
2020-07-18,199.82,-9,4
2020-07-19,127.22,-17,5
2020-07-20,140.85,-39,12
2020-07-21,134,-39,13
2020-07-22,144.49,-37,12
2020-07-23,152.39,-37,11
2020-07-24,173.54,-37,12
2020-07-25,188.11,-7,4
2020-07-26,126.59,-15,4
2020-07-27,143.67,-40,11
2020-07-28,137.61,-38,12
2020-07-29,137.77,-39,13
2020-07-30,152.95,-38,11
2020-07-31,179.68,-38,12
2020-08-01,201.32,-8,2
2020-08-02,126.29,-16,4
2020-08-03,143.86,-38,10
2020-08-04,141.88,-38,11
2020-08-05,145.47,-38,11
2020-08-06,154.82,-37,10
2020-08-07,168.04,-38,11
2020-08-08,174.49,-8,3
2020-08-09,123.12,-13,4
2020-08-10,138.75,-38,10
2020-08-11,143.38,-37,11
2020-08-12,142.43,-37,11
2020-08-13,144.07,-36,11
2020-08-14,162.92,-37,12
2020-08-15,166.26,-9,3
2020-08-16,120.76,-15,4
2020-08-17,135.08,-37,9
2020-08-18,137.69,-35,10
2020-08-19,140.14,-37,11
2020-08-20,143.23,-35,11
2020-08-21,167.27,-35,11
2020-08-22,158.9,-10,3
2020-08-23,118.07,-17,5
2020-08-24,131.13,-34,10
2020-08-25,128.13,-35,11
2020-08-26,135.36,-35,11
2020-08-27,135.53,-33,10
2020-08-28,145.88,-35,12
2020-08-29,148.69,-10,4
2020-08-30,108.16,-15,5
2020-08-31,127.45,-34,9
2020-09-01,132.55,-34,9
2020-09-02,133.98,-36,10
2020-09-03,149.42,-33,8
2020-09-04,180.63,-35,8
2020-09-05,148.39,-15,1
2020-09-06,112.55,-19,2
2020-09-07,122.72,-75,17
2020-09-08,132.76,-36,8
2020-09-09,134.12,-34,8
2020-09-10,144.02,-33,8
2020-09-11,164.35,-34,8
2020-09-12,163.69,-9,2
2020-09-13,118.66,-17,3
2020-09-14,134.65,-31,7
2020-09-15,133.85,-32,8
2020-09-16,123.16,-33,11
2020-09-17,139.41,-30,8
2020-09-18,162.45,-31,8
2020-09-19,162.63,-9,1
2020-09-20,122.02,-16,3
2020-09-21,128.81,-33,8
2020-09-22,125.2,-32,8
2020-09-23,128.74,-30,9
2020-09-24,128.05,-31,11
2020-09-25,159.87,-30,9
2020-09-26,162.28,-12,3
2020-09-27,122.63,-18,3
2020-09-28,117.97,-32,10
2020-09-29,121.57,-31,9
2020-09-30,124.14,-32,8
2020-10-01,135.46,-29,7
2020-10-02,158.43,-29,7
2020-10-03,182.67,-11,1
2020-10-04,114.97,-19,3
2020-10-05,121.13,-31,7
2020-10-06,123.55,-31,7
2020-10-07,136.45,-30,8
2020-10-08,137.22,-29,7
2020-10-09,153.9,-34,11
2020-10-10,142.97,-14,7
2020-10-11,104.83,-17,5
2020-10-12,123.57,-36,9
2020-10-13,124.54,-30,7
2020-10-14,127.27,-30,8
2020-10-15,133.17,-28,8
2020-10-16,160.17,-29,8
2020-10-17,174.93,-11,1
2020-10-18,120.82,-16,2
2020-10-19,120.52,-30,8
2020-10-20,119.52,-30,8
2020-10-21,122.24,-29,8
2020-10-22,131.52,-28,7
2020-10-23,159.22,-29,7
2020-10-24,139.91,-15,6
2020-10-25,118.17,-15,2
2020-10-26,125.18,-30,8
2020-10-27,125.32,-29,8
2020-10-28,115.97,-29,9
2020-10-29,137,-43,1
2020-10-30,160.09,-34,1
2020-10-31,150.54,-10,-2
2020-11-01,104.25,-14,1
2020-11-02,121.02,-30,6
2020-11-03,135.27,-30,5
