date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-15,164.26,-15,4
2020-10-16,216.08,-15,3
2020-10-17,252.42,-3,-1
2020-10-18,159.86,-6,0
2020-10-19,145.31,-16,5
2020-10-20,145.76,-14,4
2020-10-21,145.44,-17,4
2020-10-22,170.19,-14,2
2020-10-23,200.13,-16,3
2020-10-24,216.32,-2,1
2020-10-25,153.25,-3,0
2020-10-26,143.46,-15,4
2020-10-27,131.45,-15,3
2020-10-28,138.3,-15,3
2020-10-29,142.13,-16,4
2020-10-30,174.18,-16,5
2020-10-31,175.34,-4,0
2020-11-01,116.63,-11,2
2020-11-02,125.83,-17,4
2020-11-03,134.03,-14,2
