date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-17,102.29,-39,11
2020-08-18,102.61,-38,12
2020-08-19,101.68,-37,11
2020-08-20,108.51,-37,11
2020-08-21,137.96,-37,11
2020-08-22,134.46,-25,7
2020-08-23,107.16,-26,5
2020-08-24,101.63,-38,10
2020-08-25,99.18,-37,10
2020-08-26,98.65,-35,10
2020-08-27,103.38,-36,11
2020-08-28,131.01,-35,10
2020-08-29,132.51,-25,6
2020-08-30,100.58,-28,6
2020-08-31,96.49,-36,10
2020-09-01,95.82,-35,10
2020-09-02,97.93,-34,10
2020-09-03,104.74,-35,9
2020-09-04,151.63,-35,10
2020-09-05,164.86,-28,5
2020-09-06,134.67,-29,4
2020-09-07,121.26,-66,16
2020-09-08,100.3,-35,10
2020-09-09,98.53,-33,10
2020-09-10,104.56,-34,10
2020-09-11,132.37,-33,10
2020-09-12,134.05,-25,7
2020-09-13,102.77,-27,6
2020-09-14,98.62,-31,9
2020-09-15,99.98,-31,10
2020-09-16,100.06,-30,9
2020-09-17,105.87,-32,10
2020-09-18,137.68,-31,9
2020-09-19,142.42,-24,5
2020-09-20,105.28,-29,7
2020-09-21,97.24,-33,8
2020-09-22,99.62,-32,9
2020-09-23,96.47,-29,9
2020-09-24,102.49,-31,10
2020-09-25,135.82,-31,10
2020-09-26,143.13,-24,5
2020-09-27,107.84,-27,5
2020-09-28,98.41,-32,10
2020-09-29,92.08,-32,10
2020-09-30,93.08,-30,9
2020-10-01,97.17,-29,9
2020-10-02,123.27,-29,8
2020-10-03,124.03,-24,6
2020-10-04,94.37,-27,6
2020-10-05,93.8,-31,8
2020-10-06,93.91,-30,9
2020-10-07,102.81,-28,9
2020-10-08,102.98,-30,9
2020-10-09,134.85,-30,9
2020-10-10,139.64,-22,5
2020-10-11,105.97,-25,5
2020-10-12,97.81,-33,9
2020-10-13,93.8,-29,9
2020-10-14,96.62,-28,9
2020-10-15,101.68,-29,9
2020-10-16,129.93,-29,9
2020-10-17,139.11,-23,4
2020-10-18,106.22,-26,5
2020-10-19,95.45,-31,9
2020-10-20,92.77,-29,9
2020-10-21,96.05,-27,9
2020-10-22,102.25,-29,9
2020-10-23,133.32,-29,9
2020-10-24,138.15,-21,4
2020-10-25,108.74,-24,4
2020-10-26,95.82,-30,8
2020-10-27,92.41,-29,8
2020-10-28,94.24,-26,8
2020-10-29,103.79,-30,8
2020-10-30,140.49,-29,7
2020-10-31,135.55,-21,3
2020-11-01,97.49,-24,5
2020-11-02,94.7,-29,8
2020-11-03,89.06,-29,9
