date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-20,296.87,NA,2
2020-08-21,362.54,NA,4
2020-08-24,238.95,NA,2
2020-08-25,226.62,NA,3
2020-08-26,234.48,NA,3
2020-08-27,260.59,NA,2
2020-08-28,311.15,NA,4
2020-08-31,202.11,NA,4
2020-09-01,192.75,NA,3
2020-09-02,209.82,NA,2
2020-09-03,251.9,NA,1
2020-09-04,397.74,NA,2
2020-09-07,336.38,-68,NA
2020-09-08,200.1,NA,3
2020-09-09,193.63,NA,4
2020-09-10,216.6,NA,0
2020-09-11,274.77,-19,0
2020-09-12,274.05,-9,NA
2020-09-13,231.35,4,NA
2020-09-14,221.99,-13,0
2020-09-15,217.42,-18,1
2020-09-16,218.86,-15,1
2020-09-17,219.06,-17,1
2020-09-18,306.06,-18,1
2020-09-19,307.14,-4,NA
2020-09-20,220.35,-5,NA
2020-09-21,195.94,-15,2
2020-09-22,204.21,-16,3
2020-09-23,184.28,-14,2
2020-09-24,220.91,-15,3
2020-09-25,320.66,-17,3
2020-09-26,350.36,0,NA
2020-09-27,244.35,9,NA
2020-09-28,185.41,-13,4
2020-09-29,193.94,-17,4
2020-09-30,176.88,-14,4
2020-10-01,199.08,-15,3
2020-10-02,250.87,-18,3
2020-10-03,275.95,-6,NA
2020-10-04,223.64,1,NA
2020-10-05,177.44,-14,2
2020-10-06,189.77,-18,2
2020-10-07,175.13,-15,3
2020-10-08,205.24,-17,3
2020-10-09,288.75,-20,5
2020-10-10,338.18,-1,NA
2020-10-11,240.54,2,NA
2020-10-12,171.48,-15,5
2020-10-13,165.06,-17,4
2020-10-14,156.12,-15,5
2020-10-15,180.42,-15,4
2020-10-16,231.04,-19,5
2020-10-17,199.28,-9,NA
2020-10-18,173.43,-7,NA
2020-10-19,151.13,-14,5
2020-10-20,154.06,-17,6
2020-10-21,150.92,-15,5
2020-10-22,159.87,-18,6
2020-10-23,220.71,-19,8
2020-10-24,210.53,-8,NA
2020-10-25,152.52,0,NA
2020-10-26,142.6,-15,5
2020-10-27,133.35,-15,6
2020-10-28,141.52,-16,5
2020-10-29,159.76,-17,5
2020-10-30,194.04,-21,7
2020-10-31,167.42,-10,NA
2020-11-01,111.97,-6,NA
2020-11-02,135.2,-16,6
2020-11-03,127.8,-16,3
