date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-27,139.07,-31,8
2020-07-28,139.08,-30,9
2020-07-29,135.76,-32,8
2020-07-30,148.27,-31,8
2020-07-31,179.67,-33,10
2020-08-01,192.31,0,NA
2020-08-02,159.91,-8,NA
2020-08-03,139.91,-28,9
2020-08-04,140.02,-37,14
2020-08-05,157.39,-32,8
2020-08-06,149.82,-30,9
2020-08-07,176.71,-33,10
2020-08-08,214.92,-3,NA
2020-08-09,156.9,-4,NA
2020-08-10,144.19,-30,7
2020-08-11,142.7,-30,8
2020-08-12,144.01,-33,8
2020-08-13,150.13,-31,7
2020-08-14,176.9,-33,9
2020-08-15,198.88,-5,NA
2020-08-16,167.77,-13,NA
2020-08-17,146.87,-32,7
2020-08-18,143.36,-31,7
2020-08-19,147.28,-32,8
2020-08-20,148.95,-31,8
2020-08-21,180.37,-33,9
2020-08-24,138.44,-31,6
2020-08-25,139.57,-31,8
2020-08-26,140.3,-30,7
2020-08-27,142.79,-30,7
2020-08-28,172.61,-30,8
2020-08-31,136.72,-26,6
2020-09-01,137.84,-28,8
2020-09-02,145.01,-29,7
2020-09-03,152.07,-27,7
2020-09-04,188.32,-39,9
2020-09-07,160.48,-70,NA
2020-09-08,141.14,-30,7
2020-09-09,126.97,-27,8
2020-09-10,144.35,-27,7
2020-09-11,167.38,-28,7
2020-09-12,166.05,7,NA
2020-09-13,134.13,-2,NA
2020-09-14,133.5,-22,5
2020-09-15,131.94,-25,7
2020-09-16,133.24,-27,5
2020-09-17,141.9,-27,7
2020-09-18,164.51,-28,8
2020-09-19,157.3,1,NA
2020-09-20,123.52,-2,NA
2020-09-21,125.19,-25,5
2020-09-22,121.01,-24,7
2020-09-23,130.03,-24,6
2020-09-24,128.78,-22,7
2020-09-25,153.85,-25,11
2020-09-26,156.62,6,4
2020-09-27,121.91,-2,NA
2020-09-28,129.19,-20,6
2020-09-29,124.8,-22,7
2020-09-30,125.17,-23,6
2020-10-01,135.55,-20,5
2020-10-02,153.03,-26,8
2020-10-03,159.15,-2,2
2020-10-04,134.61,-5,NA
2020-10-05,128.39,-22,5
2020-10-06,123.03,-24,5
2020-10-07,125.59,-23,5
2020-10-08,141.16,-22,6
2020-10-09,155.15,-33,9
2020-10-10,146.37,-2,NA
2020-10-11,115.87,-8,NA
2020-10-12,121.78,-37,12
2020-10-13,121.95,-21,8
2020-10-14,123.26,-22,6
2020-10-15,132.73,-19,6
2020-10-16,154.31,-25,10
2020-10-17,158.94,-2,2
2020-10-18,129.45,-3,NA
2020-10-19,127.89,-20,6
2020-10-20,119.7,-21,7
2020-10-21,125.11,-22,6
2020-10-22,133.64,-20,6
2020-10-23,163.23,-25,7
2020-10-24,152.19,1,2
2020-10-25,120.62,-13,NA
2020-10-26,125.04,-19,7
2020-10-27,123.58,-22,7
2020-10-28,130.55,-21,6
2020-10-29,134.09,-23,9
2020-10-30,157.99,-26,9
2020-10-31,151.57,3,1
2020-11-01,120.25,-9,NA
2020-11-02,122.64,-22,7
2020-11-03,125.25,-29,9
