date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-08,87.06,-44,21
2020-05-09,83.74,-25,9
2020-05-10,58.8,-24,4
2020-05-11,NA,-36,15
2020-05-12,NA,-41,16
2020-05-13,92.91,-41,15
2020-05-14,89.96,-42,19
2020-05-15,105.86,-41,17
2020-05-16,95.65,-21,9
2020-05-17,72.72,-23,8
2020-05-18,101.94,-29,13
2020-05-19,107.71,-36,13
2020-05-20,106.73,-37,13
2020-05-21,115.61,-37,13
2020-05-22,125.11,-36,13
2020-05-23,101.64,-21,8
2020-05-24,80.81,-22,5
2020-05-25,84.13,-60,20
2020-05-26,105.78,-36,14
2020-05-27,117.69,-35,12
2020-05-28,122.89,-35,13
2020-05-29,133.14,-35,13
2020-05-30,117.4,-13,6
2020-05-31,89.01,-17,5
2020-06-01,111,-26,10
2020-06-02,116.69,-32,11
2020-06-03,115.26,-33,11
2020-06-04,121.96,-33,11
2020-06-05,139.99,-34,11
2020-06-06,118.98,-14,5
2020-06-07,62.41,-26,11
2020-06-08,97.07,-36,17
2020-06-09,122.39,-32,11
2020-06-10,125.78,-33,11
2020-06-11,133.7,-32,10
2020-06-12,145.44,-33,10
2020-06-13,134.42,-12,3
2020-06-14,94.11,-15,3
2020-06-15,121.61,-25,9
2020-06-16,129,-32,10
2020-06-17,134.36,-33,9
2020-06-18,136.63,-33,9
2020-06-19,152.74,-35,9
2020-06-20,133.28,-14,3
2020-06-21,85.01,-17,2
2020-06-22,113.71,-30,12
2020-06-23,122.27,-35,12
2020-06-24,122,-35,13
2020-06-25,132.21,-34,12
2020-06-26,149.23,-36,11
2020-06-27,135.98,-16,5
2020-06-28,98.31,-14,4
2020-06-29,128.71,-27,10
2020-06-30,130.39,-33,10
2020-07-01,134.24,-34,9
2020-07-02,137.58,-36,10
2020-07-03,126.48,-56,16
2020-07-04,97.81,-29,7
2020-07-05,81.09,-24,6
2020-07-06,111.37,-35,14
2020-07-07,120.5,-38,13
2020-07-08,128.78,-35,10
2020-07-09,135.18,-36,11
2020-07-10,147.39,-37,11
2020-07-11,134.28,-17,5
2020-07-12,96.81,-19,5
2020-07-13,120.12,-30,11
2020-07-14,128.2,-37,11
2020-07-15,129.54,-36,11
2020-07-16,131.32,-37,13
2020-07-17,148.21,-37,11
2020-07-18,132.91,-18,5
2020-07-19,94.45,-20,5
2020-07-20,121.08,-31,11
2020-07-21,124.24,-37,12
2020-07-22,130.34,-36,10
2020-07-23,134.49,-36,11
2020-07-24,141.53,-38,13
2020-07-25,128.31,-20,7
2020-07-26,93.05,-22,6
2020-07-27,122.19,-33,14
2020-07-28,127.59,-38,14
2020-07-29,133.8,-37,10
2020-07-30,144.25,-37,10
2020-07-31,151.47,-38,10
2020-08-01,136.34,-19,4
2020-08-02,99.02,-20,4
2020-08-03,136.67,-30,9
2020-08-04,140.7,-36,10
2020-08-05,141.98,-36,9
2020-08-06,146.12,-36,10
2020-08-07,159.76,-36,10
2020-08-08,145.34,-17,5
2020-08-09,101.47,-20,4
2020-08-10,135.87,-31,10
2020-08-11,139.18,-36,10
2020-08-12,141.33,-36,10
2020-08-13,146.01,-36,11
2020-08-14,167.23,-36,10
2020-08-15,157.27,-20,5
2020-08-16,127.02,-21,4
2020-08-17,154.17,-29,9
2020-08-18,155.7,-34,10
2020-08-19,158.87,-34,9
2020-08-20,154.8,-34,10
2020-08-21,179.37,-34,10
2020-08-22,166.22,-17,4
2020-08-23,119.61,-15,2
2020-08-24,119.32,-38,14
2020-08-25,125.44,-41,15
2020-08-26,117.65,-45,17
2020-08-27,104.12,-62,25
2020-08-28,178.7,-36,12
2020-08-29,156.97,-16,6
2020-08-30,117.71,-18,5
2020-08-31,147.75,-26,9
2020-09-01,160.85,-33,8
2020-09-02,159.65,-33,8
2020-09-03,169.54,-34,8
2020-09-04,184.22,-35,8
2020-09-05,153.25,-21,3
2020-09-06,114.96,-21,2
2020-09-07,117.93,-65,16
2020-09-08,143.9,-36,9
2020-09-09,149.07,-33,8
2020-09-10,155.02,-33,8
2020-09-11,173.33,-33,8
2020-09-12,155.99,-18,5
2020-09-13,113.94,-19,3
2020-09-14,137.14,-24,8
2020-09-15,137.35,-32,10
2020-09-16,141.72,-32,9
2020-09-17,149.8,-31,8
2020-09-18,168.73,-31,8
2020-09-19,153.15,-20,5
2020-09-20,101.2,-19,5
2020-09-21,124.77,-25,9
2020-09-22,130.21,-31,10
2020-09-23,130.05,-31,11
2020-09-24,135.77,-30,10
2020-09-25,165.27,-30,8
2020-09-26,153.59,-16,3
2020-09-27,106.96,-18,3
2020-09-28,121.31,-23,9
2020-09-29,127.49,-28,7
2020-09-30,134.54,-30,7
2020-10-01,138.07,-28,6
2020-10-02,158.24,-29,6
2020-10-03,143.49,-16,2
2020-10-04,102.38,-17,2
2020-10-05,120.33,-22,6
2020-10-06,129.65,-29,6
2020-10-07,129.4,-28,6
2020-10-08,132.76,-29,7
2020-10-09,79.89,-58,26
2020-10-10,118.32,-25,5
2020-10-11,103.28,-14,2
2020-10-12,129.51,-28,8
2020-10-13,132.26,-32,8
2020-10-14,131.18,-28,7
2020-10-15,141.68,-28,7
2020-10-16,159.86,-29,7
2020-10-17,151.71,-15,2
2020-10-18,103.88,-18,3
2020-10-19,119.36,-21,7
2020-10-20,125.81,-28,7
2020-10-21,127.19,-26,6
2020-10-22,136.11,-27,7
2020-10-23,159.65,-28,8
2020-10-24,160.39,-16,3
2020-10-25,103.04,-16,3
2020-10-26,121.19,-20,6
2020-10-27,148.27,-27,7
2020-10-28,107.42,-31,14
2020-10-29,144.08,-27,8
2020-10-30,178.04,-27,6
2020-10-31,159.46,-14,2
2020-11-01,95.97,-16,2
2020-11-02,114.21,-19,6
2020-11-03,122.79,-36,8
