date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-18,247.6,-19,3
2020-09-19,234.37,-4,NA
2020-09-20,195.32,-4,NA
2020-09-21,180.67,-20,4
2020-09-22,180.65,-18,3
2020-09-23,189.52,-18,2
2020-09-24,212.24,-17,4
2020-09-25,245.31,-18,2
2020-09-26,226.61,-5,-2
2020-09-27,178.21,-4,-2
2020-09-28,160.71,-19,5
2020-09-29,181.85,-17,3
2020-09-30,173.78,-18,3
2020-10-01,204.92,-18,3
2020-10-02,207.25,-18,2
2020-10-03,217.67,-6,-3
2020-10-04,157.32,-13,1
2020-10-05,156.57,-29,5
2020-10-06,179.63,-28,3
2020-10-07,177.34,-26,4
2020-10-08,185.56,-28,5
2020-10-09,250.86,-30,5
2020-10-10,219.06,-8,-2
2020-10-11,187.35,-8,-1
2020-10-12,162.67,-24,6
2020-10-13,170.76,-19,4
2020-10-14,178.4,-20,4
2020-10-15,186.07,-20,7
2020-10-16,209.33,-19,4
2020-10-17,199.04,-8,0
2020-10-18,152.71,-3,1
2020-10-19,150.88,-21,7
2020-10-20,158.09,-21,5
2020-10-21,166.93,-22,6
2020-10-22,169.99,-20,4
2020-10-23,183.76,-20,6
2020-10-24,188.19,-6,1
2020-10-25,132.54,-6,1
2020-10-26,145.82,-21,6
2020-10-27,152.42,-20,6
2020-10-28,142.56,-19,5
2020-10-29,159.6,-22,7
2020-10-30,185.78,-20,5
2020-10-31,160.59,-3,0
2020-11-01,113.28,-5,2
2020-11-02,125.93,-22,6
2020-11-03,135.41,-24,5
