date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-21,119.11,-41,13
2020-10-22,122.76,-40,13
2020-10-23,143.39,-38,13
2020-10-24,147.18,-7,3
2020-10-25,101.97,-9,4
2020-10-26,105.06,-43,14
2020-10-27,110.96,-41,13
2020-10-28,111.63,-41,14
2020-10-29,105.87,-42,18
2020-10-30,136.36,-39,15
2020-10-31,131.34,-7,4
2020-11-01,91.3,-10,6
2020-11-02,104.84,-43,14
2020-11-03,112.06,-45,13
