date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-05,127.36,-24,7
2020-10-06,127.42,-27,7
2020-10-07,127.39,-22,7
2020-10-08,135.52,-26,7
2020-10-09,167.08,-26,8
2020-10-10,165.05,-14,4
2020-10-11,121.69,-12,3
2020-10-12,130.17,-26,9
2020-10-13,125.01,-26,8
2020-10-14,125.74,-21,7
2020-10-15,140.35,-25,7
2020-10-16,161.42,-24,8
2020-10-17,155.42,-16,3
2020-10-18,116.78,-14,3
2020-10-19,122.26,-21,7
2020-10-20,122.56,-25,8
2020-10-21,127.3,-19,7
2020-10-22,132.78,-25,7
2020-10-23,157.03,-24,7
2020-10-24,157.78,-14,2
2020-10-25,111.29,-13,3
2020-10-26,118.75,-20,7
2020-10-27,119.97,-24,8
2020-10-28,120.7,-20,8
2020-10-29,131.97,-24,6
2020-10-30,154.88,-24,6
2020-10-31,147.83,-14,1
2020-11-01,98.46,-13,2
2020-11-02,115.61,-19,7
2020-11-03,116.75,-25,7
