date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-02,190.48,-23,3
2020-10-03,181.32,-7,0
2020-10-04,127,-10,1
2020-10-05,134.41,-22,5
2020-10-06,139.94,-28,5
2020-10-07,141.11,-28,5
2020-10-08,154.75,-27,6
2020-10-09,180.98,-24,3
2020-10-10,179.23,-8,0
2020-10-11,126.81,-10,1
2020-10-12,140.64,-26,6
2020-10-13,140.63,-27,6
2020-10-14,141.69,-26,6
2020-10-15,152.96,-27,6
2020-10-16,185.21,-24,4
2020-10-17,181.04,-9,1
2020-10-18,119.6,-11,3
2020-10-19,133.37,-20,6
2020-10-20,134.6,-26,7
2020-10-21,135.77,-26,6
2020-10-22,151.7,-26,6
2020-10-23,173.32,-24,5
2020-10-24,166.89,-9,2
2020-10-25,109.58,-11,3
2020-10-26,114.15,-22,9
2020-10-27,126.67,-27,9
2020-10-28,133.25,-25,7
2020-10-29,148.74,-24,7
2020-10-30,183.3,-21,3
2020-10-31,166.82,-9,0
2020-11-01,108.03,-10,2
2020-11-02,129.07,-18,6
2020-11-03,135.3,-26,6
