date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-30,89.96,-45,17
2020-05-01,101.92,-43,17
2020-05-02,93.35,-26,11
2020-05-03,74.21,-27,9
2020-05-04,87.84,-40,14
2020-05-05,94.85,-42,15
2020-05-06,91.62,-41,15
2020-05-07,90.61,-43,16
2020-05-08,109.34,-41,17
2020-05-09,107.58,-24,9
2020-05-10,77.74,-18,7
2020-05-11,NA,-40,15
2020-05-12,NA,-40,15
2020-05-13,106.85,-40,15
2020-05-14,112.49,-41,16
2020-05-15,127.72,-40,16
2020-05-16,123.64,-22,9
2020-05-17,93.57,-20,9
2020-05-18,109.37,-37,13
2020-05-19,113.44,-38,13
2020-05-20,114.69,-38,14
2020-05-21,123.95,-40,14
2020-05-22,145.95,-40,14
2020-05-23,135.48,-20,8
2020-05-24,106.3,-20,7
2020-05-25,105.54,-67,19
2020-05-26,116.54,-36,12
2020-05-27,117.54,-35,13
2020-05-28,124.83,-38,14
2020-05-29,142.78,-35,14
2020-05-30,136.57,-10,8
2020-05-31,101.58,-11,7
2020-06-01,121.61,-33,11
2020-06-02,124.93,-33,11
2020-06-03,124.89,-33,11
2020-06-04,121.73,-36,12
2020-06-05,143.35,-34,12
2020-06-06,146.43,-11,6
2020-06-07,109.05,-10,6
2020-06-08,124.21,-33,11
2020-06-09,128.32,-32,11
2020-06-10,129.32,-32,11
2020-06-11,135.39,-34,12
2020-06-12,157.09,-32,12
2020-06-13,158.76,-7,5
2020-06-14,120.69,-6,5
2020-06-15,132.85,-31,10
2020-06-16,132.2,-32,10
2020-06-17,132.45,-32,10
2020-06-18,139.86,-35,10
2020-06-19,162.43,-33,10
2020-06-20,158.15,-9,4
2020-06-21,111.2,-4,3
2020-06-22,130.79,-35,10
2020-06-23,138.28,-35,10
2020-06-24,136,-32,11
2020-06-25,144.5,-34,11
2020-06-26,161.6,-33,11
2020-06-27,160.1,-11,5
2020-06-28,126.12,-8,5
2020-06-29,138.96,-33,10
2020-06-30,143.3,-33,9
2020-07-01,142.29,-33,10
2020-07-02,155.56,-37,10
2020-07-03,163.76,-52,13
2020-07-04,137.3,-22,6
2020-07-05,119.85,-16,6
2020-07-06,137.29,-38,11
2020-07-07,138.49,-36,10
2020-07-08,140.07,-35,11
2020-07-09,147.18,-37,12
2020-07-10,158.34,-34,12
2020-07-11,147.92,-11,6
2020-07-12,112.97,-12,6
2020-07-13,131.65,-36,11
2020-07-14,133.67,-36,11
2020-07-15,138.29,-35,11
2020-07-16,137.01,-37,12
2020-07-17,157.9,-35,12
2020-07-18,150.67,-13,6
2020-07-19,115.23,-14,6
2020-07-20,128.9,-36,11
2020-07-21,133.48,-36,11
2020-07-22,136.47,-34,12
2020-07-23,139.4,-36,12
2020-07-24,154.04,-34,12
2020-07-25,154.66,-13,6
2020-07-26,122.22,-13,6
2020-07-27,137.89,-35,10
2020-07-28,142.48,-35,10
2020-07-29,156.82,-35,11
2020-07-30,148.05,-38,11
2020-07-31,169.45,-34,11
2020-08-01,172.17,-13,5
2020-08-02,131.25,-11,5
2020-08-03,142.23,-35,10
2020-08-04,145.22,-35,10
2020-08-05,141.88,-35,11
2020-08-06,144.46,-37,11
2020-08-07,174.14,-35,11
2020-08-08,171.44,-13,5
2020-08-09,131.97,-12,5
2020-08-10,147.08,-35,10
2020-08-11,147.01,-35,10
2020-08-12,147.99,-35,11
2020-08-13,151.73,-38,12
2020-08-14,186.8,-34,11
2020-08-15,191.99,-13,5
2020-08-16,146.99,-12,5
2020-08-17,149.87,-36,10
2020-08-18,151.87,-34,10
2020-08-19,148.85,-35,11
2020-08-20,156.74,-37,11
2020-08-21,182.75,-34,11
2020-08-22,177.53,-14,5
2020-08-23,135.56,-12,4
2020-08-24,140.63,-35,10
2020-08-25,142.85,-34,10
2020-08-26,144.96,-34,10
2020-08-27,143.23,-37,11
2020-08-28,174.27,-35,10
2020-08-29,173.29,-14,4
2020-08-30,124.29,-12,5
2020-08-31,138.65,-36,9
2020-09-01,145.06,-35,9
2020-09-02,147.1,-34,9
2020-09-03,154.37,-39,10
2020-09-04,192.14,-38,9
2020-09-05,188.56,-19,3
2020-09-06,149.88,-15,3
2020-09-07,140.12,-68,15
2020-09-08,139.24,-36,9
2020-09-09,138.43,-37,10
2020-09-10,140.79,-40,9
2020-09-11,166.98,-36,9
2020-09-12,173.66,-15,3
2020-09-13,124.5,-13,3
2020-09-14,137.5,-34,9
2020-09-15,136.12,-33,9
2020-09-16,141.56,-35,9
2020-09-17,145.29,-38,10
2020-09-18,173.6,-36,9
2020-09-19,171.75,-17,3
2020-09-20,120.08,-14,3
2020-09-21,130.27,-36,9
2020-09-22,129.63,-34,10
2020-09-23,137.53,-34,10
2020-09-24,135.22,-37,11
2020-09-25,161.26,-35,10
2020-09-26,164.24,-16,4
2020-09-27,117.74,-14,4
2020-09-28,123.3,-35,10
2020-09-29,127.89,-33,9
2020-09-30,136.99,-34,9
2020-10-01,139.23,-38,9
2020-10-02,169.06,-36,9
2020-10-03,161.1,-17,3
2020-10-04,119.87,-16,4
2020-10-05,126.06,-36,9
2020-10-06,126.71,-35,9
2020-10-07,130.98,-34,9
2020-10-08,134.28,-38,11
2020-10-09,166.17,-36,10
2020-10-10,165.77,-16,5
2020-10-11,120.79,-16,5
2020-10-12,127.02,-42,11
2020-10-13,130.33,-35,10
2020-10-14,132.14,-34,10
2020-10-15,140.15,-39,11
2020-10-16,158.48,-37,11
2020-10-17,162.43,-17,5
2020-10-18,116.94,-18,5
2020-10-19,126.37,-36,11
2020-10-20,128.94,-36,11
2020-10-21,129.89,-35,11
2020-10-22,131.59,-39,12
2020-10-23,151.73,-37,12
2020-10-24,148.87,-15,6
2020-10-25,108.35,-16,7
2020-10-26,124,-37,11
2020-10-27,112.01,-46,18
2020-10-28,122.77,-38,14
2020-10-29,131.29,-40,13
2020-10-30,155.15,-38,12
2020-10-31,158.68,-15,6
2020-11-01,100.55,-18,7
2020-11-02,117.91,-38,12
2020-11-03,119.61,-39,11
