date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-27,68.98,-38,18
2020-04-28,72.29,-40,11
2020-04-29,70.43,-41,19
2020-04-30,76.32,-40,19
2020-05-01,94.64,-40,19
2020-05-02,83.96,-28,NA
2020-05-03,71.31,-21,NA
2020-05-04,79,-34,15
2020-05-05,84.5,-37,16
2020-05-06,75.64,-36,16
2020-05-07,87.75,-35,16
2020-05-08,99.47,-35,17
2020-05-09,102.82,-22,NA
2020-05-10,77.94,-22,NA
2020-05-11,NA,-33,14
2020-05-12,NA,-35,16
2020-05-13,93.49,-35,16
2020-05-14,98.94,-34,15
2020-05-15,113.45,-34,16
2020-05-16,115.84,-24,NA
2020-05-17,94.42,-22,NA
2020-05-18,98.5,-29,14
2020-05-19,103.9,-33,15
2020-05-20,101.7,-32,14
2020-05-21,108.67,-32,15
2020-05-22,139.43,-33,14
2020-05-23,140.74,-20,NA
2020-05-24,125.13,-17,NA
2020-05-25,112.44,-70,23
2020-05-26,115.98,-31,13
2020-05-27,123.11,-30,14
2020-05-28,129.15,-29,13
2020-05-29,135.52,-28,13
2020-05-30,128.9,-11,NA
2020-05-31,111.56,-10,NA
2020-06-01,115.49,-25,11
2020-06-02,119.61,-28,11
2020-06-03,125.52,-27,12
2020-06-04,123.69,-27,12
2020-06-05,143.79,-27,13
2020-06-06,146.43,-11,NA
2020-06-07,117.47,-12,NA
2020-06-08,124.41,-23,10
2020-06-09,125.72,-27,11
2020-06-10,128.49,-28,11
2020-06-11,132.81,-26,11
2020-06-12,160.86,-27,11
2020-06-13,179.81,-12,NA
2020-06-14,150.36,-6,NA
2020-06-15,125.82,-24,9
2020-06-16,127.94,-27,9
2020-06-17,138.06,-26,11
2020-06-18,142.53,-26,9
2020-06-19,177.84,-25,9
2020-06-20,199.02,-3,3
2020-06-21,141.61,-5,NA
2020-06-22,147,-27,9
2020-06-23,133.74,-28,9
2020-06-24,132.69,-28,10
2020-06-25,144.22,-27,9
2020-06-26,197.8,-27,9
2020-06-27,209.73,-12,NA
2020-06-28,154.83,-10,NA
2020-06-29,140.24,-24,8
2020-06-30,145.07,-27,9
2020-07-01,139.2,-29,9
2020-07-02,161.74,-30,8
2020-07-03,185.72,-54,16
2020-07-04,129.41,-28,NA
2020-07-05,158.47,-14,NA
2020-07-06,150.03,-31,10
2020-07-07,155.92,-31,9
2020-07-08,143.69,-29,10
2020-07-09,148.22,-29,9
2020-07-10,185.05,-29,9
2020-07-11,183.89,-10,NA
2020-07-12,150.86,-10,NA
2020-07-13,141.45,-28,9
2020-07-14,136.42,-31,10
2020-07-15,138.09,-30,11
2020-07-16,142.32,-29,10
2020-07-17,171.96,-30,11
2020-07-18,186.36,-10,NA
2020-07-19,144.72,-9,NA
2020-07-20,134.86,-28,9
2020-07-21,175.46,-31,10
2020-07-22,143.42,-30,10
2020-07-23,154.92,-29,10
2020-07-24,177.49,-30,10
2020-07-25,194.87,-14,NA
2020-07-26,156.14,-13,NA
2020-07-27,186.72,-31,9
2020-07-28,144.91,-31,9
2020-07-29,141.7,-32,10
2020-07-30,151.53,-31,9
2020-07-31,180.66,-32,9
2020-08-01,228.76,-9,NA
2020-08-02,157.3,-12,NA
2020-08-03,149.95,-28,8
2020-08-04,139.72,-30,9
2020-08-05,139.26,-31,10
2020-08-06,150.91,-29,9
2020-08-07,185.52,-30,9
2020-08-08,215.5,-11,NA
2020-08-09,191.21,-12,NA
2020-08-10,143.96,-29,8
2020-08-11,140.39,-30,9
2020-08-12,146.92,-29,9
2020-08-13,152.9,-30,9
2020-08-14,239.08,-32,9
2020-08-15,254.94,-15,NA
2020-08-16,185.72,-13,NA
2020-08-17,142.31,-30,10
2020-08-18,138.3,-29,10
2020-08-19,139.54,-31,11
2020-08-20,156.28,-29,10
2020-08-21,181.21,-29,11
2020-08-24,147.7,-27,9
2020-08-25,139.36,-29,9
2020-08-26,138.77,-28,9
2020-08-27,141,-27,9
2020-08-28,163.05,-29,10
2020-08-31,143.78,-27,9
2020-09-01,142.08,-28,9
2020-09-02,133.42,-28,9
2020-09-03,144.03,-29,8
2020-09-04,199.53,-31,9
2020-09-07,183.37,-69,19
2020-09-08,130.57,-30,9
2020-09-09,135.65,-28,10
2020-09-10,139.72,-28,9
2020-09-11,164.01,-29,9
2020-09-12,167.44,-11,NA
2020-09-13,131.93,-13,NA
2020-09-14,128.35,-25,8
2020-09-15,124.07,-26,9
2020-09-16,138.71,-26,10
2020-09-17,151.53,-25,9
2020-09-18,164.45,-27,9
2020-09-19,184.65,-12,NA
2020-09-20,139.57,-10,NA
2020-09-21,125,-25,8
2020-09-22,137.39,-26,9
2020-09-23,128.06,-25,10
2020-09-24,134.59,-25,9
2020-09-25,167.34,-26,9
2020-09-26,191.21,-4,2
2020-09-27,143.91,-10,2
2020-09-28,122.05,-23,9
2020-09-29,120.65,-25,9
2020-09-30,137.28,-25,9
2020-10-01,160.43,-25,8
2020-10-02,192.13,-27,8
2020-10-03,204.42,-8,3
2020-10-04,162.21,-8,2
2020-10-05,126.93,-24,7
2020-10-06,130.69,-24,8
2020-10-07,135.08,-25,9
2020-10-08,147.54,-26,9
2020-10-09,249.1,-26,9
2020-10-10,200.21,-8,2
2020-10-11,157.21,-9,1
2020-10-12,145.99,-28,8
2020-10-13,132.99,-25,9
2020-10-14,132.53,-24,9
2020-10-15,148.14,-25,9
2020-10-16,198.56,-26,8
2020-10-17,233.25,-8,2
2020-10-18,187.31,-8,1
2020-10-19,132.34,-25,8
2020-10-20,132.34,-27,9
2020-10-21,134.48,-25,9
2020-10-22,146.25,-26,9
2020-10-23,197.02,-26,8
2020-10-24,220.91,-10,3
2020-10-25,168.51,-17,2
2020-10-26,130.08,-26,8
2020-10-27,131.1,-26,9
2020-10-28,130.32,-26,9
2020-10-29,134.21,-26,9
2020-10-30,188.62,-26,8
2020-10-31,166.53,-9,3
2020-11-01,134.36,-14,3
2020-11-02,134.48,-22,8
2020-11-03,122.91,-27,10
