date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-11,113.69,-21,5
2020-07-12,97.19,-22,4
2020-07-13,108.75,-47,12
2020-07-14,112.39,-48,13
2020-07-15,118.89,-47,12
2020-07-16,119.5,-48,13
2020-07-17,127.57,-47,12
2020-07-18,116.8,-22,4
2020-07-19,101.04,-23,3
2020-07-20,112.75,-48,11
2020-07-21,111.43,-49,12
2020-07-22,114.07,-47,12
2020-07-23,116.08,-48,13
2020-07-24,127.13,-46,12
2020-07-25,117.58,-21,4
2020-07-26,104.35,-24,2
2020-07-27,111.91,-49,12
2020-07-28,114,-48,13
2020-07-29,116.94,-48,12
2020-07-30,121.43,-49,13
2020-07-31,134.31,-47,11
2020-08-01,117.25,-22,4
2020-08-02,103.64,-24,3
2020-08-03,114.09,-48,11
2020-08-04,116.3,-49,12
2020-08-05,119.88,-48,12
2020-08-06,117.29,-49,14
2020-08-07,133.75,-47,12
2020-08-08,118.05,-22,4
2020-08-09,103.71,-23,2
2020-08-10,115.64,-48,11
2020-08-11,115,-48,12
2020-08-12,117.98,-48,12
2020-08-13,125.54,-48,12
2020-08-14,138.7,-47,11
2020-08-15,120.95,-26,4
2020-08-16,104.68,-26,3
2020-08-17,115.22,-49,11
2020-08-18,116.92,-48,12
2020-08-19,121.72,-48,12
2020-08-20,125.76,-49,12
2020-08-21,134.91,-47,12
2020-08-22,122.7,-22,4
2020-08-23,107.81,-22,2
2020-08-24,114.88,-48,11
2020-08-25,116.46,-48,12
2020-08-26,120.55,-47,12
2020-08-27,127.12,-48,12
2020-08-28,140.81,-46,11
2020-08-29,123.73,-22,4
2020-08-30,104.32,-22,2
2020-08-31,112.13,-47,11
2020-09-01,118.51,-48,11
2020-09-02,121.69,-47,11
2020-09-03,128.09,-48,11
2020-09-04,141.06,-47,11
2020-09-05,121.72,-24,3
2020-09-06,108.82,-24,2
2020-09-07,102.34,-72,14
2020-09-08,119.01,-50,12
2020-09-09,123.7,-47,13
2020-09-10,127.05,-49,15
2020-09-11,117.4,-53,18
2020-09-12,95.18,-30,11
2020-09-13,75.1,-34,10
2020-09-14,88.84,-54,18
2020-09-15,90.1,-53,18
2020-09-16,95.66,-51,16
2020-09-17,99.44,-51,16
2020-09-18,114.75,-46,15
2020-09-19,115.98,-16,5
2020-09-20,97.37,-18,4
2020-09-21,108.17,-46,12
2020-09-22,108.68,-46,12
2020-09-23,111.96,-46,14
2020-09-24,113.19,-46,13
2020-09-25,124.35,-44,14
2020-09-26,113.82,-16,6
2020-09-27,97.25,-17,3
2020-09-28,103.45,-44,12
2020-09-29,103.59,-45,12
2020-09-30,110.52,-45,12
2020-10-01,112.92,-44,12
2020-10-02,126.96,-42,11
2020-10-03,117.01,-17,4
2020-10-04,95.12,-19,3
2020-10-05,100.08,-44,12
2020-10-06,103.08,-45,12
2020-10-07,104.05,-44,12
2020-10-08,107.03,-45,13
2020-10-09,129.8,-43,11
2020-10-10,110.88,-18,7
2020-10-11,86.25,-20,6
2020-10-12,96.91,-46,13
2020-10-13,95.07,-45,14
2020-10-14,104.91,-44,13
2020-10-15,110.82,-44,13
2020-10-16,125.61,-42,12
2020-10-17,121.44,-16,4
2020-10-18,92.94,-18,5
2020-10-19,96.84,-44,12
2020-10-20,100.41,-45,13
2020-10-21,104.85,-44,13
2020-10-22,108.08,-45,13
2020-10-23,120.46,-43,13
2020-10-24,113,-17,6
2020-10-25,94.22,-19,5
2020-10-26,95.19,-44,13
2020-10-27,99.24,-45,13
2020-10-28,102.89,-43,13
2020-10-29,106.15,-44,13
2020-10-30,120.07,-42,13
2020-10-31,108.3,-15,4
2020-11-01,87.22,-18,4
2020-11-02,94.16,-44,12
2020-11-03,90.19,-46,15
