date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-17,164.06,-40,10
2020-06-18,170.57,-41,10
2020-06-19,185.53,-39,7
2020-06-20,168.38,-14,2
2020-06-21,131.65,-13,-1
2020-06-22,165.41,-41,10
2020-06-23,165.76,-41,10
2020-06-24,168.84,-41,10
2020-06-25,178.67,-41,10
2020-06-26,200.87,-39,9
2020-06-27,175.62,-18,2
2020-06-28,143.91,-17,2
2020-06-29,171.29,-40,10
2020-06-30,174.14,-41,10
2020-07-01,178.45,-42,10
2020-07-02,190.52,-45,10
2020-07-03,191.39,-57,11
2020-07-04,129.31,-25,2
2020-07-05,148.68,-23,0
2020-07-06,175.9,-43,9
2020-07-07,174.87,-42,9
2020-07-08,173.67,-40,9
2020-07-09,183.96,-41,10
2020-07-10,206.22,-39,7
2020-07-11,177.73,-15,2
2020-07-12,155.92,-19,1
2020-07-13,178.35,-41,9
2020-07-14,174.33,-41,9
2020-07-15,180.9,-41,9
2020-07-16,186.66,-41,10
2020-07-17,203.49,-40,7
2020-07-18,182.51,-13,2
2020-07-19,154.9,-19,0
2020-07-20,174.52,-41,9
2020-07-21,171.28,-41,9
2020-07-22,177.73,-39,9
2020-07-23,190.85,-40,9
2020-07-24,210.07,-38,7
2020-07-25,183.93,-14,1
2020-07-26,158.96,-15,0
2020-07-27,174.73,-41,9
2020-07-28,176.83,-40,9
2020-07-29,183.13,-41,10
2020-07-30,189.58,-41,10
2020-07-31,214.15,-39,8
2020-08-01,188.6,-14,1
2020-08-02,159.04,-18,0
2020-08-03,182.26,-40,8
2020-08-04,187.37,-41,8
2020-08-05,183.97,-40,9
2020-08-06,192.53,-41,9
2020-08-07,213.06,-39,6
2020-08-08,190.23,-15,1
2020-08-09,163.9,-17,-1
2020-08-10,181.74,-40,8
2020-08-11,184.44,-40,8
2020-08-12,175.06,-40,8
2020-08-13,188.01,-40,8
2020-08-14,215.41,-38,6
2020-08-15,194,-13,1
2020-08-16,161.48,-19,0
2020-08-17,180.28,-40,8
2020-08-18,186.77,-39,9
2020-08-19,181.1,-39,8
2020-08-20,191.37,-40,8
2020-08-21,222.49,-37,6
2020-08-22,191.32,-12,0
2020-08-23,158.23,-17,-1
2020-08-24,169.93,-39,7
2020-08-25,178.97,-38,7
2020-08-26,176.45,-39,8
2020-08-27,178.68,-38,8
2020-08-28,203.58,-35,6
2020-08-29,183.33,-11,1
2020-08-30,151.05,-16,0
2020-08-31,171.03,-38,7
2020-09-01,172.9,-39,7
2020-09-02,177.14,-40,8
2020-09-03,185.2,-38,8
2020-09-04,209.01,-38,6
2020-09-05,183.44,-16,0
2020-09-06,155.2,-18,-1
2020-09-07,186.44,-72,15
2020-09-08,181.75,-40,6
2020-09-09,176.16,-40,6
2020-09-10,179.26,-36,7
2020-09-11,200.53,-34,7
2020-09-12,168.68,-17,5
2020-09-13,127.24,-19,3
2020-09-14,151.85,-42,12
2020-09-15,159.74,-41,12
2020-09-16,158.19,-44,11
2020-09-17,164.43,-37,10
2020-09-18,191.25,-34,7
2020-09-19,178.81,-10,1
2020-09-20,140.86,-12,0
2020-09-21,152.71,-37,7
2020-09-22,159.93,-36,7
2020-09-23,160.5,-39,7
2020-09-24,162.68,-34,8
2020-09-25,184.42,-33,7
2020-09-26,180.72,-6,1
2020-09-27,135.51,-12,0
2020-09-28,148.62,-35,7
2020-09-29,151.76,-34,7
2020-09-30,157.37,-39,7
2020-10-01,167.88,-32,7
2020-10-02,192.43,-31,6
2020-10-03,180.55,-11,0
2020-10-04,137.66,-12,0
2020-10-05,156.53,-35,7
2020-10-06,148.81,-35,6
2020-10-07,156.24,-37,7
2020-10-08,159.06,-34,8
2020-10-09,196.68,-33,6
2020-10-10,172,-10,3
2020-10-11,131.78,-12,2
2020-10-12,141.38,-36,8
2020-10-13,137.29,-35,9
2020-10-14,148.84,-36,7
2020-10-15,164.89,-32,8
2020-10-16,189.85,-31,7
2020-10-17,182.69,-8,0
2020-10-18,134.26,-12,1
2020-10-19,145.18,-34,7
2020-10-20,150.52,-34,7
2020-10-21,156.49,-35,7
2020-10-22,159.45,-32,8
2020-10-23,188.2,-32,7
2020-10-24,173.6,-8,2
2020-10-25,125.21,-13,2
2020-10-26,142.71,-33,8
2020-10-27,144.07,-33,8
2020-10-28,145.09,-35,8
2020-10-29,153.35,-31,8
2020-10-30,182.33,-29,7
2020-10-31,175.04,-6,0
2020-11-01,116.47,-11,2
2020-11-02,136.68,-32,8
2020-11-03,134.21,-34,8
