date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-19,335.06,-25,2
2020-06-20,343.78,-10,NA
2020-06-21,280.72,-8,NA
2020-06-22,287.23,-24,2
2020-06-23,298.46,-24,2
2020-06-24,292.94,-23,3
2020-06-25,336.63,-24,4
2020-06-26,395.46,-27,3
2020-06-27,397.08,-12,NA
2020-06-28,392.17,-10,NA
2020-06-29,333.62,-22,4
2020-06-30,342.71,-24,4
2020-07-01,357.88,-24,3
2020-07-02,417.84,-28,1
2020-07-03,405.13,-49,5
2020-07-04,278.69,-21,NA
2020-07-05,383.54,-12,NA
2020-07-06,354.68,-25,2
2020-07-07,318.82,-26,3
2020-07-08,333.28,-24,3
2020-07-09,351.7,-25,3
2020-07-10,404.97,-29,4
2020-07-11,401.87,-7,NA
2020-07-12,365.61,-6,NA
2020-07-13,317.5,-25,3
2020-07-14,313.48,-26,4
2020-07-15,335,-25,3
2020-07-16,364.26,-26,3
2020-07-17,418.51,-29,3
2020-07-18,400.64,-12,NA
2020-07-19,391.22,-11,NA
2020-07-20,342.31,-26,2
2020-07-21,333.93,-29,3
2020-07-22,344.37,-26,3
2020-07-23,367.85,-28,4
2020-07-24,397.51,-27,4
2020-07-25,402.67,-11,NA
2020-07-26,395.76,-6,NA
2020-07-27,358.49,-26,3
2020-07-28,334.3,-25,3
2020-07-29,341.69,-24,3
2020-07-30,391.25,-26,3
2020-07-31,400.61,-29,3
2020-08-01,432.94,-12,NA
2020-08-02,400.21,-9,NA
2020-08-03,357.75,-23,2
2020-08-04,353.48,-25,3
2020-08-05,392.02,-24,2
2020-08-06,412.56,-27,2
2020-08-07,479.03,-28,3
2020-08-08,446.27,-10,NA
2020-08-09,410.29,-6,NA
2020-08-10,351.73,-23,1
2020-08-11,354.87,-26,1
2020-08-12,393.15,-24,1
2020-08-13,424.53,-25,2
2020-08-14,448.14,-25,2
2020-08-15,464.23,-4,NA
2020-08-16,448.82,-8,NA
2020-08-17,379.46,NA,0
2020-08-18,357.72,NA,0
2020-08-19,374.95,NA,1
2020-08-20,375.68,-23,1
2020-08-21,431.07,NA,1
2020-08-24,295.06,NA,-1
2020-08-25,288.3,NA,0
2020-08-26,288.24,NA,0
2020-08-27,303.47,NA,1
2020-08-28,338.29,NA,-1
2020-08-31,273.1,NA,1
2020-09-01,263.83,NA,0
2020-09-02,269.17,NA,1
2020-09-03,325.85,NA,-1
2020-09-04,419.96,NA,-2
2020-09-07,381.36,-65,NA
2020-09-08,307.8,-54,13
2020-09-09,386.15,-22,3
2020-09-10,315.11,NA,1
2020-09-11,345.35,-16,0
2020-09-12,343.94,-15,NA
2020-09-13,303.07,-14,NA
2020-09-14,281.73,-14,-1
2020-09-15,254.47,-15,-1
2020-09-16,267.95,-17,-1
2020-09-17,300.43,-17,0
2020-09-18,339.05,-13,0
2020-09-19,317.96,-13,NA
2020-09-20,281.06,-13,NA
2020-09-21,250.48,-14,-1
2020-09-22,257.57,-16,1
2020-09-23,251.8,-16,0
2020-09-24,268.93,-15,1
2020-09-25,309.52,-12,1
2020-09-26,303.56,-10,-2
2020-09-27,275.93,-7,-1
2020-09-28,236.84,-11,0
2020-09-29,225.76,-15,0
2020-09-30,247.28,-15,0
2020-10-01,264.51,-16,-1
2020-10-02,300.25,-13,0
2020-10-03,289.25,-12,-3
2020-10-04,242.89,-10,-3
2020-10-05,208.35,-13,-1
2020-10-06,215.81,-15,0
2020-10-07,241.85,-13,1
2020-10-08,260.24,-14,0
2020-10-09,274.21,-10,1
2020-10-10,275.96,-14,-2
2020-10-11,240.99,-18,2
2020-10-12,210.59,-16,2
2020-10-13,211.11,-12,1
2020-10-14,218.64,-14,2
2020-10-15,254.16,-15,1
2020-10-16,276.63,-19,3
2020-10-17,263.43,-10,0
2020-10-18,239.55,-13,0
2020-10-19,213.48,-13,2
2020-10-20,202.49,-12,2
2020-10-21,219.04,-12,1
2020-10-22,226.44,-13,1
2020-10-23,247.9,-19,5
2020-10-24,225.21,-11,1
2020-10-25,214.34,-18,5
2020-10-26,237.24,-12,4
2020-10-27,202.58,-14,3
2020-10-28,184.56,-12,2
2020-10-29,188.82,-12,2
2020-10-30,208.93,-7,2
2020-10-31,205.71,-7,-3
2020-11-01,173.23,-11,1
2020-11-02,164.6,-11,2
2020-11-03,152.59,-13,0
