date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-26,132.18,-32,8
2020-05-27,132.88,-30,9
2020-05-28,134.46,-31,10
2020-05-29,154.24,-29,11
2020-05-30,155.97,-12,3
2020-05-31,110.2,-7,1
2020-06-01,127.35,-27,8
2020-06-02,133.04,-29,8
2020-06-03,132.97,-27,8
2020-06-04,137.66,-28,8
2020-06-05,164.44,-27,8
2020-06-06,157.7,-13,1
2020-06-07,115.08,-10,-1
2020-06-08,150.73,-26,6
2020-06-09,148.94,-26,6
2020-06-10,151.06,-27,7
2020-06-11,148.13,-28,6
2020-06-12,178.11,-27,7
2020-06-13,176.16,-10,-1
2020-06-14,124.78,-9,0
2020-06-15,149.01,-28,6
2020-06-16,152.36,-25,5
2020-06-17,152.11,-27,5
2020-06-18,155.13,-28,6
2020-06-19,176.83,-29,8
2020-06-20,170.88,-8,0
2020-06-21,119.87,-4,-2
2020-06-22,156.82,-28,7
2020-06-23,154.08,-28,6
2020-06-24,157.19,-26,5
2020-06-25,160.6,-27,5
2020-06-26,190.1,-28,5
2020-06-27,177.55,-12,0
2020-06-28,138.82,-4,-2
2020-06-29,159.14,-26,5
2020-06-30,161,-25,4
2020-07-01,163.67,-25,4
2020-07-02,174.41,-30,4
2020-07-03,172.46,-50,10
2020-07-04,127.29,-29,-1
2020-07-05,131.8,-13,-2
2020-07-06,161.83,-30,6
2020-07-07,164.19,-28,5
2020-07-08,160.95,-26,5
2020-07-09,169.6,-29,5
2020-07-10,190.34,-28,6
2020-07-11,181.19,-11,0
2020-07-12,133.58,-9,-1
2020-07-13,155.91,-29,6
2020-07-14,170.99,-27,4
2020-07-15,164.04,-27,4
2020-07-16,158.78,-30,6
2020-07-17,188.07,-28,7
2020-07-18,182.73,-12,-1
2020-07-19,137.26,-10,-1
2020-07-20,155.74,-29,6
2020-07-21,156.48,-29,7
2020-07-22,161.23,-27,6
2020-07-23,169.38,-28,6
2020-07-24,197.72,-28,7
2020-07-25,186.24,-12,-1
2020-07-26,140.37,-9,-1
2020-07-27,162.2,-28,6
2020-07-28,162.33,-28,5
2020-07-29,173.2,-29,5
2020-07-30,173.61,-29,6
2020-07-31,190.14,-28,5
2020-08-01,180.07,-13,0
2020-08-02,143.72,-8,-1
2020-08-03,168.44,-28,5
2020-08-04,160.95,-28,6
2020-08-05,170.97,-28,4
2020-08-06,170.11,-29,5
2020-08-07,194.23,-29,7
2020-08-08,193.99,-14,-1
2020-08-09,141.13,-6,-2
2020-08-10,162.92,-28,5
2020-08-11,166.01,-28,4
2020-08-12,168.86,-29,4
2020-08-13,172.45,-30,5
2020-08-14,199,-29,6
2020-08-15,191.29,-11,0
2020-08-16,152.97,-10,-2
2020-08-17,164.07,-29,5
2020-08-18,175.69,-27,5
2020-08-19,170.94,-27,4
2020-08-20,183.85,-29,4
2020-08-21,217.35,-28,5
2020-08-22,220.17,-10,-1
2020-08-23,162.38,NA,-1
2020-08-24,176.09,-28,6
2020-08-25,171.3,-28,5
2020-08-26,162.22,-26,4
2020-08-27,165.71,-27,4
2020-08-28,186.3,-27,7
2020-08-29,185.45,-11,1
2020-08-30,134.85,NA,-2
2020-08-31,148.12,-27,6
2020-09-01,157.22,-25,4
2020-09-02,158.92,-24,5
2020-09-03,167.5,-26,4
2020-09-04,204.42,-25,4
2020-09-05,191.56,-14,-2
2020-09-06,139.27,NA,-3
2020-09-07,131.83,-66,13
2020-09-08,156.08,-25,3
2020-09-09,155.96,-25,3
2020-09-10,155.5,-28,3
2020-09-11,191.07,-25,3
2020-09-12,184.3,-11,-2
2020-09-13,128.63,-10,0
2020-09-14,148.37,-23,4
2020-09-15,151.22,-22,3
2020-09-16,148.07,-23,2
2020-09-17,165.79,-24,3
2020-09-18,185.45,-22,4
2020-09-19,182.69,-11,-2
2020-09-20,133.14,-9,-1
2020-09-21,144.5,-22,5
2020-09-22,139.04,-22,3
2020-09-23,142.63,-20,3
2020-09-24,152.38,-23,4
2020-09-25,182.21,-22,4
2020-09-26,177.24,-12,-1
2020-09-27,129.69,-8,-1
2020-09-28,138.24,-21,5
2020-09-29,129.9,-20,5
2020-09-30,137.12,-21,3
2020-10-01,144.91,-22,3
2020-10-02,166.09,-19,4
2020-10-03,173.32,-12,-2
2020-10-04,124.87,-10,-1
2020-10-05,126.31,-21,4
2020-10-06,139.47,-21,2
2020-10-07,139.92,-19,3
2020-10-08,140.87,-20,4
2020-10-09,169.23,-20,4
2020-10-10,175.52,-13,-1
2020-10-11,120,-10,0
2020-10-12,138.6,-24,7
2020-10-13,129.78,-20,4
2020-10-14,133.43,-18,4
2020-10-15,141.66,-21,4
2020-10-16,167.13,-20,6
2020-10-17,172.32,-10,0
2020-10-18,125.69,-10,0
2020-10-19,126.85,-19,7
2020-10-20,134.08,-19,4
2020-10-21,134.96,-18,4
2020-10-22,144.73,-18,4
2020-10-23,168.71,-18,5
2020-10-24,159.52,-9,1
2020-10-25,114.14,-10,1
2020-10-26,149.81,-21,6
2020-10-27,126.81,-20,5
2020-10-28,129.08,-18,5
2020-10-29,134.88,-22,7
2020-10-30,161.59,-24,7
2020-10-31,141.37,-10,0
2020-11-01,100.72,-11,2
2020-11-02,113.92,-20,7
2020-11-03,124,-20,3
