date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-16,164.43,-37,12
2020-10-17,167.78,-14,5
2020-10-18,122.06,-14,4
2020-10-19,123.44,-38,12
2020-10-20,124.89,-38,13
2020-10-21,127.06,-38,13
2020-10-22,133.45,-38,13
2020-10-23,156.53,-38,12
2020-10-24,149.82,-14,5
2020-10-25,108.63,-14,5
2020-10-26,104.5,-43,16
2020-10-27,83.81,-65,27
2020-10-28,113.17,-41,16
2020-10-29,131.83,-38,14
2020-10-30,153.67,-39,12
2020-10-31,144.85,-12,6
2020-11-01,108.44,-15,6
2020-11-02,114.74,-41,13
2020-11-03,117.3,-41,14
