date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-15,192.97,-28,6
2020-07-16,218.08,-28,6
2020-07-17,255.11,-29,7
2020-07-18,241.99,-9,2
2020-07-19,232.59,-14,NA
2020-07-20,214.6,-28,6
2020-07-21,190.03,-29,6
2020-07-22,206.56,-28,6
2020-07-23,212.6,-29,6
2020-07-24,260.79,-29,7
2020-07-25,251,-11,2
2020-07-26,236.25,-16,NA
2020-07-27,217.04,-29,6
2020-07-28,196.85,-29,6
2020-07-29,205.46,-28,6
2020-07-30,223.42,-29,6
2020-07-31,263.8,-31,6
2020-08-01,253.85,-8,1
2020-08-02,225.98,-12,NA
2020-08-03,211.21,-28,4
2020-08-04,192.45,-28,5
2020-08-05,202.99,-26,5
2020-08-06,232.16,-28,5
2020-08-07,261.38,-29,6
2020-08-08,269.33,-10,1
2020-08-09,234.85,-12,NA
2020-08-10,219.18,-26,5
2020-08-11,191.73,-26,5
2020-08-12,195.89,-24,4
2020-08-13,211.47,-28,4
2020-08-14,243.52,-28,5
2020-08-15,235.93,-12,2
2020-08-16,228.68,-13,NA
2020-08-17,193.29,-27,5
2020-08-18,183.83,-23,4
2020-08-19,216.69,-24,4
2020-08-20,215.2,-26,4
2020-08-21,229.78,-25,6
2020-08-22,215.79,NA,3
2020-08-24,180.69,-23,5
2020-08-25,177.14,-24,5
2020-08-26,169.82,-21,5
2020-08-27,185.88,-23,5
2020-08-28,220.75,-23,6
2020-08-29,216.32,NA,1
2020-08-31,192.46,-19,4
2020-09-01,187.61,-19,4
2020-09-02,187.76,-19,4
2020-09-03,223.33,-21,3
2020-09-04,291.76,-23,4
2020-09-05,269.86,NA,1
2020-09-07,266.32,-62,11
2020-09-08,211.92,-23,3
2020-09-09,211.52,-22,4
2020-09-10,192.79,-23,3
2020-09-11,210.53,-23,4
2020-09-12,193.67,-4,0
2020-09-13,162.97,-8,NA
2020-09-14,166.09,-16,3
2020-09-15,163.91,-17,4
2020-09-16,160.21,-15,3
2020-09-17,179.9,-18,3
2020-09-18,203.37,-19,4
2020-09-19,205.14,-3,1
2020-09-20,171.52,-11,NA
2020-09-21,172.6,-17,4
2020-09-22,165.44,-18,4
2020-09-23,159.62,-18,4
2020-09-24,177.09,-18,4
2020-09-25,211.74,-18,4
2020-09-26,218.41,1,1
2020-09-27,208.15,-7,1
2020-09-28,186.62,-15,4
2020-09-29,152.48,-18,5
2020-09-30,160.21,-18,3
2020-10-01,177.21,-17,2
2020-10-02,205.35,-17,2
2020-10-03,201.5,-4,0
2020-10-04,176.4,-8,0
2020-10-05,148.28,-16,3
2020-10-06,156.1,-17,2
2020-10-07,159.51,-15,3
2020-10-08,168.16,-16,3
2020-10-09,214.62,-18,4
2020-10-10,212.57,-1,1
2020-10-11,184.39,-9,0
2020-10-12,158.34,-20,5
2020-10-13,154.34,-16,3
2020-10-14,158.7,-15,4
2020-10-15,180.22,-18,4
2020-10-16,205.35,-17,5
2020-10-17,200.11,0,1
2020-10-18,176.94,-8,0
2020-10-19,170.96,-14,3
2020-10-20,158.93,-15,4
2020-10-21,160.03,-14,4
2020-10-22,171.93,-19,4
2020-10-23,211.16,-15,4
2020-10-24,220.3,-2,0
2020-10-25,191.31,-13,-1
2020-10-26,159.47,-15,1
2020-10-27,156.73,-15,4
2020-10-28,155.9,-12,3
2020-10-29,166.09,-15,3
2020-10-30,186.77,-15,4
2020-10-31,162.2,-2,-1
2020-11-01,144.82,-8,1
2020-11-02,149.16,-12,3
2020-11-03,137.73,-14,3
