date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-22,179.09,-21,1
2020-07-23,204.79,-23,5
2020-07-24,244.4,-13,5
2020-07-25,248.52,-9,NA
2020-07-26,209.75,-10,NA
2020-07-27,183.09,-23,5
2020-07-28,168.05,-26,7
2020-07-29,181.72,-24,3
2020-07-30,206.66,-25,5
2020-07-31,251.1,-15,7
2020-08-01,236.53,-10,NA
2020-08-02,194.88,-3,NA
2020-08-03,192,-23,4
2020-08-04,188.05,-25,5
2020-08-05,194.34,-22,1
2020-08-06,223.7,-23,3
2020-08-07,247.15,-10,4
2020-08-08,238.9,-14,NA
2020-08-09,206.62,-10,NA
2020-08-10,197.29,-23,4
2020-08-11,187.92,-24,7
2020-08-12,192.75,-20,0
2020-08-13,209.29,-24,3
2020-08-14,250.56,-14,3
2020-08-15,223.41,-10,NA
2020-08-16,198.13,-8,NA
2020-08-17,184.01,NA,4
2020-08-18,167.97,NA,4
2020-08-19,191.55,NA,-1
2020-08-20,189.84,NA,3
2020-08-21,228.11,NA,2
2020-08-24,154.94,NA,3
2020-08-25,165.01,NA,4
2020-08-26,152.98,NA,-1
2020-08-27,171.76,NA,2
2020-08-28,222.78,NA,2
2020-08-31,160.77,NA,3
2020-09-01,162.89,NA,4
2020-09-02,160.31,NA,-1
2020-09-03,195.04,NA,1
2020-09-04,296.5,NA,1
2020-09-07,213.87,-72,NA
2020-09-08,184.34,NA,3
2020-09-09,165.47,NA,-4
2020-09-10,223.28,NA,-2
2020-09-11,222.41,-7,-1
2020-09-12,219.08,-12,NA
2020-09-13,169.89,-9,NA
2020-09-14,165.1,-14,0
2020-09-15,158.98,-20,3
2020-09-16,177.76,-16,-1
2020-09-17,196.58,-17,3
2020-09-18,234.61,-3,1
2020-09-19,226.07,-11,NA
2020-09-20,162.14,-9,NA
2020-09-21,166.6,-17,3
2020-09-22,153.02,-18,5
2020-09-23,153.89,-13,0
2020-09-24,195,-16,3
2020-09-25,221.53,-5,4
2020-09-26,223.62,-8,NA
2020-09-27,163.14,-8,NA
2020-09-28,148.98,-12,4
2020-09-29,148.65,-16,5
2020-09-30,157.64,-13,-2
2020-10-01,172.34,-13,1
2020-10-02,213.49,-1,1
2020-10-03,204.66,-16,NA
2020-10-04,159.02,-11,NA
2020-10-05,163.89,-15,2
2020-10-06,158.77,-16,3
2020-10-07,157.14,-11,-1
2020-10-08,170.97,-12,3
2020-10-09,245.77,0,2
2020-10-10,223.99,-14,NA
2020-10-11,195.75,-6,NA
2020-10-12,171.3,-15,4
2020-10-13,158.89,-13,4
2020-10-14,163.18,-8,-1
2020-10-15,188.05,-8,3
2020-10-16,227.95,1,3
2020-10-17,220.62,-9,NA
2020-10-18,163.97,-8,NA
2020-10-19,176.26,-11,5
2020-10-20,157.89,-13,6
2020-10-21,158.77,-9,-2
2020-10-22,183.22,-10,1
2020-10-23,214.74,-2,4
2020-10-24,211.87,-12,NA
2020-10-25,152.73,-10,NA
2020-10-26,148.6,-14,6
2020-10-27,139.15,-16,8
2020-10-28,146.44,-8,1
2020-10-29,158.27,-13,5
2020-10-30,206.16,-6,4
2020-10-31,174.43,-6,NA
2020-11-01,166.76,-10,NA
2020-11-02,142.77,-16,5
2020-11-03,152.23,-19,4
