date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-22,350.93,-18,1
2020-06-23,379.79,-20,1
2020-06-24,361.88,-18,2
2020-06-25,386.49,-19,1
2020-06-26,439.89,-23,1
2020-06-27,442.64,-7,-2
2020-06-28,378.68,-6,-2
2020-06-29,415.44,-16,3
2020-06-30,422.04,-21,5
2020-07-01,425.1,-18,3
2020-07-02,449.87,-21,1
2020-07-03,486.13,-43,3
2020-07-04,416.38,-25,-4
2020-07-05,454.82,-13,-5
2020-07-06,492.76,-21,0
2020-07-07,478.7,-21,4
2020-07-08,483.83,-18,2
2020-07-09,489.68,-19,1
2020-07-10,533.86,-20,2
2020-07-11,507.08,-3,-4
2020-07-12,469.07,-5,-3
2020-07-13,484.17,-18,1
2020-07-14,489.55,-20,2
2020-07-15,486.73,-18,1
2020-07-16,500.9,-21,2
2020-07-17,546.64,-23,2
2020-07-18,524.28,-7,-3
2020-07-19,459.76,-8,-4
2020-07-20,502.34,-19,1
2020-07-21,483.67,-22,2
2020-07-22,502.63,-19,0
2020-07-23,518.05,-20,2
2020-07-24,556.3,-23,2
2020-07-25,518.18,-7,-3
2020-07-26,503.09,-9,-4
2020-07-27,521.44,-20,1
2020-07-28,511.18,-23,2
2020-07-29,502.05,-22,2
2020-07-30,511.79,-23,3
2020-07-31,516.75,-25,2
2020-08-01,515.71,-6,-2
2020-08-02,490.25,-8,-4
2020-08-03,506.38,-21,1
2020-08-04,492.83,-23,2
2020-08-05,506.36,-22,1
2020-08-06,539.1,-23,3
2020-08-07,550.4,-24,2
2020-08-08,505.3,-7,-1
2020-08-09,481.38,-8,-4
2020-08-10,507.66,-22,1
2020-08-11,505.6,-23,2
2020-08-12,503.18,-21,2
2020-08-13,492.33,-21,3
2020-08-14,526.93,-24,2
2020-08-15,523.17,-6,-3
2020-08-16,453.94,-8,-5
2020-08-17,477.95,-22,1
2020-08-18,463.45,-22,3
2020-08-19,458,-21,2
2020-08-20,483.37,-22,2
2020-08-21,521.69,-23,1
2020-08-22,507.2,NA,-3
2020-08-23,439.4,NA,-4
2020-08-24,438.85,-20,1
2020-08-25,423.56,-21,2
2020-08-26,424.32,-19,1
2020-08-27,438.18,-20,2
2020-08-28,475.62,-21,1
2020-08-29,437.12,NA,-1
2020-08-30,375.02,NA,-2
2020-08-31,405.37,-19,2
2020-09-01,388.59,-20,1
2020-09-02,401.79,-19,1
2020-09-03,436.47,-20,0
2020-09-04,506.45,-23,-1
2020-09-05,522.14,NA,-3
2020-09-06,453.18,NA,-4
2020-09-07,442.92,-63,11
2020-09-08,432.94,-21,1
2020-09-09,415.27,-19,0
2020-09-10,447.49,-19,0
2020-09-11,467.05,-19,-1
2020-09-12,460.62,-6,-4
2020-09-13,374.53,-8,-1
2020-09-14,390.92,-15,1
2020-09-15,375.89,-17,1
2020-09-16,382.32,-18,1
2020-09-17,388.4,-18,2
2020-09-18,408.45,-19,2
2020-09-19,383.46,-10,1
2020-09-20,337.43,-10,0
2020-09-21,346.04,-17,1
2020-09-22,350.01,-20,3
2020-09-23,345.72,-17,2
2020-09-24,352.72,-18,4
2020-09-25,370.86,-19,4
2020-09-26,345.21,-9,1
2020-09-27,290.44,-12,0
2020-09-28,320.84,-15,2
2020-09-29,298.45,-17,3
2020-09-30,305.54,-17,1
2020-10-01,315.39,-18,2
2020-10-02,346.31,-18,1
2020-10-03,336.2,-10,-1
2020-10-04,285.5,-14,-1
2020-10-05,297.55,-17,1
2020-10-06,286.09,-19,1
2020-10-07,271.26,-17,1
2020-10-08,293.22,-17,3
2020-10-09,311.82,-18,3
2020-10-10,275.44,-11,3
2020-10-11,227.87,-15,2
2020-10-12,241.36,-23,5
2020-10-13,225.99,-21,6
2020-10-14,238.34,-17,3
2020-10-15,267.57,-26,6
2020-10-16,277.43,-26,7
2020-10-17,234.07,-10,3
2020-10-18,181.41,-17,5
2020-10-19,209.85,-15,4
2020-10-20,218.36,-17,4
2020-10-21,205.15,-15,5
2020-10-22,215.81,-16,5
2020-10-23,231.91,-18,7
2020-10-24,188.01,-14,6
2020-10-25,149.51,-16,4
2020-10-26,178.96,-17,5
2020-10-27,174.31,-19,5
2020-10-28,180.92,-19,5
2020-10-29,182.62,-18,5
2020-10-30,203.58,-18,5
2020-10-31,186.55,-8,1
2020-11-01,140.47,-15,2
2020-11-02,184.05,-15,3
2020-11-03,165.47,-19,4
