date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-11,150.92,-30,6
2020-08-12,153.17,-28,6
2020-08-13,160.45,-30,5
2020-08-14,191.82,-30,6
2020-08-15,181.68,-18,5
2020-08-16,142.66,-12,NA
2020-08-17,143.94,-28,6
2020-08-18,146.32,-24,6
2020-08-19,140.92,-25,4
2020-08-20,152.38,-25,4
2020-08-21,182.59,-26,6
2020-08-22,173.79,NA,4
2020-08-24,136.26,-25,6
2020-08-25,158.68,-25,5
2020-08-26,168.06,-22,3
2020-08-27,117.91,-46,16
2020-08-28,263.35,-23,6
2020-08-29,187.48,NA,4
2020-08-31,144.33,-23,5
2020-09-01,150.36,-22,5
2020-09-02,144.2,-20,4
2020-09-03,169.16,-22,4
2020-09-04,211,-24,4
2020-09-07,154.81,-70,17
2020-09-08,159.42,-23,4
2020-09-09,145.02,-21,2
2020-09-10,162.29,-21,1
2020-09-11,189.7,-21,1
2020-09-12,191.65,-20,0
2020-09-13,137.04,-22,NA
2020-09-14,142.66,-22,3
2020-09-15,141.65,-21,4
2020-09-16,138.94,-19,2
2020-09-17,152.03,-20,3
2020-09-18,192.32,-19,3
2020-09-19,178.63,-20,2
2020-09-20,125.84,-16,NA
2020-09-21,128.29,-23,8
2020-09-22,135.17,-20,7
2020-09-23,125.76,-19,6
2020-09-24,138.63,-18,5
2020-09-25,173.37,-18,4
2020-09-26,172.64,-18,3
2020-09-27,126.58,-16,3
2020-09-28,125.58,-19,6
2020-09-29,129.32,-19,5
2020-09-30,133.76,-18,3
2020-10-01,141.7,-19,1
2020-10-02,184.79,-19,1
2020-10-03,165.35,-20,1
2020-10-04,127.62,-21,1
2020-10-05,131.63,-23,4
2020-10-06,133.38,-18,3
2020-10-07,136.34,-17,2
2020-10-08,170.49,-17,4
2020-10-09,182.18,-23,7
2020-10-10,188.19,-22,4
2020-10-11,137.85,-18,3
2020-10-12,139.6,-28,6
2020-10-13,137.78,-23,6
2020-10-14,138.17,-25,4
2020-10-15,151.69,-28,6
2020-10-16,181.65,-29,6
2020-10-17,175.39,-23,4
2020-10-18,126.39,-20,3
2020-10-19,131.85,-26,7
2020-10-20,131.21,-18,6
2020-10-21,132.9,-17,4
2020-10-22,138.58,-19,4
2020-10-23,187.12,-20,5
2020-10-24,196.64,-22,4
2020-10-25,130.79,-21,4
2020-10-26,124.81,-20,6
2020-10-27,127.21,-19,5
2020-10-28,118.83,-17,6
2020-10-29,136.88,-17,4
2020-10-30,167.91,-18,3
2020-10-31,160.82,-20,2
2020-11-01,120.42,-17,2
2020-11-02,128.86,-23,7
2020-11-03,124.97,-18,4
