date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-17,78.85,-40,20
2020-04-18,73.68,-30,12
2020-04-19,62.93,-33,9
2020-04-20,74.62,-38,15
2020-04-21,75.69,-38,17
2020-04-22,75.72,-40,16
2020-04-23,79.84,-39,18
2020-04-24,84.54,-42,20
2020-04-25,81.07,-26,10
2020-04-26,61.37,-31,11
2020-04-27,77.63,-35,15
2020-04-28,79.88,-37,10
2020-04-29,85.3,-37,14
2020-04-30,80.03,-38,18
2020-05-01,98.23,-38,16
2020-05-02,95.74,-26,7
2020-05-03,75.24,-27,7
2020-05-04,91.68,-34,13
2020-05-05,93.09,-35,13
2020-05-06,90.56,-35,16
2020-05-07,103.44,-35,14
2020-05-08,105.06,-37,18
2020-05-09,101.62,-24,10
2020-05-10,81.2,-23,5
2020-05-11,NA,-34,14
2020-05-12,NA,-33,13
2020-05-13,115.18,-34,12
2020-05-14,118.34,-34,11
2020-05-15,139.2,-36,14
2020-05-16,131.28,-21,6
2020-05-17,94.88,-23,6
2020-05-18,114.6,-30,12
2020-05-19,123.01,-31,11
2020-05-20,125.02,-32,12
2020-05-21,129.74,-33,12
2020-05-22,143.43,-36,15
2020-05-23,130.83,-19,4
2020-05-24,105.18,-24,3
2020-05-25,108.88,-72,19
2020-05-26,126.69,-30,11
2020-05-27,137.25,-30,11
2020-05-28,128.66,-29,12
2020-05-29,147.87,-29,12
2020-05-30,141.92,-10,3
2020-05-31,119.2,-14,2
2020-06-01,132.49,-26,9
2020-06-02,132.9,-27,9
2020-06-03,134,-28,10
2020-06-04,136.24,-27,10
2020-06-05,157.45,-30,11
2020-06-06,151.66,-10,2
2020-06-07,125.03,-16,1
2020-06-08,139.57,-26,8
2020-06-09,141.05,-27,8
2020-06-10,141.66,-28,9
2020-06-11,152.92,-28,8
2020-06-12,174.36,-28,8
2020-06-13,157.36,-8,1
2020-06-14,127.32,-12,2
2020-06-15,146.14,-25,7
2020-06-16,147.98,-25,7
2020-06-17,166.43,-28,7
2020-06-18,157.44,-27,8
2020-06-19,175.2,-30,7
2020-06-20,169.76,-8,0
2020-06-21,133.02,-11,0
2020-06-22,149.85,-28,8
2020-06-23,157.3,-29,8
2020-06-24,157.67,-27,6
2020-06-25,164.65,-28,7
2020-06-26,189.68,-28,6
2020-06-27,190.64,-9,0
2020-06-28,155.44,-8,0
2020-06-29,163.91,-25,6
2020-06-30,158.51,-27,6
2020-07-01,165.34,-28,5
2020-07-02,183.18,-33,6
2020-07-03,184.45,-57,12
2020-07-04,148.51,-27,1
2020-07-05,156.78,-18,0
2020-07-06,155.81,-32,7
2020-07-07,150.67,-30,7
2020-07-08,160.57,-30,7
2020-07-09,173.81,-29,7
2020-07-10,190.26,-30,7
2020-07-11,182.78,-9,0
2020-07-12,148.15,-15,0
2020-07-13,153.53,-28,7
2020-07-14,157.61,-28,6
2020-07-15,159.93,-29,6
2020-07-16,156.56,-28,8
2020-07-17,186.59,-31,7
2020-07-18,185.08,-10,0
2020-07-19,150.43,-15,1
2020-07-20,161.83,-29,7
2020-07-21,152.76,-29,7
2020-07-22,155.03,-29,8
2020-07-23,160.97,-29,8
2020-07-24,181.71,-30,8
2020-07-25,192.39,-10,0
2020-07-26,150.39,-13,0
2020-07-27,155.83,-29,7
2020-07-28,153.62,-28,7
2020-07-29,160.94,-29,6
2020-07-30,166.83,-29,7
2020-07-31,177.1,-32,8
2020-08-01,184.34,-12,1
2020-08-02,148.92,-16,0
2020-08-03,155.34,-28,7
2020-08-04,150.21,-30,8
2020-08-05,165.15,-28,6
2020-08-06,167.16,-28,6
2020-08-07,195.05,-31,8
2020-08-08,190.74,-11,-1
2020-08-09,156.15,-13,0
2020-08-10,162.37,-29,6
2020-08-11,163.48,-29,6
2020-08-12,166.28,-30,6
2020-08-13,172.07,-30,7
2020-08-14,191.27,-31,6
2020-08-15,174.43,-10,1
2020-08-16,146.15,-11,0
2020-08-17,162.39,-29,6
2020-08-18,167.21,-27,5
2020-08-19,168.38,-28,5
2020-08-20,173.22,-27,5
2020-08-21,197.02,-28,6
2020-08-22,185.75,-10,0
2020-08-23,152.21,-14,0
2020-08-24,155.49,-27,6
2020-08-25,154.28,-26,6
2020-08-26,160.18,-26,5
2020-08-27,171.42,-26,5
2020-08-28,181.7,-27,7
2020-08-29,161.99,-11,2
2020-08-30,138.98,-10,0
2020-08-31,141.84,-26,7
2020-09-01,145.18,-27,6
2020-09-02,152.75,-27,6
2020-09-03,153.91,-26,5
2020-09-04,191.74,-27,4
2020-09-05,178.76,-13,-1
2020-09-06,148.14,-17,-2
2020-09-07,144.35,-69,14
2020-09-08,154.56,-29,5
2020-09-09,157.27,-28,5
2020-09-10,159.47,-28,5
2020-09-11,179.95,-27,4
2020-09-12,183.82,-11,-1
2020-09-13,139.64,-15,0
2020-09-14,150.2,-24,5
2020-09-15,153.1,-24,4
2020-09-16,149.25,-26,4
2020-09-17,159.73,-25,4
2020-09-18,180.42,-23,4
2020-09-19,184.65,-11,-2
2020-09-20,142.27,-16,-1
2020-09-21,137.49,-25,5
2020-09-22,141.96,-23,5
2020-09-23,142.96,-24,5
2020-09-24,148,-23,5
2020-09-25,178.45,-23,5
2020-09-26,171.7,-9,-1
2020-09-27,131.47,-11,0
2020-09-28,137.6,-22,5
2020-09-29,132.03,-22,6
2020-09-30,135.02,-24,4
2020-10-01,142.8,-21,3
2020-10-02,163.64,-21,4
2020-10-03,159.31,-12,-2
2020-10-04,121.76,-16,0
2020-10-05,129.51,-23,5
2020-10-06,137.04,-23,4
2020-10-07,139.59,-23,4
2020-10-08,140.4,-21,5
2020-10-09,177.98,-24,5
2020-10-10,184.4,-8,-1
2020-10-11,124.63,-10,1
2020-10-12,130.61,-32,10
2020-10-13,135.02,-22,5
2020-10-14,140.74,-22,5
2020-10-15,146.87,-21,4
2020-10-16,176.93,-22,6
2020-10-17,172.63,-11,-1
2020-10-18,130.06,-12,0
2020-10-19,131.31,-22,6
2020-10-20,131.21,-22,5
2020-10-21,136.34,-23,5
2020-10-22,143.91,-21,5
2020-10-23,165.53,-21,5
2020-10-24,163.07,-8,0
2020-10-25,119.3,-13,2
2020-10-26,123.57,-20,6
2020-10-27,126.78,-21,5
2020-10-28,133.93,-22,5
2020-10-29,124.23,-21,8
2020-10-30,153.25,-20,6
2020-10-31,139.92,-11,1
2020-11-01,99.01,-15,2
2020-11-02,113.68,-20,7
2020-11-03,128.45,-22,4
