date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-04,202.56,-18,6
2020-06-05,272.36,-17,7
2020-06-06,306.02,-2,NA
2020-06-07,255.34,-8,NA
2020-06-08,203.16,-14,5
2020-06-09,192.17,-15,6
2020-06-10,177.6,-17,5
2020-06-11,215.15,-16,5
2020-06-12,275.31,-16,6
2020-06-13,318.04,0,NA
2020-06-14,254.89,-5,NA
2020-06-15,211.47,-15,5
2020-06-16,210.93,-16,5
2020-06-17,216.92,-16,4
2020-06-18,239.51,-15,5
2020-06-19,305.21,-18,4
2020-06-20,338.48,9,NA
2020-06-21,247.58,-6,NA
2020-06-22,214.88,-17,5
2020-06-23,212.95,-16,6
2020-06-24,216.2,-17,5
2020-06-25,249.29,-15,4
2020-06-26,309.18,-17,6
2020-06-27,330.86,10,NA
2020-06-28,291.51,1,NA
2020-06-29,233.24,-18,5
2020-06-30,234.75,-18,5
2020-07-01,274.25,-20,4
2020-07-02,324.93,-25,4
2020-07-03,396.36,-59,NA
2020-07-04,377.21,-21,NA
2020-07-05,382.54,-16,NA
2020-07-06,255.31,-22,5
2020-07-07,234.99,-18,5
2020-07-08,226.83,-18,5
2020-07-09,249.62,-17,5
2020-07-10,299.88,-19,7
2020-07-11,362.33,7,NA
2020-07-12,296.66,1,NA
2020-07-13,218.85,-15,4
2020-07-14,228.82,-16,4
2020-07-15,238.3,-14,4
2020-07-16,247.94,-16,5
2020-07-17,314.15,-16,6
2020-07-18,338.96,4,NA
2020-07-19,287.02,-4,NA
2020-07-20,216.35,-14,5
2020-07-21,209.24,-15,6
2020-07-22,226.41,-13,5
2020-07-23,259.47,-13,5
2020-07-24,319.87,-15,5
2020-07-25,352.12,11,NA
2020-07-26,300.48,-4,NA
2020-07-27,226.32,-14,5
2020-07-28,219.81,-13,6
2020-07-29,231.38,-12,4
2020-07-30,254.65,-14,4
2020-07-31,347.58,-13,3
2020-08-01,367.99,1,NA
2020-08-02,275.1,0,NA
2020-08-03,217.43,-13,3
2020-08-04,219.99,-12,5
2020-08-05,231.07,-10,3
2020-08-06,262.66,-11,3
2020-08-07,342.16,-13,3
2020-08-08,399.58,12,NA
2020-08-09,316.86,2,NA
2020-08-10,225.84,-12,4
2020-08-11,226.17,-10,3
2020-08-12,229.3,-11,3
2020-08-13,248.75,-11,3
2020-08-14,330.08,-10,3
2020-08-15,349.05,14,NA
2020-08-16,287.56,-3,NA
2020-08-17,218.52,NA,3
2020-08-18,213.97,NA,2
2020-08-19,214.36,NA,2
2020-08-20,233.27,NA,2
2020-08-21,312.59,NA,1
2020-08-24,192.8,NA,2
2020-08-25,178.53,NA,3
2020-08-26,197.35,NA,3
2020-08-27,219,NA,2
2020-08-28,259.14,NA,3
2020-08-31,195.6,NA,3
2020-09-01,179.92,NA,3
2020-09-02,191.3,NA,1
2020-09-03,221.23,NA,1
2020-09-04,335.89,NA,1
2020-09-07,278.26,-69,NA
2020-09-08,180.13,NA,2
2020-09-09,183.83,NA,0
2020-09-10,200.33,NA,0
2020-09-11,264.62,-5,-1
2020-09-12,305.18,19,NA
2020-09-13,222.34,0,NA
2020-09-14,173.17,-3,0
2020-09-15,170.07,-6,1
2020-09-16,177.93,-5,1
2020-09-17,191.45,-6,1
2020-09-18,242.52,-2,1
2020-09-19,272.36,12,NA
2020-09-20,201.23,-2,NA
2020-09-21,168.53,-4,2
2020-09-22,165.19,-6,2
2020-09-23,172.09,-2,3
2020-09-24,184.55,-4,2
2020-09-25,257.48,-8,2
2020-09-26,295.48,14,NA
2020-09-27,212.17,4,NA
2020-09-28,151.01,-2,4
2020-09-29,153.06,-4,2
2020-09-30,148.54,-4,2
2020-10-01,160.73,-3,2
2020-10-02,205.33,-3,0
2020-10-03,241.07,18,NA
2020-10-04,154.53,-3,NA
2020-10-05,142.91,-9,4
2020-10-06,149.8,-5,2
2020-10-07,151.37,-6,2
2020-10-08,177.51,-3,3
2020-10-09,222.55,-2,1
2020-10-10,239.05,12,NA
2020-10-11,179.46,-4,NA
2020-10-12,151.13,-9,5
2020-10-13,146.91,-6,3
2020-10-14,152.91,-4,2
2020-10-15,162.03,-6,4
2020-10-16,209.91,-6,3
2020-10-17,213.52,13,NA
2020-10-18,162.33,-4,NA
2020-10-19,138.42,-12,5
2020-10-20,140.89,-12,3
2020-10-21,149.68,-11,4
2020-10-22,150.38,-9,4
2020-10-23,194.46,-10,5
2020-10-24,198.77,10,NA
2020-10-25,144.63,-4,NA
2020-10-26,128.12,-4,3
2020-10-27,134.66,-5,3
2020-10-28,138.24,-5,2
2020-10-29,132.1,-5,3
2020-10-30,177.63,-6,2
2020-10-31,149.59,10,NA
2020-11-01,112.35,0,NA
2020-11-02,123.34,-5,4
2020-11-03,127.73,-6,2
