date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-26,157.17,-19,3
2020-07-27,155.77,-39,11
2020-07-28,167.77,-41,12
2020-07-29,166.85,-40,13
2020-07-30,172.84,-43,14
2020-07-31,203.03,-37,9
2020-08-01,213.87,-14,3
2020-08-02,161.86,-13,3
2020-08-03,176.24,-37,9
2020-08-04,177.58,-41,11
2020-08-05,184.02,-38,11
2020-08-06,184.69,-41,12
2020-08-07,219.23,-36,10
2020-08-08,220.63,-13,4
2020-08-09,171.53,-16,4
2020-08-10,180.48,-38,10
2020-08-11,178.34,-41,12
2020-08-12,180.53,-38,11
2020-08-13,188.55,-41,12
2020-08-14,231.5,-37,9
2020-08-15,264.32,-12,4
2020-08-16,203.48,-16,3
2020-08-17,204.04,-38,10
2020-08-18,203.94,-40,11
2020-08-19,210.88,-38,11
2020-08-20,235.56,-40,12
2020-08-21,285.21,-36,9
2020-08-22,305.24,NA,4
2020-08-23,246.85,NA,3
2020-08-24,230.11,-37,10
2020-08-25,222.78,-40,12
2020-08-26,210.41,-37,11
2020-08-27,214.21,-39,12
2020-08-28,253.99,-35,9
2020-08-29,236.31,NA,5
2020-08-30,195.66,NA,3
2020-08-31,186.47,-37,10
2020-09-01,195.32,-41,11
2020-09-02,196.51,-38,10
2020-09-03,216.08,-40,11
2020-09-04,263.08,-36,8
2020-09-05,255.45,NA,3
2020-09-06,202.77,NA,3
2020-09-07,189.08,-71,17
2020-09-08,177.79,-43,13
2020-09-09,173.95,-39,12
2020-09-10,188.93,-41,13
2020-09-11,230.26,-35,9
2020-09-12,257.7,-14,3
2020-09-13,187.71,-17,3
2020-09-14,178.33,-35,9
2020-09-15,183.9,-38,11
2020-09-16,188.33,-37,10
2020-09-17,200.87,-40,11
2020-09-18,236.57,-34,9
2020-09-19,249.93,-17,3
2020-09-20,177.79,-17,3
2020-09-21,164.57,-36,10
2020-09-22,168.99,-39,12
2020-09-23,174.15,-37,11
2020-09-24,182.36,-40,12
2020-09-25,227.21,-35,9
2020-09-26,225,-17,3
2020-09-27,152.62,-23,6
2020-09-28,156.24,-35,9
2020-09-29,162.14,-39,11
2020-09-30,168.17,-38,11
2020-10-01,176.14,-38,12
2020-10-02,216.93,-32,8
2020-10-03,242.85,-17,3
2020-10-04,172.38,-19,3
2020-10-05,154.2,-35,10
2020-10-06,161.43,-38,11
2020-10-07,166.27,-36,11
2020-10-08,186.99,-39,11
2020-10-09,221.7,-34,9
2020-10-10,230.52,-15,3
2020-10-11,166.81,-17,3
2020-10-12,155.12,-36,10
2020-10-13,158.98,-37,12
2020-10-14,163.24,-34,11
2020-10-15,177.91,-37,12
2020-10-16,230.43,-33,9
2020-10-17,229.59,-16,3
2020-10-18,154.48,-21,5
2020-10-19,141.86,-33,10
2020-10-20,148.16,-36,12
2020-10-21,151.34,-35,12
2020-10-22,172.81,-36,12
2020-10-23,197.1,-32,11
2020-10-24,203.42,-14,5
2020-10-25,140.13,-20,5
2020-10-26,121.74,-35,13
2020-10-27,133.3,-38,14
2020-10-28,143.62,-32,12
2020-10-29,164.71,-36,13
2020-10-30,219.08,-32,9
2020-10-31,231.52,-13,2
2020-11-01,143.51,-18,4
2020-11-02,134.54,-32,9
2020-11-03,147.55,-36,11
