date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-26,194.58,-25,3
2020-06-27,211.37,-6,NA
2020-06-28,164.24,-4,NA
2020-06-29,154.58,-23,3
2020-06-30,154.96,-23,4
2020-07-01,173.67,-26,3
2020-07-02,175.5,-31,4
2020-07-03,187.35,-55,9
2020-07-04,148.79,-25,NA
2020-07-05,160.54,-11,NA
2020-07-06,158.45,-29,5
2020-07-07,161.61,-25,5
2020-07-08,165.79,-25,4
2020-07-09,182.36,-26,4
2020-07-10,188.9,-28,6
2020-07-11,181.23,-10,NA
2020-07-12,154.48,-8,NA
2020-07-13,157.96,-23,4
2020-07-14,147.45,-25,4
2020-07-15,163.11,-23,4
2020-07-16,160.54,-23,6
2020-07-17,201.93,-28,7
2020-07-18,182.31,-13,NA
2020-07-19,152.06,-10,NA
2020-07-20,158.18,-28,5
2020-07-21,154.8,-28,7
2020-07-22,153.51,-26,6
2020-07-23,149.71,-27,6
2020-07-24,191.58,-28,6
2020-07-25,187.83,-5,NA
2020-07-26,159.36,-11,NA
2020-07-27,153.57,-26,4
2020-07-28,152.82,-24,6
2020-07-29,163.97,-25,4
2020-07-30,161.34,-26,5
2020-07-31,187.94,-29,6
2020-08-01,189.06,-10,NA
2020-08-02,158.18,-8,NA
2020-08-03,164.61,-28,5
2020-08-04,139.25,-24,8
2020-08-05,153.08,-24,3
2020-08-06,166.86,-23,4
2020-08-07,195.17,-29,6
2020-08-08,193.73,-11,NA
2020-08-09,170.62,-8,NA
2020-08-10,157.48,-26,5
2020-08-11,155.82,-26,5
2020-08-12,166.01,-27,5
2020-08-13,168.42,-27,4
2020-08-14,200.8,-30,5
2020-08-15,198.28,-12,NA
2020-08-16,152.55,-9,NA
2020-08-17,168.53,-28,5
2020-08-18,157.91,-27,6
2020-08-19,182.14,-27,4
2020-08-20,191.47,-28,4
2020-08-21,225.74,-31,4
2020-08-24,148.53,NA,6
2020-08-25,142.52,-28,6
2020-08-26,153.14,-26,5
2020-08-27,154.8,-27,5
2020-08-28,175.44,NA,7
2020-08-31,134.05,NA,5
2020-09-01,139.57,-28,5
2020-09-02,144.18,-27,5
2020-09-03,148.04,-27,4
2020-09-04,202.57,NA,5
2020-09-07,140.48,-70,NA
2020-09-08,133.35,-27,3
2020-09-09,151.64,-27,2
2020-09-10,151.64,-26,2
2020-09-11,188.69,-28,1
2020-09-12,188.63,-9,NA
2020-09-13,139.41,-9,NA
2020-09-14,131.8,-21,1
2020-09-15,141.5,-21,3
2020-09-16,137.1,-22,2
2020-09-17,162.63,-22,1
2020-09-18,187.77,-26,4
2020-09-19,182.68,-16,NA
2020-09-20,129.65,-14,NA
2020-09-21,126.33,-23,3
2020-09-22,126.06,-20,4
2020-09-23,142.52,-19,2
2020-09-24,150.99,-17,3
2020-09-25,167.72,-21,5
2020-09-26,172.71,-5,-1
2020-09-27,149.49,-3,0
2020-09-28,146.7,-17,4
2020-09-29,131.74,-16,5
2020-09-30,156.14,-19,3
2020-10-01,159.62,-17,2
2020-10-02,176.09,-23,4
2020-10-03,188.04,-18,-2
2020-10-04,139.2,-9,-1
2020-10-05,142.2,-21,3
2020-10-06,156.41,-19,3
2020-10-07,150.88,-18,3
2020-10-08,152.33,-19,3
2020-10-09,183.38,-25,5
2020-10-10,195.98,-9,-1
2020-10-11,155.87,-7,1
2020-10-12,155.12,-22,6
2020-10-13,143.27,-17,4
2020-10-14,160.75,-15,3
2020-10-15,176.46,-17,2
2020-10-16,198.28,-25,6
2020-10-17,216.62,-11,-2
2020-10-18,156.14,-8,0
2020-10-19,200.11,-18,4
2020-10-20,148.47,-15,4
2020-10-21,166.65,-15,2
2020-10-22,152.44,-17,2
2020-10-23,182.41,-25,5
2020-10-24,165.31,-12,0
2020-10-25,129.06,-10,2
2020-10-26,136.62,-16,5
2020-10-27,134.48,-17,4
2020-10-28,146.17,-17,4
2020-10-29,132.33,-18,7
2020-10-30,170.78,-23,7
2020-10-31,146.43,-10,1
2020-11-01,118.77,-10,2
2020-11-02,115.34,-22,6
2020-11-03,132.39,-21,3
