date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-23,140.72,-37,13
2020-06-24,143.03,-37,12
2020-06-25,167.75,-35,12
2020-06-26,209.79,-36,11
2020-06-27,165.85,-14,4
2020-06-28,131.09,-16,4
2020-06-29,147.14,-35,10
2020-06-30,147.3,-36,12
2020-07-01,152.46,-38,11
2020-07-02,164.76,-39,10
2020-07-03,174.33,-59,15
2020-07-04,142.89,-36,6
2020-07-05,128.48,-25,4
2020-07-06,144.66,-40,11
2020-07-07,142.87,-40,13
2020-07-08,149.51,-39,12
2020-07-09,152.94,-38,13
2020-07-10,175.35,-39,12
2020-07-11,165.21,-12,4
2020-07-12,124.23,-20,5
2020-07-13,138.77,-38,11
2020-07-14,149.76,-39,12
2020-07-15,148.57,-38,11
2020-07-16,158.83,-39,12
2020-07-17,175.77,-38,12
2020-07-18,169.97,-15,5
2020-07-19,131.73,-20,4
2020-07-20,150.01,-38,11
2020-07-21,152.73,-39,12
2020-07-22,157.24,-39,11
2020-07-23,160.04,-37,12
2020-07-24,174.45,-37,11
2020-07-25,163.78,-15,4
2020-07-26,131.06,-20,4
2020-07-27,145.62,-38,11
2020-07-28,152.24,-38,12
2020-07-29,152.53,-39,12
2020-07-30,153.56,-38,12
2020-07-31,172.17,-38,10
2020-08-01,171.99,-16,3
2020-08-02,127.18,-23,3
2020-08-03,147.29,-37,10
2020-08-04,153.58,-37,11
2020-08-05,157.42,-37,11
2020-08-06,159.22,-36,11
2020-08-07,177.31,-36,10
2020-08-08,172.56,-16,3
2020-08-09,133.69,-20,4
2020-08-10,147.03,-36,10
2020-08-11,150.35,-36,10
2020-08-12,154.77,-37,11
2020-08-13,157.34,-36,11
2020-08-14,171.11,-35,11
2020-08-15,162.41,-16,4
2020-08-16,128.48,-20,3
2020-08-17,140.68,-36,10
2020-08-18,138.91,-34,11
2020-08-19,140.43,-36,11
2020-08-20,148.37,-34,12
2020-08-21,163.49,-33,11
2020-08-22,161.34,-13,3
2020-08-23,120.54,-19,4
2020-08-24,129.78,-34,10
2020-08-25,127.83,-36,14
2020-08-26,141.1,-35,10
2020-08-27,144.3,-33,11
2020-08-28,163.1,-32,10
2020-08-29,160.11,-14,3
2020-08-30,119.31,-19,4
2020-08-31,139.48,-33,9
2020-09-01,141.26,-33,10
2020-09-02,144.92,-36,9
2020-09-03,157.76,-33,9
2020-09-04,206.19,-34,8
2020-09-05,174.44,-19,2
2020-09-06,135.73,-22,2
2020-09-07,131.27,-71,18
2020-09-08,145.43,-35,10
2020-09-09,141.4,-37,9
2020-09-10,147.36,-33,10
2020-09-11,171.91,-32,9
2020-09-12,170.52,-11,3
2020-09-13,122.87,-18,3
2020-09-14,139.31,-30,8
2020-09-15,140.84,-31,9
2020-09-16,134.18,-36,11
2020-09-17,141.78,-34,13
2020-09-18,187.74,-33,9
2020-09-19,170.55,-14,2
2020-09-20,126.55,-19,3
2020-09-21,132.61,-32,8
2020-09-22,137.18,-31,9
2020-09-23,137.21,-34,9
2020-09-24,142,-31,11
2020-09-25,162.47,-31,10
2020-09-26,162.52,-13,2
2020-09-27,123.22,-18,3
2020-09-28,132.32,-30,8
2020-09-29,127.47,-31,11
2020-09-30,129.5,-34,8
2020-10-01,141.74,-28,8
2020-10-02,164.16,-31,8
2020-10-03,161.65,-12,1
2020-10-04,117.59,-18,2
2020-10-05,131.3,-30,7
2020-10-06,130.42,-30,8
2020-10-07,134.38,-32,8
2020-10-08,140.23,-28,9
2020-10-09,167.63,-31,10
2020-10-10,148.19,-15,6
2020-10-11,109.3,-22,5
2020-10-12,128.42,-37,9
2020-10-13,131.2,-33,9
2020-10-14,136.39,-32,8
2020-10-15,143.24,-27,9
2020-10-16,162.6,-31,9
2020-10-17,162.1,-13,2
2020-10-18,119.71,-19,3
2020-10-19,133.42,-27,7
2020-10-20,129.43,-28,9
2020-10-21,132.87,-31,9
2020-10-22,134.67,-26,8
2020-10-23,163.36,-31,8
2020-10-24,154.89,-15,5
2020-10-25,115.14,-19,4
2020-10-26,135.18,-28,7
2020-10-27,128.56,-28,9
2020-10-28,125.53,-31,9
2020-10-29,144.43,-45,8
2020-10-30,174.9,-33,5
2020-10-31,175.36,-10,0
2020-11-01,111.23,-17,3
2020-11-02,135.72,-27,7
2020-11-03,128.37,-33,10
