date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-21,156.29,-11,0
2020-06-22,156.5,-23,5
2020-06-23,141.97,-24,7
2020-06-24,144.01,-23,6
2020-06-25,161,-23,6
2020-06-26,194.52,-23,7
2020-06-27,216.01,-10,3
2020-06-28,167.21,-11,2
2020-06-29,151.45,-24,5
2020-06-30,143.98,-24,8
2020-07-01,155.17,-25,6
2020-07-02,195.3,-28,5
2020-07-03,196,-47,13
2020-07-04,138.64,-20,4
2020-07-05,188.27,-18,3
2020-07-06,163.62,-26,7
2020-07-07,139.05,-26,8
2020-07-08,142.15,-24,7
2020-07-09,161.17,-25,6
2020-07-10,188.82,-27,8
2020-07-11,186.55,-12,4
2020-07-12,155.01,-16,3
2020-07-13,148.59,-27,6
2020-07-14,137.3,-25,7
2020-07-15,138.3,-25,7
2020-07-16,166.25,-26,7
2020-07-17,195.32,-29,8
2020-07-18,202.92,-9,4
2020-07-19,157.53,-12,4
2020-07-20,146.65,-26,7
2020-07-21,130.24,-26,8
2020-07-22,136.27,-24,8
2020-07-23,145.18,-26,7
2020-07-24,182.46,-28,8
2020-07-25,193.28,-11,3
2020-07-26,158.69,-17,2
2020-07-27,152.51,-27,6
2020-07-28,133.91,-26,8
2020-07-29,142.18,-26,8
2020-07-30,154.79,-27,6
2020-07-31,189.31,-29,6
2020-08-01,191.33,-14,3
2020-08-02,144.11,-19,4
2020-08-03,143.88,-25,6
2020-08-04,136.89,-25,6
2020-08-05,137.05,-25,7
2020-08-06,155.22,-26,6
2020-08-07,181.28,-26,8
2020-08-08,189.67,-12,3
2020-08-09,160.64,-16,2
2020-08-10,141.34,-25,5
2020-08-11,131.93,-26,7
2020-08-12,138.89,-25,6
2020-08-13,144.96,-27,6
2020-08-14,180.05,-27,7
2020-08-15,168.6,-15,3
2020-08-16,154.27,-20,3
2020-08-17,158.68,-25,4
2020-08-18,130.26,-23,5
2020-08-19,136.26,-24,6
2020-08-20,164.63,-23,5
2020-08-21,171.93,-24,8
2020-08-22,149.11,NA,4
2020-08-23,133.63,NA,4
2020-08-24,128.34,-23,4
2020-08-25,116.68,-22,6
2020-08-26,121.3,-20,5
2020-08-27,132.74,-20,5
2020-08-28,158.65,-19,6
2020-08-29,141.51,NA,5
2020-08-30,120.07,NA,4
2020-08-31,119.4,-18,5
2020-09-01,118.41,-17,5
2020-09-02,122.06,-16,4
2020-09-03,150.77,-17,3
2020-09-04,206.95,-19,4
2020-09-05,166.86,NA,2
2020-09-06,131.14,NA,2
2020-09-07,171.03,-60,14
2020-09-08,129.03,-17,4
2020-09-09,123.75,-14,3
2020-09-10,129.63,-15,2
2020-09-11,162,-16,2
2020-09-12,145.82,-6,0
2020-09-13,122.46,-15,1
2020-09-14,129.69,-10,2
2020-09-15,122.42,-10,4
2020-09-16,121.99,-12,4
2020-09-17,129.31,-13,4
2020-09-18,172.31,-13,4
2020-09-19,164.66,-6,2
2020-09-20,132.16,-12,2
2020-09-21,129.68,-12,3
2020-09-22,122.95,-10,5
2020-09-23,125.19,-10,5
2020-09-24,133.29,-11,3
2020-09-25,160.57,-11,4
2020-09-26,145.48,-8,3
2020-09-27,127.66,-12,2
2020-09-28,119.92,-11,4
2020-09-29,114.89,-7,5
2020-09-30,117.35,-10,3
2020-10-01,133.7,-9,1
2020-10-02,158.65,-9,1
2020-10-03,144.38,-5,1
2020-10-04,125.25,-12,2
2020-10-05,122.39,-10,1
2020-10-06,114.67,-10,3
2020-10-07,121.86,-10,3
2020-10-08,141.56,-9,3
2020-10-09,182.82,-10,4
2020-10-10,157.75,-5,2
2020-10-11,135.78,-12,3
2020-10-12,138.42,-13,3
2020-10-13,126.92,-9,4
2020-10-14,130.38,-9,4
2020-10-15,142.32,-9,2
2020-10-16,176.96,-10,4
2020-10-17,162.3,-8,2
2020-10-18,142.88,-13,2
2020-10-19,130,-11,3
2020-10-20,123.13,-10,4
2020-10-21,122.54,-9,4
2020-10-22,139.51,-8,2
2020-10-23,173.07,-10,3
2020-10-24,162.63,-7,1
2020-10-25,148.6,-11,1
2020-10-26,135.77,-7,2
2020-10-27,122.01,-7,3
2020-10-28,124.71,-6,3
2020-10-29,133.32,-7,3
2020-10-30,161.81,-7,2
2020-10-31,134.4,-4,0
2020-11-01,141.73,-10,1
2020-11-02,125.63,-7,2
2020-11-03,111.05,-7,2
