date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-30,127.19,-32,NA
2020-05-01,150.4,-27,NA
2020-05-02,137.8,-10,NA
2020-05-03,108.81,-15,NA
2020-05-04,119.61,-27,NA
2020-05-05,117.01,-29,NA
2020-05-06,127.66,-31,NA
2020-05-07,129.84,-28,NA
2020-05-08,138.23,-28,NA
2020-05-09,157.75,-6,NA
2020-05-10,97.16,-10,NA
2020-05-11,NA,-22,NA
2020-05-12,NA,-27,NA
2020-05-13,135.95,-27,8
2020-05-14,156.04,-28,NA
2020-05-15,164.23,-25,NA
2020-05-16,151.02,1,NA
2020-05-17,112.13,-17,NA
2020-05-18,129.61,-21,NA
2020-05-19,126.58,-26,7
2020-05-20,145.24,-27,6
2020-05-21,159.5,-27,NA
2020-05-22,161.01,-25,NA
2020-05-23,154.05,-2,NA
2020-05-24,132.54,-18,NA
2020-05-25,135.39,-63,NA
2020-05-26,143.63,-27,7
2020-05-27,140.55,-26,8
2020-05-28,146.8,-23,8
2020-05-29,173.8,-23,NA
2020-05-30,176.03,4,NA
2020-05-31,119.52,2,NA
2020-06-01,145.38,-17,5
2020-06-02,161.06,-21,4
2020-06-03,146.38,-22,4
2020-06-04,166.7,-23,7
2020-06-05,178.83,-20,NA
2020-06-06,177.78,2,NA
2020-06-07,128.9,-10,NA
2020-06-08,147.51,-16,7
2020-06-09,151.11,-21,7
2020-06-10,159.17,-21,3
2020-06-11,170.72,-24,4
2020-06-12,186.45,-20,NA
2020-06-13,199.48,4,NA
2020-06-14,127.14,-4,NA
2020-06-15,148.37,-14,4
2020-06-16,185.03,-18,4
2020-06-17,151.54,-19,4
2020-06-18,154.43,-21,5
2020-06-19,183.47,-22,NA
2020-06-20,191,3,NA
2020-06-21,119.04,-9,NA
2020-06-22,143.49,-19,NA
2020-06-23,156.51,-25,6
2020-06-24,158.41,-24,5
2020-06-25,171.96,-22,5
2020-06-26,183.04,-21,NA
2020-06-27,185.17,0,NA
2020-06-28,143.11,0,NA
2020-06-29,149.41,-19,NA
2020-06-30,151.4,-26,7
2020-07-01,156.51,-25,7
2020-07-02,174.7,-28,NA
2020-07-03,178.73,-48,NA
2020-07-04,152.68,-22,NA
2020-07-05,130.93,-13,NA
2020-07-06,168.17,-24,NA
2020-07-07,165.66,-27,6
2020-07-08,153.01,-26,7
2020-07-09,172.24,-26,6
2020-07-10,204.03,-24,NA
2020-07-11,203.93,-4,NA
2020-07-12,129.51,-18,NA
2020-07-13,154.57,-20,NA
2020-07-14,161.01,-25,6
2020-07-15,154.67,-23,4
2020-07-16,168.5,-25,6
2020-07-17,184.94,-23,NA
2020-07-18,182.33,-6,NA
2020-07-19,141.97,-12,NA
2020-07-20,167.46,-23,NA
2020-07-21,164.14,-26,6
2020-07-22,153.67,-24,6
2020-07-23,177.21,-24,5
2020-07-24,181,-22,NA
2020-07-25,195.22,-8,NA
2020-07-26,137.9,-11,NA
2020-07-27,161.25,-21,NA
2020-07-28,168.59,-24,5
2020-07-29,152.87,-23,5
2020-07-30,166.04,-24,5
2020-07-31,184.41,-19,NA
2020-08-01,173.8,-2,NA
2020-08-02,133.11,-8,NA
2020-08-03,154.57,-20,NA
2020-08-04,154.62,-22,3
2020-08-05,149.27,-22,3
2020-08-06,154.67,-22,4
2020-08-07,187.12,-20,NA
2020-08-08,189.96,-3,NA
2020-08-09,144.43,-9,NA
2020-08-10,142.54,-19,4
2020-08-11,150.5,-24,5
2020-08-12,150.73,-21,4
2020-08-13,148.84,-23,5
2020-08-14,168.26,-17,NA
2020-08-15,177.12,2,NA
2020-08-16,146.19,-13,NA
2020-08-17,154.67,NA,5
2020-08-18,157.03,NA,3
2020-08-19,156.42,NA,3
2020-08-20,175.84,NA,5
2020-08-21,198.15,NA,4
2020-08-24,141.12,NA,5
2020-08-25,153.53,NA,4
2020-08-26,136.48,NA,3
2020-08-27,155.66,NA,3
2020-08-31,141.45,NA,5
2020-09-01,152.77,NA,2
2020-09-02,156.23,NA,2
2020-09-03,169.87,NA,2
2020-09-04,198.96,NA,1
2020-09-08,149.74,NA,1
2020-09-09,164.09,NA,0
2020-09-10,165.66,NA,0
2020-09-11,169.87,-17,-1
2020-09-12,177.12,-2,NA
2020-09-13,133.35,-19,NA
2020-09-14,152.39,-15,2
2020-09-15,159.73,-16,0
2020-09-16,171.81,-17,3
2020-09-17,171.2,-15,3
2020-09-18,197.54,-9,1
2020-09-19,193.56,-4,NA
2020-09-20,133.73,-20,NA
2020-09-21,157.03,-15,4
2020-09-22,160.59,-17,3
2020-09-23,142.59,-16,3
2020-09-24,149.46,-15,8
2020-09-25,176.17,-11,2
2020-09-26,188.73,-1,NA
2020-09-27,129.84,-13,NA
2020-09-28,149.55,-11,6
2020-09-29,146.61,-13,3
2020-09-30,168.02,-15,1
2020-10-01,187.49,-12,2
2020-10-02,241.5,-10,-1
2020-10-03,255.52,-9,NA
2020-10-04,184.98,-19,NA
2020-10-05,174.94,-21,3
2020-10-06,167.84,-26,2
2020-10-07,180.81,-25,1
2020-10-08,200.52,-25,3
2020-10-09,207.15,-24,4
2020-10-10,166.56,-9,NA
2020-10-11,133.78,-14,NA
2020-10-12,158.46,-14,5
2020-10-13,155.47,-13,3
2020-10-14,177.59,-11,2
2020-10-15,189.15,-13,3
2020-10-16,227.9,-11,3
2020-10-17,259.02,3,NA
2020-10-18,205.97,-12,NA
2020-10-19,164.47,-13,4
2020-10-20,164.66,-14,3
2020-10-21,171.67,-13,2
2020-10-22,170.39,-14,3
2020-10-23,207.25,-12,2
2020-10-24,221.55,-6,NA
2020-10-25,176.6,-14,NA
2020-10-26,151.21,-10,3
2020-10-27,154.81,-15,2
2020-10-28,140.69,-13,5
2020-10-29,155.61,-13,5
2020-10-30,200.43,-11,2
2020-10-31,201.94,0,NA
2020-11-01,117.34,-12,NA
2020-11-02,141.92,-15,5
2020-11-03,152.87,-16,2
