date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-26,181.43,-31,10
2020-05-27,163.35,-32,12
2020-05-28,165.13,-30,12
2020-05-29,199.32,-29,11
2020-05-30,231.21,-2,3
2020-05-31,190.91,-4,NA
2020-06-01,172.83,-27,8
2020-06-02,198.72,-27,8
2020-06-03,170.82,-28,9
2020-06-04,216.21,-27,8
2020-06-05,256.18,-30,9
2020-06-06,282.31,-6,1
2020-06-07,252.23,-1,NA
2020-06-08,277.61,-24,6
2020-06-09,204.99,-25,8
2020-06-10,180.29,-27,9
2020-06-11,232.31,-25,7
2020-06-12,276.37,-27,7
2020-06-13,298.64,-3,0
2020-06-14,267.53,1,-2
2020-06-15,221.88,-23,5
2020-06-16,233.62,-24,5
2020-06-17,242.63,-26,5
2020-06-18,265.66,-24,5
2020-06-19,345.95,-27,5
2020-06-20,339.22,-1,-1
2020-06-21,256.37,-1,-2
2020-06-22,234.56,-27,7
2020-06-23,226.37,-27,7
2020-06-24,253.51,-25,5
2020-06-25,293.36,-25,5
2020-06-26,327.95,-27,7
2020-06-27,369.8,1,-5
2020-06-28,381.49,8,-5
2020-06-29,281.31,-26,5
2020-06-30,280.78,-25,5
2020-07-01,302.77,-25,4
2020-07-02,355.06,-31,5
2020-07-03,417.72,-53,10
2020-07-04,367.77,-18,0
2020-07-05,508.34,-4,NA
2020-07-06,327.2,-30,6
2020-07-07,271.01,-27,6
2020-07-08,276.46,-27,6
2020-07-09,294.54,-27,6
2020-07-10,336.58,-28,8
2020-07-11,408.48,5,0
2020-07-12,353.34,5,-2
2020-07-13,287.13,-25,5
2020-07-14,277.26,-25,5
2020-07-15,265.97,-26,6
2020-07-16,295.4,-26,6
2020-07-17,365.9,-27,6
2020-07-18,409.11,2,0
2020-07-19,337.59,1,0
2020-07-20,285.96,-25,5
2020-07-21,281.7,-25,5
2020-07-22,267.18,-24,5
2020-07-23,312.44,-23,5
2020-07-24,371.65,-27,6
2020-07-25,407.47,2,-1
2020-07-26,363.07,5,-2
2020-07-27,263.91,-25,6
2020-07-28,274.6,-25,5
2020-07-29,277.85,-27,6
2020-07-30,298.57,-25,5
2020-07-31,353.66,-26,4
2020-08-01,383.52,2,-1
2020-08-02,326.46,5,-1
2020-08-03,262.82,-25,4
2020-08-04,262.05,-22,4
2020-08-05,280.01,-26,5
2020-08-06,304.48,-24,4
2020-08-07,372.76,-24,4
2020-08-08,426.95,8,-2
2020-08-09,402.23,8,-3
2020-08-10,265.03,-26,5
2020-08-11,267.71,-24,3
2020-08-12,271.4,-25,4
2020-08-13,284.39,-24,4
2020-08-14,353.63,-24,4
2020-08-15,379.45,4,-1
2020-08-16,340.36,2,-3
2020-08-17,264.4,-23,4
2020-08-18,251.82,-20,4
2020-08-19,250.48,-22,4
2020-08-20,277.43,-21,4
2020-08-21,350.63,-23,4
2020-08-22,382.86,NA,-2
2020-08-23,332.57,NA,-3
2020-08-24,249.42,-20,4
2020-08-25,220.39,-19,5
2020-08-26,246.71,-18,3
2020-08-27,249.98,-17,4
2020-08-28,299.13,-18,6
2020-08-29,334.34,NA,-1
2020-08-30,288.8,NA,-2
2020-08-31,215.59,-15,4
2020-09-01,199.54,-15,4
2020-09-02,207.46,-16,4
2020-09-03,247.4,-15,2
2020-09-04,349.39,-20,4
2020-09-05,415.02,NA,-2
2020-09-06,327.95,NA,-3
2020-09-07,336.14,-66,13
2020-09-08,210.03,-16,5
2020-09-09,194.23,-12,4
2020-09-10,217.72,-10,2
2020-09-11,269.68,-10,1
2020-09-12,276.85,21,-2
2020-09-13,246.66,21,-4
2020-09-14,195.91,-7,1
2020-09-15,193.84,-6,2
2020-09-16,204.03,-9,3
2020-09-17,215.13,-8,2
2020-09-18,290.53,-8,3
2020-09-19,308.48,22,-2
2020-09-20,240.06,22,-3
2020-09-21,187.96,-9,3
2020-09-22,191.49,-6,3
2020-09-23,201.04,-10,4
2020-09-24,216.55,-6,4
2020-09-25,286.86,-7,4
2020-09-26,327.31,24,-1
2020-09-27,242.61,26,-2
2020-09-28,159.93,-4,6
2020-09-29,178.87,-4,3
2020-09-30,165.49,-11,6
2020-10-01,177.75,-8,4
2020-10-02,232.82,-7,4
2020-10-03,250.87,22,-1
2020-10-04,184.15,15,-1
2020-10-05,171.6,-8,2
2020-10-06,168.34,-6,2
2020-10-07,176.47,-9,4
2020-10-08,181.24,-5,4
2020-10-09,265.53,-5,4
2020-10-10,296.22,22,-1
2020-10-11,249.98,23,-1
2020-10-12,178.09,-8,6
2020-10-13,166.12,-4,4
2020-10-14,157.9,-8,6
2020-10-15,175.26,-6,6
2020-10-16,228.7,-6,6
2020-10-17,256.49,21,1
2020-10-18,184.32,13,2
2020-10-19,149.51,-7,6
2020-10-20,149.28,-5,4
2020-10-21,147.82,-7,6
2020-10-22,159.84,-6,7
2020-10-23,195.25,-6,7
2020-10-24,213.6,15,2
2020-10-25,167.28,12,1
2020-10-26,132.33,-5,6
2020-10-27,130.32,-6,7
2020-10-28,137.33,-9,6
2020-10-29,145.25,-7,7
2020-10-30,176.63,-7,7
2020-10-31,155.96,15,2
2020-11-01,124.8,9,4
2020-11-02,127.72,-8,7
2020-11-03,139.62,-8,4
