date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-10,162.57,-34,11
2020-06-11,166.34,-34,10
2020-06-12,180.46,-34,8
2020-06-13,204.57,0,NA
2020-06-14,165.77,0,NA
2020-06-15,155.18,-32,8
2020-06-16,169.59,-32,8
2020-06-17,164.22,-34,10
2020-06-18,169.73,-35,9
2020-06-19,191.9,-35,10
2020-06-20,180.13,5,NA
2020-06-21,167.8,4,NA
2020-06-22,164.83,-34,8
2020-06-23,174.29,-35,8
2020-06-24,184.27,-33,8
2020-06-25,184.46,-32,8
2020-06-26,211.53,-34,8
2020-06-27,207.86,-3,NA
2020-06-28,187.34,3,NA
2020-06-29,173.68,-30,7
2020-06-30,182.39,-31,8
2020-07-01,188.89,-34,8
2020-07-02,206.17,-35,6
2020-07-03,209.51,-58,13
2020-07-04,184.7,-16,NA
2020-07-05,188.65,-5,NA
2020-07-06,175.71,-36,9
2020-07-07,164.41,-34,8
2020-07-08,172.5,-32,9
2020-07-09,188.79,-34,8
2020-07-10,221.61,-34,9
2020-07-11,225.33,0,NA
2020-07-12,209.6,-4,NA
2020-07-13,182.06,-33,7
2020-07-14,187.85,-32,7
2020-07-15,177.73,-32,7
2020-07-16,178.11,-33,9
2020-07-17,193.36,-32,8
2020-07-18,238.65,0,NA
2020-07-19,189.12,3,NA
2020-07-20,175.24,-33,8
2020-07-21,162.05,-32,9
2020-07-22,168.97,-33,9
2020-07-23,181.21,-32,8
2020-07-24,210.83,-33,8
2020-07-25,225.99,-4,NA
2020-07-26,181.97,3,NA
2020-07-27,183.29,-33,8
2020-07-28,172.36,-32,9
2020-07-29,181.97,-35,9
2020-07-30,199.48,-35,9
2020-07-31,227.02,-34,9
2020-08-01,216.1,-3,NA
2020-08-02,181.21,1,NA
2020-08-03,172.98,-31,7
2020-08-04,163.23,-34,10
2020-08-05,169.54,-33,8
2020-08-06,188.89,-34,8
2020-08-07,201.46,-35,9
2020-08-08,227.87,0,NA
2020-08-09,196.85,5,NA
2020-08-10,170.24,-32,6
2020-08-11,174.11,-33,7
2020-08-12,176.79,-33,7
2020-08-13,190.54,-33,8
2020-08-14,225.28,-32,8
2020-08-15,219.49,-1,NA
2020-08-16,191.95,-2,NA
2020-08-17,184.46,-33,7
2020-08-18,169.4,-34,7
2020-08-19,178.86,-32,7
2020-08-20,191.2,-32,6
2020-08-21,232.2,-33,7
2020-08-24,151.27,-31,6
2020-08-25,160.88,-32,7
2020-08-26,164.03,-31,7
2020-08-27,181.12,-30,7
2020-08-28,185.64,-32,8
2020-08-31,152.5,-29,6
2020-09-01,150.28,-31,7
2020-09-02,160.73,-33,8
2020-09-03,175.89,-31,6
2020-09-04,209.46,-34,5
2020-09-07,166.53,-72,NA
2020-09-08,156.64,-32,5
2020-09-09,224.06,-31,4
2020-09-10,159.13,-32,4
2020-09-11,195.76,-30,3
2020-09-12,210.92,-6,NA
2020-09-13,173.4,2,NA
2020-09-14,151.98,-26,3
2020-09-15,156.69,-27,4
2020-09-16,153.3,-31,5
2020-09-17,154.8,-29,5
2020-09-18,198.07,-28,4
2020-09-19,213.89,-6,NA
2020-09-20,171.28,-3,NA
2020-09-21,133.43,-28,5
2020-09-22,149.06,-27,4
2020-09-23,157.49,-27,5
2020-09-24,149.39,-24,5
2020-09-25,187.05,-27,5
2020-09-26,213.32,-2,-2
2020-09-27,171.94,2,NA
2020-09-28,152.31,-24,5
2020-09-29,136.44,-25,7
2020-09-30,140.63,-25,4
2020-10-01,154.19,-24,3
2020-10-02,182.11,-26,4
2020-10-03,205.46,-7,-4
2020-10-04,168.55,-5,NA
2020-10-05,136.35,-25,4
2020-10-06,142.04,-26,3
2020-10-07,148.68,-27,4
2020-10-08,158.1,-25,4
2020-10-09,201.27,-26,5
2020-10-10,215.82,-1,-3
2020-10-11,165.63,-1,NA
2020-10-12,140.44,-38,10
2020-10-13,135.03,-24,7
2020-10-14,135.69,-25,6
2020-10-15,158.66,-26,7
2020-10-16,186.11,-25,8
2020-10-17,207.11,-7,-3
2020-10-18,173.54,1,NA
2020-10-19,130.18,-24,6
2020-10-20,134.27,-25,7
2020-10-21,146.89,-23,6
2020-10-22,143.97,-23,5
2020-10-23,175.61,-25,6
2020-10-24,202.68,-1,-2
2020-10-25,157.39,-1,NA
2020-10-26,144.49,-21,6
2020-10-27,134.56,-23,6
2020-10-28,126.22,-23,7
2020-10-29,137.62,-24,9
2020-10-30,162.24,-24,7
2020-10-31,147.69,-1,-2
2020-11-01,133.47,2,NA
2020-11-02,125.38,-21,7
2020-11-03,130.79,-24,5
