date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-07,160.14,-26,7
2020-07-08,157.89,-26,6
2020-07-09,168,-25,7
2020-07-10,194.98,-22,7
2020-07-11,193.85,-10,2
2020-07-12,129.71,-15,NA
2020-07-13,164.96,-27,6
2020-07-14,157.07,-29,6
2020-07-15,160.7,-27,7
2020-07-16,170.82,-28,8
2020-07-17,201.03,-27,8
2020-07-18,203.17,-10,2
2020-07-19,126.32,-17,NA
2020-07-20,154.57,-23,6
2020-07-21,153.97,-25,7
2020-07-22,158.79,-23,5
2020-07-23,164.4,-23,7
2020-07-24,195.89,-22,8
2020-07-25,189.61,-12,3
2020-07-26,128.84,-20,NA
2020-07-27,148,-23,6
2020-07-28,153.67,-25,5
2020-07-29,156.54,-24,6
2020-07-30,159.77,-25,7
2020-07-31,189.93,-23,7
2020-08-01,196.24,-11,2
2020-08-02,126.33,-18,NA
2020-08-03,155.74,-23,5
2020-08-04,162.13,-24,5
2020-08-05,161.25,-25,5
2020-08-06,170.27,-25,6
2020-08-07,189.96,-23,6
2020-08-08,194.94,-13,2
2020-08-09,128.68,-20,NA
2020-08-10,151.14,-23,6
2020-08-11,154.71,-25,6
2020-08-12,158,-23,5
2020-08-13,165.31,-24,6
2020-08-14,194.99,-24,7
2020-08-15,189.51,-11,2
2020-08-16,122.04,-18,NA
2020-08-17,153.42,-21,4
2020-08-18,143.06,-20,4
2020-08-19,148.04,-20,4
2020-08-20,153.52,-21,6
2020-08-21,176.81,-21,7
2020-08-22,169.09,NA,4
2020-08-24,138.67,-19,4
2020-08-25,139.06,-22,6
2020-08-26,141.62,-19,5
2020-08-27,149.41,-21,6
2020-08-28,161.11,-18,7
2020-08-29,161.65,NA,4
2020-08-31,135.51,-19,5
2020-09-01,144.85,-20,4
2020-09-02,147.1,-19,4
2020-09-03,162.02,-19,3
2020-09-04,195.26,-22,3
2020-09-05,169.04,NA,NA
2020-09-07,130.91,-71,17
2020-09-08,148.65,-21,3
2020-09-09,143.28,-17,2
2020-09-10,151.53,-19,1
2020-09-11,184.59,-20,0
2020-09-12,210.65,-13,0
2020-09-13,126.15,-23,NA
2020-09-14,147.87,-15,2
2020-09-15,146.16,-16,2
2020-09-16,151.38,-16,2
2020-09-17,161.68,-18,3
2020-09-18,185.25,-15,2
2020-09-19,184.34,-16,0
2020-09-20,114.26,-23,NA
2020-09-21,140.84,-15,3
2020-09-22,139.05,-16,3
2020-09-23,132.29,-15,5
2020-09-24,136.62,-17,7
2020-09-25,175.54,-16,4
2020-09-26,160.11,-11,2
2020-09-27,106.14,-18,2
2020-09-28,126.51,-13,5
2020-09-29,130.9,-14,3
2020-09-30,128.27,-14,2
2020-10-01,143.88,-13,1
2020-10-02,179.11,-15,0
2020-10-03,168.77,-15,-1
2020-10-04,108.9,-24,0
2020-10-05,131.07,-15,1
2020-10-06,136.59,-15,1
2020-10-07,132.52,-13,2
2020-10-08,145,-16,3
2020-10-09,162.51,-16,5
2020-10-10,131.55,-15,7
2020-10-11,107.09,-22,3
2020-10-12,137.18,-22,6
2020-10-13,134.66,-16,3
2020-10-14,132.83,-13,2
2020-10-15,141.81,-15,3
2020-10-16,179.94,-15,3
2020-10-17,182.4,-12,0
2020-10-18,113.92,-20,1
2020-10-19,125.09,-14,4
2020-10-20,129.82,-15,3
2020-10-21,131.39,-13,3
2020-10-22,144.07,-15,3
2020-10-23,178.48,-15,3
2020-10-24,186.53,-13,2
2020-10-25,126.1,-25,2
2020-10-26,130.22,-15,4
2020-10-27,126.44,-16,3
2020-10-28,119.58,-15,5
2020-10-29,134.55,-15,5
2020-10-30,172.87,-14,3
2020-10-31,156.24,-15,0
2020-11-01,96.58,-23,2
2020-11-02,119.26,-13,3
2020-11-03,130.73,-14,1
