date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-15,158.57,-12,NA
2020-05-16,158.05,NA,NA
2020-05-17,129.18,NA,NA
2020-05-18,130.07,-12,NA
2020-05-19,135.49,-19,NA
2020-05-20,148.7,-12,NA
2020-05-21,197.62,-12,NA
2020-05-22,226.28,-9,NA
2020-05-23,196.88,NA,NA
2020-05-24,150.48,NA,NA
2020-05-25,175.35,-52,NA
2020-05-26,153.67,-15,NA
2020-05-27,155.09,-10,NA
2020-05-28,177.36,-10,NA
2020-05-29,229.18,-8,NA
2020-05-30,211.58,NA,NA
2020-05-31,182.7,NA,NA
2020-06-01,185.52,-20,NA
2020-06-02,155.46,-8,NA
2020-06-03,160.36,-1,NA
2020-06-04,177.8,-10,NA
2020-06-05,213.66,-7,NA
2020-06-06,271.49,NA,NA
2020-06-07,251.15,NA,NA
2020-06-08,130.07,-19,NA
2020-06-09,191.61,-12,NA
2020-06-10,167.19,-12,NA
2020-06-11,189.9,-20,NA
2020-06-12,235.49,-16,NA
2020-06-13,263.92,NA,NA
2020-06-14,204.9,NA,NA
2020-06-15,169.19,-17,NA
2020-06-16,162.14,-15,NA
2020-06-17,185.67,-11,NA
2020-06-18,214.85,-12,NA
2020-06-19,271.79,-10,NA
2020-06-20,288.79,NA,NA
2020-06-21,234.74,NA,NA
2020-06-22,195.62,-23,NA
2020-06-23,161.99,-17,NA
2020-06-24,178.1,-15,NA
2020-06-25,221.31,-11,NA
2020-06-26,287.9,-15,NA
2020-06-27,321.53,NA,NA
2020-06-28,257.09,NA,NA
2020-06-29,187.6,-20,NA
2020-06-30,189.16,-19,NA
2020-07-01,205.57,-21,NA
2020-07-02,263.85,-18,NA
2020-07-03,602.38,-35,NA
2020-07-04,221.16,NA,NA
2020-07-05,317.15,NA,NA
2020-07-06,236.01,-19,NA
2020-07-07,185,-18,NA
2020-07-08,190.05,-8,NA
2020-07-09,206.76,-15,NA
2020-07-10,362.66,-17,NA
2020-07-11,329.25,NA,NA
2020-07-12,234.15,NA,NA
2020-07-13,176.61,-23,NA
2020-07-14,163.92,-22,NA
2020-07-15,169.04,-15,NA
2020-07-16,303.64,-14,NA
2020-07-17,279.06,-22,NA
2020-07-18,317.22,NA,NA
2020-07-19,214.18,NA,NA
2020-07-20,191.02,-25,NA
2020-07-21,159.02,-20,NA
2020-07-22,179.14,-18,NA
2020-07-23,197.62,-23,NA
2020-07-24,280.77,-24,NA
2020-07-25,358.2,NA,NA
2020-07-26,220.42,NA,NA
2020-07-27,171.86,-17,NA
2020-07-28,174.76,-20,NA
2020-07-29,187.68,-19,NA
2020-07-30,199.33,-19,NA
2020-07-31,281.81,-26,NA
2020-08-01,348.11,NA,NA
2020-08-02,256.05,NA,NA
2020-08-03,189.31,-19,NA
2020-08-04,202.52,-26,NA
2020-08-05,206.9,-14,NA
2020-08-06,222.05,-22,NA
2020-08-07,275.87,-17,NA
2020-08-08,292.65,NA,NA
2020-08-09,228.14,NA,NA
2020-08-10,192.43,-22,NA
2020-08-11,175.5,-23,NA
2020-08-12,189.53,-22,NA
2020-08-13,206.46,-21,NA
2020-08-14,247.44,-17,NA
2020-08-15,231.92,NA,NA
2020-08-16,200.89,NA,NA
2020-09-11,220.19,-11,NA
2020-09-12,197.33,NA,NA
2020-09-13,179.58,NA,NA
2020-09-14,184.04,-17,NA
2020-09-15,163.47,-14,NA
2020-09-16,159.02,-14,NA
2020-09-17,182.78,-17,NA
2020-09-18,210.69,-16,NA
2020-09-19,181.37,NA,NA
2020-09-20,919.52,NA,NA
2020-09-21,152.12,-25,NA
2020-09-22,125.69,-14,NA
2020-09-23,127.39,-21,NA
2020-09-24,148.11,-19,NA
2020-09-25,186.04,-3,NA
2020-09-26,161.25,NA,NA
2020-09-27,140.68,NA,NA
2020-09-28,120.86,-14,NA
2020-09-29,161.54,-18,NA
2020-09-30,258.65,-13,NA
2020-10-01,159.47,-19,NA
2020-10-02,194.88,-15,NA
2020-10-03,181.74,NA,NA
2020-10-04,239.57,NA,NA
2020-10-05,165.7,-15,NA
2020-10-06,141.43,-11,NA
2020-10-07,148.78,-6,NA
2020-10-08,295.77,-12,NA
2020-10-09,205.86,-22,NA
2020-10-10,144.39,NA,NA
2020-10-11,349.89,NA,NA
2020-10-12,196.51,-17,NA
2020-10-13,214.77,-8,NA
2020-10-14,169.93,4,NA
2020-10-15,304.16,-11,NA
2020-10-16,306.16,-14,NA
2020-10-17,206.01,NA,NA
2020-10-18,281.51,NA,NA
2020-10-19,336.23,-9,NA
2020-10-20,133.85,-6,NA
2020-10-21,138.23,-10,NA
2020-10-22,206.24,-11,NA
2020-10-23,192.35,-8,NA
2020-10-24,166.15,NA,NA
2020-10-25,144.99,NA,NA
2020-10-26,136.3,-10,NA
2020-10-27,138.16,-14,NA
2020-10-28,125.09,-9,NA
2020-10-29,141.13,-13,NA
2020-10-30,184.93,-4,NA
2020-10-31,147.51,NA,NA
2020-11-01,335.34,NA,NA
2020-11-02,131.48,-15,NA
2020-11-03,131.7,-28,NA
