date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-11,204.89,-25,6
2020-08-12,205.31,-25,7
2020-08-13,218.84,-25,6
2020-08-14,238.44,-22,6
2020-08-15,227.12,-8,NA
2020-08-16,162.21,-19,NA
2020-08-17,178.04,-23,5
2020-08-18,184.38,-23,7
2020-08-19,180.2,-24,7
2020-08-20,202.17,-23,5
2020-08-21,219.86,-21,6
2020-08-24,179.83,-22,7
2020-08-25,167.23,-22,6
2020-08-26,179.06,-21,6
2020-08-27,196.32,-19,4
2020-08-28,208.85,NA,5
2020-08-31,176.72,-19,5
2020-09-01,182.15,-20,4
2020-09-02,180.18,-24,6
2020-09-03,201.33,-21,4
2020-09-04,256.16,NA,4
2020-09-07,199.41,-54,13
2020-09-08,177.83,-24,5
2020-09-09,170.88,-24,7
2020-09-10,187.39,-22,3
2020-09-11,214.37,-19,3
2020-09-12,211.35,-11,NA
2020-09-13,161.5,-17,NA
2020-09-14,177.19,-17,3
2020-09-15,180.3,-19,4
2020-09-16,168.24,-20,6
2020-09-17,168.46,-21,7
2020-09-18,202.45,-15,4
2020-09-19,203.52,-5,NA
2020-09-20,150.81,-11,NA
2020-09-21,168.25,-15,3
2020-09-22,173.35,-18,5
2020-09-23,177.19,-20,5
2020-09-24,179.59,-18,3
2020-09-25,209.12,-15,5
2020-09-26,212.25,-7,2
2020-09-27,159.8,-15,3
2020-09-28,144.19,-15,5
2020-09-29,152.13,-18,6
2020-09-30,144.83,-18,4
2020-10-01,165.84,-16,1
2020-10-02,190.19,-13,1
2020-10-03,179.01,-7,0
2020-10-04,147.72,-14,2
2020-10-05,148.29,-17,2
2020-10-06,148.48,-19,3
2020-10-07,153.43,-20,4
2020-10-08,161.59,-17,3
2020-10-09,197.04,-14,3
2020-10-10,174.76,-5,2
2020-10-11,136.43,-12,3
2020-10-12,150.86,-18,4
2020-10-13,149.35,-17,3
2020-10-14,158,-19,5
2020-10-15,161.45,-17,4
2020-10-16,183.77,-15,3
2020-10-17,182.12,-7,2
2020-10-18,128.84,-18,3
2020-10-19,136.54,-15,3
2020-10-20,145,-18,5
2020-10-21,144.49,-18,5
2020-10-22,159.16,-16,3
2020-10-23,187.44,-14,3
2020-10-24,160.6,-8,2
2020-10-25,120.34,-15,3
2020-10-26,179.04,-16,4
2020-10-27,144.83,-19,4
2020-10-28,148.2,-19,5
2020-10-29,149.08,-19,4
2020-10-30,174.27,-15,2
2020-10-31,137.92,-9,1
2020-11-01,96.36,-15,3
2020-11-02,124.11,-14,5
2020-11-03,126.12,-26,5
