date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-09,142.2,-40,11
2020-07-10,149.68,-40,13
2020-07-11,145.7,-11,4
2020-07-12,126.4,-10,1
2020-07-13,128.76,-40,11
2020-07-14,132.45,-40,11
2020-07-15,141.13,-39,11
2020-07-16,147.08,-38,10
2020-07-17,154.22,-39,12
2020-07-18,151.02,-11,1
2020-07-19,126.24,-11,1
2020-07-20,133.28,-41,10
2020-07-21,138.97,-40,10
2020-07-22,136.59,-39,12
2020-07-23,139.81,-39,12
2020-07-24,160.81,-38,11
2020-07-25,156.29,-11,1
2020-07-26,134.62,-9,0
2020-07-27,138.13,-41,10
2020-07-28,138.9,-39,11
2020-07-29,144.2,-40,11
2020-07-30,146.91,-40,11
2020-07-31,158.9,-39,10
2020-08-01,158.29,-13,1
2020-08-02,125.44,-13,2
2020-08-03,140.81,-40,9
2020-08-04,124.02,-41,12
2020-08-05,152.12,-41,9
2020-08-06,153.7,-39,9
2020-08-07,164.26,-39,11
2020-08-08,157.88,-12,1
2020-08-09,136.16,-11,1
2020-08-10,140.3,-41,9
2020-08-11,140.82,-40,10
2020-08-12,143.88,-40,11
2020-08-13,147.28,-39,10
2020-08-14,166.19,-39,10
2020-08-15,154.64,-14,2
2020-08-16,124.68,-14,3
2020-08-17,139.78,-40,10
2020-08-18,146.48,-38,10
2020-08-19,147.25,-39,11
2020-08-20,153.96,-38,9
2020-08-21,170.51,-38,10
2020-08-22,160.32,-13,1
2020-08-23,133.11,-11,1
2020-08-24,139.49,-39,10
2020-08-25,141.15,-38,10
2020-08-26,146.47,-37,10
2020-08-27,137.48,-38,12
2020-08-28,165.4,-37,9
2020-08-29,139.66,-15,5
2020-08-30,134.88,-8,0
2020-08-31,135.02,-38,9
2020-09-01,143.78,-37,9
2020-09-02,132.09,-38,12
2020-09-03,148.08,-36,9
2020-09-04,172.95,-38,9
2020-09-05,154.17,-15,1
2020-09-06,130.27,-12,-1
2020-09-07,125.86,-73,16
2020-09-08,135.28,-38,9
2020-09-09,137.86,-36,9
2020-09-10,135.6,-37,10
2020-09-11,166.14,-36,9
2020-09-12,164.73,-12,1
2020-09-13,126.51,-11,1
2020-09-14,130.71,-35,8
2020-09-15,131.38,-33,9
2020-09-16,131.28,-34,10
2020-09-17,137.51,-33,9
2020-09-18,155.59,-35,10
2020-09-19,161.15,-12,1
2020-09-20,128.36,-11,2
2020-09-21,118.96,-36,10
2020-09-22,121.64,-34,10
2020-09-23,126.54,-33,10
2020-09-24,132.79,-32,10
2020-09-25,156.79,-33,9
2020-09-26,159.49,-11,1
2020-09-27,123.95,-9,2
2020-09-28,120.07,-34,10
2020-09-29,120.78,-32,10
2020-09-30,119.82,-34,11
2020-10-01,131.05,-30,9
2020-10-02,148.07,-31,10
2020-10-03,159.62,-11,1
2020-10-04,125.61,-9,1
2020-10-05,114.86,-34,9
2020-10-06,119.06,-32,9
2020-10-07,123.43,-33,10
2020-10-08,134.94,-32,9
2020-10-09,160.72,-33,9
2020-10-10,163.05,-10,1
2020-10-11,128.08,-9,1
2020-10-12,116.43,-52,14
2020-10-13,107.81,-34,13
2020-10-14,121.14,-31,10
2020-10-15,130.51,-31,10
2020-10-16,138.4,-32,13
2020-10-17,145.72,-11,3
2020-10-18,123.1,-10,3
2020-10-19,115,-33,10
2020-10-20,117.82,-31,10
2020-10-21,119.77,-31,11
2020-10-22,126.77,-30,10
2020-10-23,148.63,-31,11
2020-10-24,148.01,-10,3
2020-10-25,111.82,-10,3
2020-10-26,108.6,-34,11
2020-10-27,112.56,-31,11
2020-10-28,111.81,-33,13
2020-10-29,115.05,-31,12
2020-10-30,120.11,-36,16
2020-10-31,122.95,-14,4
2020-11-01,92.51,-13,5
2020-11-02,100.95,-33,11
2020-11-03,106.29,-33,11
