date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-11,NA,-41,NA
2020-05-12,NA,-41,NA
2020-05-13,125.15,-41,NA
2020-05-14,131.72,-39,NA
2020-05-15,149.32,-38,NA
2020-05-16,115.53,-17,NA
2020-05-17,102.04,-19,NA
2020-05-18,114.8,-39,NA
2020-05-19,119.51,-40,NA
2020-05-20,127.33,-38,NA
2020-05-21,125.07,-38,NA
2020-05-22,136.2,-41,NA
2020-05-23,118.12,-16,NA
2020-05-24,99.59,-21,NA
2020-05-25,108.78,-78,NA
2020-05-26,125.91,-36,NA
2020-05-27,125.5,-35,NA
2020-05-28,117.21,-35,NA
2020-05-29,139.17,-34,NA
2020-05-30,127.51,1,NA
2020-05-31,117.24,-3,NA
2020-06-01,117.27,-37,NA
2020-06-02,122.01,-37,NA
2020-06-03,132.42,-36,NA
2020-06-04,134.81,-36,NA
2020-06-05,147.48,-34,NA
2020-06-06,135.33,-7,NA
2020-06-07,122.68,-11,NA
2020-06-08,132.86,-35,NA
2020-06-09,142.31,-36,NA
2020-06-10,136.2,-34,NA
2020-06-11,138.73,-35,NA
2020-06-12,163.54,-39,NA
2020-06-13,147.98,-3,NA
2020-06-14,123.76,-6,NA
2020-06-15,136.49,-37,NA
2020-06-16,133.96,-35,NA
2020-06-17,127.62,-38,NA
2020-06-18,148.21,-35,NA
2020-06-19,162.11,-38,NA
2020-06-20,143.24,-2,NA
2020-06-21,122.13,-3,NA
2020-06-22,135.56,-40,NA
2020-06-23,155.25,-38,NA
2020-06-24,152.49,-36,NA
2020-06-25,157.02,-37,NA
2020-06-26,167.35,-38,NA
2020-06-27,162.93,-7,NA
2020-06-28,125.73,-2,NA
2020-06-29,137.69,-36,NA
2020-06-30,153.07,-36,NA
2020-07-01,152.17,-35,NA
2020-07-02,155.63,-40,NA
2020-07-03,149.55,-63,NA
2020-07-04,133.82,-18,NA
2020-07-05,121.84,-14,NA
2020-07-06,149.35,-40,NA
2020-07-07,154.9,-39,NA
2020-07-08,151.79,-38,NA
2020-07-09,156.27,-37,NA
2020-07-10,166.82,-39,NA
2020-07-11,161.65,-9,NA
2020-07-12,131.35,-8,NA
2020-07-13,143.94,-36,NA
2020-07-14,151.56,-35,NA
2020-07-15,155.77,-35,NA
2020-07-16,161.36,-36,NA
2020-07-17,168.68,-37,NA
2020-07-18,174.85,-5,NA
2020-07-19,121.92,-9,NA
2020-07-20,145.25,-37,NA
2020-07-21,141.49,-38,NA
2020-07-22,148.97,-35,NA
2020-07-23,145.19,-35,NA
2020-07-24,169.53,-37,NA
2020-07-25,162.26,-8,NA
2020-07-26,121.11,-9,NA
2020-07-27,137.22,-36,NA
2020-07-28,134.34,-37,NA
2020-07-29,137.74,-36,NA
2020-07-30,156.94,-36,NA
2020-07-31,152.84,-36,NA
2020-08-01,157.49,-12,NA
2020-08-02,125.44,-4,NA
2020-08-03,125.04,-39,NA
2020-08-04,133.29,-46,NA
2020-08-05,141.7,-36,NA
2020-08-06,148.04,-38,NA
2020-08-07,159.55,-39,NA
2020-08-08,158.74,-12,NA
2020-08-09,141.84,-4,NA
2020-08-10,146.29,-41,NA
2020-08-11,140.39,-40,NA
2020-08-12,139.78,-39,NA
2020-08-13,151.85,-37,NA
2020-08-14,156.47,-37,NA
2020-08-15,127.16,-12,NA
2020-08-16,119.98,-20,NA
2020-09-11,167.4,-32,NA
2020-09-12,161.5,-4,NA
2020-09-13,123.87,-9,NA
2020-09-14,133.88,-31,NA
2020-09-15,136.75,-30,NA
2020-09-16,136.03,-31,NA
2020-09-17,132.13,-33,NA
2020-09-18,162.31,-33,NA
2020-09-19,150.63,-8,NA
2020-09-20,122.68,-8,NA
2020-09-21,129.08,-31,NA
2020-09-22,138.88,-30,NA
2020-09-23,139.37,-31,7
2020-09-24,142.74,-32,7
2020-09-25,159.41,-31,7
2020-09-26,145.04,-8,NA
2020-09-27,114.02,-11,NA
2020-09-28,128.53,-32,7
2020-09-29,125.91,-31,7
2020-09-30,143.04,-29,6
2020-10-01,156.56,-30,5
2020-10-02,168.86,-30,5
2020-10-03,162.98,-7,NA
2020-10-04,120.03,-13,NA
2020-10-05,131.43,-30,6
2020-10-06,134.95,-31,4
2020-10-07,140.77,-29,5
2020-10-08,148.62,-29,6
2020-10-09,171.88,-31,5
2020-10-10,141.41,-9,NA
2020-10-11,111.95,-12,NA
2020-10-12,130.47,-37,10
2020-10-13,147.46,-29,6
2020-10-14,146.47,-26,6
2020-10-15,156.76,-29,6
2020-10-16,153.04,-30,8
2020-10-17,178.95,-7,NA
2020-10-18,129.46,-9,NA
2020-10-19,133.06,-30,6
2020-10-20,142.77,-27,6
2020-10-21,142.31,-26,6
2020-10-22,148.65,-26,5
2020-10-23,184.21,-32,5
2020-10-24,186.25,-9,NA
2020-10-25,105.32,-4,NA
2020-10-26,134.43,-27,6
2020-10-27,137.05,-28,7
2020-10-28,154.26,-29,6
2020-10-29,120.27,-29,9
2020-10-30,170.72,-28,6
2020-10-31,167.08,-5,NA
2020-11-01,103.43,-8,NA
2020-11-02,123.35,-30,7
2020-11-03,137.42,-38,7
