date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-08,184.51,-9,2
2020-06-09,199.11,-13,5
2020-06-10,218.17,-14,-2
2020-06-11,203.73,-15,2
2020-06-12,255.63,-10,4
2020-06-13,246.23,22,NA
2020-06-14,185.17,5,NA
2020-06-15,191.3,-8,2
2020-06-16,244.99,-11,5
2020-06-17,221.55,-13,3
2020-06-18,236.34,-14,5
2020-06-19,283.89,-12,4
2020-06-20,291.27,34,NA
2020-06-21,176.13,-14,NA
2020-06-22,195.54,-10,3
2020-06-23,227.76,-12,5
2020-06-24,239.56,-11,5
2020-06-25,232.49,-12,4
2020-06-26,267.78,-11,5
2020-06-27,282.1,17,NA
2020-06-28,200.31,-5,NA
2020-06-29,210.68,-25,5
2020-06-30,263.16,-29,NA
2020-07-01,255.32,-32,NA
2020-07-02,272.79,-36,NA
2020-07-03,325.7,-62,NA
2020-07-04,244.8,-24,NA
2020-07-05,246.93,-8,NA
2020-07-06,223.45,-21,5
2020-07-07,238.35,-20,7
2020-07-08,240.8,-18,7
2020-07-09,237.23,-21,7
2020-07-10,274.42,-17,NA
2020-07-11,287.54,31,NA
2020-07-12,206.33,-4,NA
2020-07-13,217.62,-9,3
2020-07-14,237.03,-13,5
2020-07-15,236.49,-11,5
2020-07-16,239.32,-13,5
2020-07-17,290.76,-11,4
2020-07-18,301.67,17,NA
2020-07-19,208.31,-6,NA
2020-07-20,214.79,-11,3
2020-07-21,253.88,-13,5
2020-07-22,242.51,-14,5
2020-07-23,226.32,-12,5
2020-07-24,277.1,-7,4
2020-07-25,284.43,41,NA
2020-07-26,229.85,5,NA
2020-07-27,214.05,-10,3
2020-07-28,239.79,-10,4
2020-07-29,247.59,-12,3
2020-07-30,243.21,-12,4
2020-07-31,277.8,-10,2
2020-08-01,276.32,10,NA
2020-08-02,207.73,-6,NA
2020-08-03,218.17,-12,2
2020-08-04,262.89,-12,3
2020-08-05,264.44,-13,3
2020-08-06,237.38,-11,3
2020-08-07,293.05,-10,1
2020-08-08,320.61,14,NA
2020-08-09,220.19,-2,NA
2020-08-10,222.13,-8,2
2020-08-11,242.43,-10,2
2020-08-12,237.27,-10,2
2020-08-13,229.62,-11,3
2020-08-14,284.47,-10,2
2020-08-15,315.88,6,NA
2020-08-16,211.49,-1,NA
2020-08-17,206.56,NA,0
2020-08-18,235.21,NA,1
2020-08-19,239.29,NA,2
2020-08-20,242.74,NA,1
2020-08-21,272.32,NA,1
2020-08-24,192.66,NA,0
2020-08-25,206.52,NA,2
2020-08-26,255.9,NA,2
2020-08-27,216.81,NA,1
2020-08-28,236.34,NA,1
2020-08-31,185.79,NA,1
2020-09-01,216.93,NA,2
2020-09-02,212.07,NA,2
2020-09-03,214.09,NA,1
2020-09-04,278.69,NA,-1
2020-09-08,201.36,NA,1
2020-09-09,206.52,NA,-2
2020-09-10,199.22,NA,-3
2020-09-11,239.52,-4,-5
2020-09-12,240.64,10,NA
2020-09-13,174.07,-5,NA
2020-09-14,184.12,-2,-3
2020-09-15,202.52,-5,-1
2020-09-16,212.73,-6,-1
2020-09-17,202.45,-6,-1
2020-09-18,246.31,-3,-1
2020-09-19,234.2,12,NA
2020-09-20,148.1,-5,NA
2020-09-21,168.21,-3,-1
2020-09-22,212.03,-2,0
2020-09-23,212.73,-3,1
2020-09-24,209.82,-4,0
2020-09-25,253.42,-6,1
2020-09-26,255.4,13,NA
2020-09-27,156.37,-9,NA
2020-09-28,185.48,-2,2
2020-09-29,198.84,-4,1
2020-09-30,160.36,-8,2
2020-10-01,158.04,-6,1
2020-10-02,179.5,-3,1
2020-10-03,199.73,11,NA
2020-10-04,104.74,-8,NA
2020-10-05,151.51,-5,-1
2020-10-06,164.95,-4,-1
2020-10-07,177.17,-8,2
2020-10-08,166.89,-7,2
2020-10-09,190.95,-7,1
2020-10-10,205.71,1,NA
2020-10-11,121.62,-4,NA
2020-10-12,148.41,-6,2
2020-10-13,164.32,-4,2
2020-10-14,169.33,-5,3
2020-10-15,153.84,-3,3
2020-10-16,188.35,-1,2
2020-10-17,194.06,8,NA
2020-10-18,101.16,-11,NA
2020-10-19,129.08,-1,3
2020-10-20,144.02,-5,3
2020-10-21,141.34,-5,2
2020-10-22,160.33,-8,2
2020-10-23,181.37,-7,3
2020-10-24,176.9,5,NA
2020-10-25,97.83,-8,NA
2020-10-26,120.77,-1,1
2020-10-27,141.11,-6,3
2020-10-28,140.3,-6,3
2020-10-29,128.49,-10,4
2020-10-30,142.47,-7,3
2020-10-31,118.94,15,NA
2020-11-01,71.89,-9,NA
2020-11-02,113.08,0,2
2020-11-03,117.47,-7,3
