date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-11,NA,-36,14
2020-05-12,NA,-36,15
2020-05-13,110.27,-34,12
2020-05-14,118.07,-35,11
2020-05-15,124.09,-37,15
2020-05-16,122.36,-21,6
2020-05-17,98.83,-19,4
2020-05-18,124.25,-33,10
2020-05-19,127.39,-33,10
2020-05-20,129.67,-33,9
2020-05-21,128.58,-35,11
2020-05-22,149.67,-36,11
2020-05-23,135.94,-20,3
2020-05-24,100.9,-21,3
2020-05-25,90.32,-71,21
2020-05-26,126.84,-33,10
2020-05-27,125.82,-32,10
2020-05-28,133.93,-32,10
2020-05-29,159.8,-31,9
2020-05-30,147.35,-10,2
2020-05-31,116.06,-11,2
2020-06-01,126.95,-30,9
2020-06-02,130.69,-30,8
2020-06-03,134.64,-29,7
2020-06-04,144.87,-31,8
2020-06-05,168.67,-31,8
2020-06-06,157.32,-14,2
2020-06-07,113.24,-14,2
2020-06-08,136.21,-30,9
2020-06-09,140.58,-30,8
2020-06-10,143.32,-29,7
2020-06-11,149.53,-31,8
2020-06-12,169.28,-32,8
2020-06-13,161.54,-13,1
2020-06-14,113.47,-13,1
2020-06-15,139.13,-31,9
2020-06-16,143.03,-31,8
2020-06-17,144.34,-31,7
2020-06-18,155.19,-33,8
2020-06-19,171.5,-35,7
2020-06-20,158.26,-14,2
2020-06-21,102.77,-10,1
2020-06-22,136.65,-33,9
2020-06-23,142.92,-33,8
2020-06-24,146.85,-31,7
2020-06-25,154.5,-33,8
2020-06-26,171.77,-32,8
2020-06-27,158.29,-14,2
2020-06-28,114.36,-11,2
2020-06-29,142.81,-32,9
2020-06-30,148.39,-32,8
2020-07-01,149.14,-32,7
2020-07-02,152.99,-37,8
2020-07-03,151.92,-55,11
2020-07-04,109.11,-30,2
2020-07-05,102.01,-18,2
2020-07-06,140.66,-36,9
2020-07-07,143.87,-35,9
2020-07-08,146.22,-33,8
2020-07-09,155.98,-35,9
2020-07-10,169.73,-34,9
2020-07-11,150.93,-15,3
2020-07-12,114.87,-14,2
2020-07-13,140.11,-35,10
2020-07-14,144.21,-34,9
2020-07-15,148.22,-33,8
2020-07-16,148.51,-35,9
2020-07-17,168.75,-34,9
2020-07-18,156.04,-16,3
2020-07-19,116.51,-16,3
2020-07-20,143.24,-35,9
2020-07-21,146.04,-35,9
2020-07-22,148.45,-33,8
2020-07-23,154.53,-35,8
2020-07-24,170.47,-34,8
2020-07-25,155.53,-17,3
2020-07-26,116.95,-16,3
2020-07-27,138.29,-35,10
2020-07-28,138.85,-35,11
2020-07-29,141.8,-34,9
2020-07-30,153.55,-36,9
2020-07-31,169.3,-35,8
2020-08-01,157.53,-16,2
2020-08-02,114.88,-15,2
2020-08-03,147.18,-35,8
2020-08-04,150.94,-35,8
2020-08-05,145.64,-33,7
2020-08-06,151.01,-35,8
2020-08-07,172.6,-34,8
2020-08-08,158.4,-16,3
2020-08-09,117.14,-15,2
2020-08-10,144.21,-34,8
2020-08-11,144.32,-34,9
2020-08-12,148.55,-33,7
2020-08-13,148.71,-35,9
2020-08-14,172.07,-34,7
2020-08-15,160.26,-16,2
2020-08-16,116.02,-14,2
2020-08-17,139.41,-34,8
2020-08-18,140.64,-32,8
2020-08-19,144.51,-32,6
2020-08-20,149.74,-33,7
2020-08-21,170.89,-33,7
2020-08-22,159.39,-14,2
2020-08-23,110.91,-12,2
2020-08-24,133.75,-32,8
2020-08-25,138.19,-32,7
2020-08-26,135.58,-30,7
2020-08-27,141.38,-31,7
2020-08-28,164.47,-31,7
2020-08-29,151.93,-14,2
2020-08-30,105.45,-11,2
2020-08-31,128.48,-32,8
2020-09-01,131.5,-32,8
2020-09-02,136.13,-30,6
2020-09-03,145.91,-31,6
2020-09-04,171.02,-33,6
2020-09-05,155.76,-17,2
2020-09-06,116.02,-13,1
2020-09-07,108.02,-70,17
2020-09-08,134.22,-32,7
2020-09-09,131.3,-29,6
2020-09-10,135.78,-30,7
2020-09-11,158.89,-30,7
2020-09-12,159.88,-12,2
2020-09-13,109.59,-9,2
2020-09-14,130.43,-26,7
2020-09-15,136.48,-25,7
2020-09-16,137.29,-26,5
2020-09-17,145.26,-28,6
2020-09-18,170.32,-28,6
2020-09-19,161.23,-11,1
2020-09-20,109.33,-8,2
2020-09-21,127.65,-28,7
2020-09-22,121.7,-27,9
2020-09-23,129.35,-25,6
2020-09-24,138.97,-25,6
2020-09-25,162.71,-26,6
2020-09-26,154.27,-10,1
2020-09-27,100.92,-8,3
2020-09-28,124.15,-25,7
2020-09-29,128.73,-24,6
2020-09-30,132.59,-25,5
2020-10-01,142.23,-24,5
2020-10-02,160.14,-25,5
2020-10-03,154.88,-11,1
2020-10-04,108.11,-8,1
2020-10-05,123.32,-26,7
2020-10-06,125.55,-25,6
2020-10-07,127.55,-24,5
2020-10-08,134.53,-25,6
2020-10-09,160.62,-25,5
2020-10-10,156.13,-10,2
2020-10-11,109.09,-6,2
2020-10-12,122.04,-27,8
2020-10-13,125.95,-24,6
2020-10-14,132.57,-28,6
2020-10-15,139.72,-32,7
2020-10-16,158.64,-33,7
2020-10-17,150.29,-11,2
2020-10-18,97.88,-9,3
2020-10-19,119.78,-27,9
2020-10-20,121.29,-24,8
2020-10-21,125.16,-23,6
2020-10-22,134.97,-24,6
2020-10-23,149.96,-25,7
2020-10-24,155.57,-11,3
2020-10-25,103.64,-8,3
2020-10-26,106.66,-27,12
2020-10-27,105.11,-27,12
2020-10-28,113.87,-25,9
2020-10-29,128.19,-26,8
2020-10-30,163.08,-25,6
2020-10-31,149.56,-8,1
2020-11-01,96.41,-6,2
2020-11-02,116.96,-25,8
2020-11-03,124.27,-25,6
