date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-02,128.66,-40,15
2020-06-03,134.96,-40,14
2020-06-04,143.2,-39,14
2020-06-05,162.08,-40,14
2020-06-06,153.66,-7,5
2020-06-07,114.21,-14,4
2020-06-08,132.42,-39,13
2020-06-09,140.92,-38,14
2020-06-10,146.12,-37,12
2020-06-11,144.83,-38,13
2020-06-12,165.03,-39,12
2020-06-13,162.55,-6,4
2020-06-14,119.45,-12,4
2020-06-15,137.59,-40,13
2020-06-16,139.79,-38,13
2020-06-17,143.69,-39,13
2020-06-18,150.51,-39,12
2020-06-19,169.03,-40,12
2020-06-20,158.01,-5,4
2020-06-21,108.17,-12,4
2020-06-22,134.22,-43,14
2020-06-23,130.79,-42,16
2020-06-24,145.68,-38,13
2020-06-25,149.31,-39,12
2020-06-26,166.25,-40,14
2020-06-27,154.98,-10,5
2020-06-28,117.21,-11,6
2020-06-29,134.69,-40,13
2020-06-30,140.66,-40,14
2020-07-01,144.82,-39,13
2020-07-02,159.48,-42,12
2020-07-03,156.3,-61,18
2020-07-04,134.78,-26,6
2020-07-05,107.61,-22,NA
2020-07-06,127.64,-45,16
2020-07-07,131.81,-42,15
2020-07-08,140.38,-41,14
2020-07-09,143.68,-42,14
2020-07-10,163.2,-42,15
2020-07-11,171.18,-10,6
2020-07-12,118.25,-14,NA
2020-07-13,134.04,-42,14
2020-07-14,136.8,-42,15
2020-07-15,137.29,-39,14
2020-07-16,144.9,-41,14
2020-07-17,167.23,-42,14
2020-07-18,157.28,-10,6
2020-07-19,116.01,-15,NA
2020-07-20,136.6,-43,14
2020-07-21,141.46,-42,14
2020-07-22,143.1,-42,14
2020-07-23,152.82,-42,14
2020-07-24,172.81,-42,14
2020-07-25,163.92,-13,5
2020-07-26,123.46,-18,NA
2020-07-27,142.97,-41,13
2020-07-28,134.83,-41,15
2020-07-29,142.92,-41,13
2020-07-30,191.31,-42,13
2020-07-31,167.92,-42,13
2020-08-01,159.01,-14,5
2020-08-02,118.93,-16,NA
2020-08-03,142.78,-42,12
2020-08-04,145.65,-42,13
2020-08-05,140.52,-41,13
2020-08-06,151.89,-42,12
2020-08-07,174.95,-41,13
2020-08-08,171.13,-12,4
2020-08-09,126.18,-12,4
2020-08-10,140.59,-41,12
2020-08-11,146.99,-41,13
2020-08-12,146.87,-40,12
2020-08-13,147.61,-40,12
2020-08-14,173.39,-41,12
2020-08-15,162.53,-12,5
2020-08-16,117.55,-16,NA
2020-08-17,291.05,-43,11
2020-08-18,146.36,-38,13
2020-08-19,147.98,-38,12
2020-08-20,145.73,-38,11
2020-08-21,169.45,-38,12
2020-08-22,162.89,NA,4
2020-08-23,119.68,NA,NA
2020-08-24,137.6,-39,11
2020-08-25,142.6,-38,12
2020-08-26,142.73,-36,12
2020-08-27,144.39,-36,12
2020-08-28,168.58,-35,11
2020-08-29,160.73,NA,6
2020-08-30,112.68,NA,NA
2020-08-31,141.54,-36,11
2020-09-01,138.99,-36,12
2020-09-02,133.44,-37,13
2020-09-03,142.75,-36,11
2020-09-04,175.39,-36,10
2020-09-05,156.57,NA,4
2020-09-06,124.8,NA,3
2020-09-07,121.43,-75,19
2020-09-08,131.07,-36,11
2020-09-09,135.07,-34,12
2020-09-10,138.26,-35,11
2020-09-11,167.97,-33,10
2020-09-12,166.13,-5,3
2020-09-13,113.33,-9,4
2020-09-14,136.25,-33,10
2020-09-15,139.81,-32,10
2020-09-16,141.41,-32,11
2020-09-17,144.07,-32,10
2020-09-18,178.55,-32,9
2020-09-19,207.09,-7,3
2020-09-20,116.33,-11,4
2020-09-21,131.47,-33,11
2020-09-22,131.34,-33,13
2020-09-23,130.74,-31,11
2020-09-24,143.9,-31,10
2020-09-25,181.36,-31,9
2020-09-26,170.25,-8,3
2020-09-27,109.28,-10,4
2020-09-28,128.88,-31,10
2020-09-29,133.8,-31,10
2020-09-30,131.42,-30,9
2020-10-01,142.86,-30,8
2020-10-02,165.22,-30,8
2020-10-03,161.46,-11,2
2020-10-04,109.74,-12,3
2020-10-05,121.84,-32,10
2020-10-06,133.37,-32,10
2020-10-07,131.98,-34,10
2020-10-08,139.11,-31,9
2020-10-09,163.72,-31,10
2020-10-10,165.46,-9,3
2020-10-11,110.9,-11,4
2020-10-12,127.21,-34,11
2020-10-13,128.15,-32,10
2020-10-14,132.82,-31,10
2020-10-15,136.95,-32,10
2020-10-16,164.02,-32,9
2020-10-17,158.88,-8,3
2020-10-18,116.9,-13,4
2020-10-19,120.55,-32,10
2020-10-20,132.85,-29,10
2020-10-21,132.01,-28,9
2020-10-22,136.86,-29,9
2020-10-23,156.32,-30,11
2020-10-24,164.54,-8,3
2020-10-25,109.67,-8,4
2020-10-26,114.03,-29,12
2020-10-27,115.88,-30,13
2020-10-28,115.95,-31,13
2020-10-29,132.78,-29,10
2020-10-30,161.56,-29,9
2020-10-31,153.49,-10,3
2020-11-01,107.76,-9,4
2020-11-02,112.89,-30,10
2020-11-03,121.61,-32,12
