date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-09,200.5,-20,NA
2020-05-10,164.75,-22,NA
2020-05-11,NA,-29,NA
2020-05-12,NA,-31,NA
2020-05-13,143.06,-30,NA
2020-05-14,158.58,-29,NA
2020-05-15,172.47,-29,NA
2020-05-16,226.67,-16,NA
2020-05-17,222.1,-16,NA
2020-05-18,156.16,-21,NA
2020-05-19,156.58,-23,NA
2020-05-20,163.2,-26,NA
2020-05-21,177.4,-27,NA
2020-05-22,214.06,-27,NA
2020-05-23,299.18,-11,NA
2020-05-24,300,-18,NA
2020-05-25,191.87,-60,NA
2020-05-26,156.8,-24,NA
2020-05-27,171.23,-26,NA
2020-05-28,177.85,-27,NA
2020-05-29,194.47,-26,NA
2020-05-30,262.05,-4,NA
2020-05-31,205.66,-8,NA
2020-06-01,138.68,-26,NA
2020-06-02,148.81,-26,NA
2020-06-03,162.65,-24,NA
2020-06-04,188.08,-24,NA
2020-06-05,217.49,-29,NA
2020-06-06,279.59,-5,NA
2020-06-07,258.81,-8,NA
2020-06-08,189.41,-28,NA
2020-06-09,177.58,-25,NA
2020-06-10,197.4,-25,NA
2020-06-11,216.44,-24,NA
2020-06-12,237.95,-28,NA
2020-06-13,292.88,-6,NA
2020-06-14,258.9,-5,NA
2020-06-15,191.96,-26,NA
2020-06-16,178.54,-27,NA
2020-06-17,174.11,-26,NA
2020-06-18,190.09,-27,NA
2020-06-19,226.99,-29,NA
2020-06-20,258.72,-8,NA
2020-06-21,237.21,-9,NA
2020-06-22,178.4,-31,NA
2020-06-23,161.14,-31,NA
2020-06-24,188.9,-31,NA
2020-06-25,190.09,-31,NA
2020-06-26,204.34,-29,NA
2020-06-27,235.02,-12,NA
2020-06-28,188.86,-16,NA
2020-06-29,164.25,-28,NA
2020-06-30,165.48,-31,NA
2020-07-01,170.87,-29,NA
2020-07-02,198.08,-30,NA
2020-07-03,224.75,-48,NA
2020-07-04,246.94,-25,NA
2020-07-05,201.28,-20,NA
2020-07-06,173.79,-31,NA
2020-07-07,168.17,-35,NA
2020-07-08,180,-33,NA
2020-07-09,177.99,-33,NA
2020-07-10,200.37,-33,NA
2020-07-11,228.86,-12,NA
2020-07-12,188.45,-22,NA
2020-07-13,171.87,-33,NA
2020-07-14,166.76,-34,NA
2020-07-15,168.58,-34,NA
2020-07-16,166.76,-33,NA
2020-07-17,227.12,-33,NA
2020-07-18,239.54,-18,NA
2020-07-19,205.53,-17,NA
2020-07-20,171.6,-33,NA
2020-07-21,185.16,-30,NA
2020-07-22,174.47,-32,NA
2020-07-23,179.91,-30,NA
2020-07-24,210.14,-30,NA
2020-07-25,206.76,-15,NA
2020-07-26,189.22,-18,NA
2020-07-27,170.41,-31,NA
2020-07-28,167.85,-34,NA
2020-07-29,181.32,-33,NA
2020-07-30,183.61,-31,NA
2020-07-31,202.19,-31,NA
2020-08-01,259.59,-14,NA
2020-08-02,213.7,-19,NA
2020-08-03,158.04,-33,NA
2020-08-04,149.27,-32,NA
2020-08-05,187.63,-31,NA
2020-08-06,194.25,-31,NA
2020-08-07,229.27,-33,NA
2020-08-08,243.2,-15,NA
2020-08-09,207.26,-19,NA
2020-08-10,165.07,-33,NA
2020-08-11,157.81,-31,NA
2020-08-12,177.72,-30,NA
2020-08-13,168.4,-31,NA
2020-08-14,201.14,-32,NA
2020-08-15,250.41,-14,NA
2020-08-16,195.3,-20,NA
2020-09-11,205.94,-25,NA
2020-09-12,212.24,-9,NA
2020-09-13,164.84,-18,NA
2020-09-14,141.92,-22,NA
2020-09-15,141.87,-22,NA
2020-09-16,149.45,-26,NA
2020-09-17,158.04,-20,NA
2020-09-18,204.84,-23,NA
2020-09-19,240.55,-18,NA
2020-09-20,195.39,-10,NA
2020-09-21,123.7,-23,NA
2020-09-22,143.38,-23,NA
2020-09-23,153.29,-19,5
2020-09-24,174.61,-20,6
2020-09-25,193.52,-19,6
2020-09-26,207.9,-11,NA
2020-09-27,174.66,-15,NA
2020-09-28,143.01,-21,7
2020-09-29,139.68,-21,6
2020-09-30,140.41,-21,3
2020-10-01,160.68,-18,3
2020-10-02,221.23,-18,3
2020-10-03,273.74,-13,NA
2020-10-04,201.14,-9,NA
2020-10-05,166.3,-24,3
2020-10-06,155.94,-20,4
2020-10-07,151.6,-21,4
2020-10-08,163.7,-22,7
2020-10-09,215.94,-27,7
2020-10-10,255.8,-10,NA
2020-10-11,193.47,-13,NA
2020-10-12,182.51,-38,9
2020-10-13,152.92,-21,6
2020-10-14,162.69,-21,4
2020-10-15,166.85,-19,6
2020-10-16,220.46,-21,6
2020-10-17,254.52,-15,NA
2020-10-18,196.89,-12,NA
2020-10-19,169.54,-22,5
2020-10-20,143.93,-22,6
2020-10-21,159.36,-18,4
2020-10-22,162.15,-19,6
2020-10-23,233.38,-20,7
2020-10-24,279.22,-13,NA
2020-10-25,200.23,-11,NA
2020-10-26,154.43,-20,6
2020-10-27,125.57,-21,9
2020-10-28,154.47,-18,6
2020-10-29,161.19,-18,6
2020-10-30,184.29,-16,5
2020-10-31,180.82,-10,NA
2020-11-01,156.53,-16,NA
2020-11-02,159.13,-18,5
2020-11-03,165.94,-19,5
