date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-17,226.09,-29,6
2020-08-18,224.26,-27,4
2020-08-19,229.98,-29,5
2020-08-20,244.72,-31,5
2020-08-21,302.73,-29,6
2020-08-24,196.37,-27,5
2020-08-25,211.4,-25,5
2020-08-26,206.22,-27,5
2020-08-27,194.17,-28,5
2020-08-28,248.16,-26,7
2020-08-31,183.33,-25,5
2020-09-01,192.9,-25,4
2020-09-02,180.2,-25,6
2020-09-03,194.8,-26,4
2020-09-04,265.96,-27,5
2020-09-07,196.67,-68,13
2020-09-08,172.97,-25,4
2020-09-09,174.97,-25,3
2020-09-10,194.77,-25,3
2020-09-11,231.92,-23,3
2020-09-12,236.83,-3,-4
2020-09-13,189.95,-10,NA
2020-09-14,164.7,-20,2
2020-09-15,165.62,-20,3
2020-09-16,166.3,-23,3
2020-09-17,192.27,-22,3
2020-09-18,239.36,-21,5
2020-09-19,255.53,-5,-1
2020-09-20,195.83,-3,NA
2020-09-21,165.96,-21,4
2020-09-22,160.67,-21,4
2020-09-23,161.07,-21,4
2020-09-24,174.21,-23,4
2020-09-25,243.93,-22,5
2020-09-26,282.14,-2,-1
2020-09-27,221.58,-9,-1
2020-09-28,177.81,-23,5
2020-09-29,155.76,-22,6
2020-09-30,174.79,-25,5
2020-10-01,188.35,-23,3
2020-10-02,213.63,-26,6
2020-10-03,230.01,-9,-2
2020-10-04,173.51,-11,-2
2020-10-05,139.11,-22,5
2020-10-06,152.22,-21,4
2020-10-07,148.7,-21,5
2020-10-08,164.47,-21,5
2020-10-09,227.89,-21,6
2020-10-10,282.14,-2,-1
2020-10-11,186.44,-4,-1
2020-10-12,152.92,-25,7
2020-10-13,139.09,-19,5
2020-10-14,147.4,-20,5
2020-10-15,171.16,-20,4
2020-10-16,209.53,-22,8
2020-10-17,265.42,-7,-1
2020-10-18,188.26,-8,0
2020-10-19,147.26,-20,6
2020-10-20,134.11,-19,6
2020-10-21,144.83,-20,5
2020-10-22,167.22,-20,4
2020-10-23,212.66,-22,6
2020-10-24,237.33,-5,0
2020-10-25,173.58,-6,0
2020-10-26,143.64,-19,7
2020-10-27,134.56,-18,5
2020-10-28,142.35,-19,6
2020-10-29,155.82,-21,8
2020-10-30,187.52,-22,9
2020-10-31,190.49,-5,1
2020-11-01,146.29,-7,3
2020-11-02,131,-20,7
2020-11-03,133.48,-18,4
