date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-06,159.63,-18,4
2020-10-07,166.06,-19,5
2020-10-08,178.51,-18,5
2020-10-09,197.56,-23,5
2020-10-10,182.84,-11,3
2020-10-11,122.9,-17,5
2020-10-12,159.27,-24,7
2020-10-13,154.68,-18,5
2020-10-14,167.53,-19,6
2020-10-15,177.74,-18,4
2020-10-16,191.27,-20,6
2020-10-17,186.59,-13,1
2020-10-18,136.36,-14,2
2020-10-19,155.87,-17,4
2020-10-20,164.09,-17,5
2020-10-21,164.51,-19,6
2020-10-22,176.01,-17,4
2020-10-23,196.06,-17,4
2020-10-24,187.92,-7,1
2020-10-25,127.15,-15,5
2020-10-26,151.53,-16,4
2020-10-27,159.9,-16,5
2020-10-28,156.8,-17,6
2020-10-29,157.45,-17,7
2020-10-30,190.34,-17,4
2020-10-31,170.57,-10,2
2020-11-01,117.4,-19,5
2020-11-02,139.61,-15,5
2020-11-03,143.62,-19,6
