date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-15,187.53,-38,6
2020-06-16,183.82,-40,8
2020-06-17,190.81,-41,7
2020-06-18,223.96,-39,5
2020-06-19,421.06,-39,5
2020-06-20,296.44,-18,NA
2020-06-21,385.83,-10,NA
2020-06-22,226.64,-38,4
2020-06-23,185.8,-43,6
2020-06-24,201.37,-42,6
2020-06-25,263,-44,5
2020-06-26,341.14,-41,5
2020-06-27,313.39,-19,NA
2020-06-28,459.55,-19,NA
2020-06-29,241.63,-37,5
2020-06-30,211.72,-42,7
2020-07-01,236.26,-41,7
2020-07-02,368.86,-43,4
2020-07-03,423.61,-53,8
2020-07-04,277.29,-31,NA
2020-07-05,643.26,-22,NA
2020-07-06,330.93,-39,5
2020-07-07,220.11,-43,7
2020-07-08,214.5,-42,6
2020-07-09,240.37,-43,7
2020-07-10,379.15,-41,5
2020-07-11,333.13,-19,NA
2020-07-12,394.33,-16,NA
2020-07-13,224.35,-39,5
2020-07-14,203.09,-44,7
2020-07-15,217.74,-42,6
2020-07-16,265.06,-43,6
2020-07-17,352.14,-40,7
2020-07-18,357.07,-18,NA
2020-07-19,526.95,-16,NA
2020-07-20,237.92,-38,3
2020-07-21,213.25,-41,7
2020-07-22,224.72,-39,6
2020-07-23,280.84,-41,6
2020-07-24,491.52,-40,5
2020-07-25,395.47,-20,NA
2020-07-26,459.5,-15,NA
2020-07-27,261.14,-40,4
2020-07-28,237.07,-42,6
2020-07-29,239.52,-42,6
2020-07-30,273.83,-42,6
2020-07-31,359.24,-40,6
2020-08-01,351.1,-24,NA
2020-08-02,439.5,-18,NA
2020-08-03,266.54,-40,4
2020-08-04,228.86,-42,6
2020-08-05,243.87,-43,6
2020-08-06,310.14,-44,6
2020-08-07,374.05,-42,5
2020-08-08,373.15,-22,NA
2020-08-09,489.2,-22,NA
2020-08-10,273.84,-41,3
2020-08-11,224.98,-43,6
2020-08-12,246.16,-42,5
2020-08-13,274.07,-42,5
2020-08-14,382.56,-43,5
2020-08-15,367.88,-22,NA
2020-08-16,561.32,-19,NA
2020-08-17,368.33,-39,2
2020-08-18,262.95,-42,6
2020-08-19,270.17,-41,5
2020-08-20,262.45,-43,5
2020-08-21,365.83,-41,5
2020-08-24,260.61,-38,3
2020-08-25,221.64,-40,5
2020-08-26,228.48,-40,5
2020-08-27,250.81,-42,4
2020-08-28,395.02,-40,4
2020-08-31,237.6,NA,3
2020-09-01,219.07,-43,5
2020-09-02,222.76,-42,4
2020-09-03,283.42,-42,3
2020-09-04,467.45,-43,5
2020-09-07,679.73,-67,NA
2020-09-08,283.61,-42,4
2020-09-09,215.17,-41,4
2020-09-10,260.45,-42,3
2020-09-11,313.55,-38,2
2020-09-12,278.76,-17,NA
2020-09-13,256.62,-14,NA
2020-09-14,201.1,-39,6
2020-09-15,173.18,-41,6
2020-09-16,177.79,-41,6
2020-09-17,214.17,-40,5
2020-09-18,309.09,-40,5
2020-09-19,271.06,-25,NA
2020-09-20,267.03,-18,NA
2020-09-21,207.61,-38,3
2020-09-22,173.17,-40,6
2020-09-23,183.38,-40,6
2020-09-24,198.26,-40,6
2020-09-25,304.16,-37,6
2020-09-26,264.74,-16,2
2020-09-27,271.06,-17,2
2020-09-28,190.36,-34,5
2020-09-29,170.83,-38,6
2020-09-30,182.11,-37,5
2020-10-01,197.02,-37,5
2020-10-02,294.26,-34,3
2020-10-03,278.34,-19,-1
2020-10-04,300.44,-21,2
2020-10-05,176.58,-37,3
2020-10-06,162.56,-39,5
2020-10-07,168.25,-38,5
2020-10-08,200.81,-37,5
2020-10-09,290.39,-36,4
2020-10-10,250.07,-18,2
2020-10-11,272.26,-17,3
2020-10-12,166.06,-36,6
2020-10-13,139.11,-39,7
2020-10-14,166.41,-35,6
2020-10-15,208.67,-38,5
2020-10-16,290.88,-35,6
2020-10-17,253.33,-21,1
2020-10-18,276.73,-21,2
2020-10-19,168.46,-36,5
2020-10-20,153.71,-37,6
2020-10-21,158.2,-37,6
2020-10-22,187.06,-38,6
2020-10-23,222.32,-38,7
2020-10-24,209.51,-23,2
2020-10-25,204.53,-18,3
2020-10-26,144.95,-33,5
2020-10-27,138.02,-38,7
2020-10-28,144.53,-36,6
2020-10-29,159.97,-36,6
2020-10-30,239.61,-35,6
2020-10-31,223.37,-17,0
2020-11-01,198.81,-19,3
2020-11-02,147.74,-34,6
2020-11-03,122.01,-38,8
