date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-17,116.03,-18,NA
2020-05-18,128.02,-31,12
2020-05-19,141.67,-34,13
2020-05-20,137.39,-34,12
2020-05-21,147.34,-33,12
2020-05-22,184.22,-35,10
2020-05-23,184.51,-15,NA
2020-05-24,152.71,-22,NA
2020-05-25,153.68,-72,NA
2020-05-26,152.23,-32,8
2020-05-27,156.97,-34,8
2020-05-28,162.59,-32,9
2020-05-29,167.19,-33,12
2020-05-30,179.73,-8,NA
2020-05-31,143.34,-18,NA
2020-06-01,158.95,-26,6
2020-06-02,152.85,-28,6
2020-06-03,160.18,-27,6
2020-06-04,156.89,-29,8
2020-06-05,196.65,-30,7
2020-06-06,210.89,-9,NA
2020-06-07,173.29,-14,NA
2020-06-08,172.75,-25,5
2020-06-09,168.65,-27,6
2020-06-10,170.34,-28,7
2020-06-11,187.45,-29,5
2020-06-12,216.9,-28,5
2020-06-13,208.81,-3,NA
2020-06-14,175.67,-11,NA
2020-06-15,169.36,-24,5
2020-06-16,173.33,-27,5
2020-06-17,186.95,-28,5
2020-06-18,180.64,-28,6
2020-06-19,213.97,-29,5
2020-06-20,239.45,-5,NA
2020-06-21,155.08,-12,NA
2020-06-22,166.55,-28,6
2020-06-23,166.67,-28,7
2020-06-24,194.96,-28,5
2020-06-25,197.34,-27,5
2020-06-26,244.55,-28,6
2020-06-27,220.57,-3,NA
2020-06-28,203.58,-10,NA
2020-06-29,165.17,-29,6
2020-06-30,170.69,-30,6
2020-07-01,183.6,-33,6
2020-07-02,200.98,-37,5
2020-07-03,224.33,-55,10
2020-07-04,196.86,-31,NA
2020-07-05,186.91,-14,NA
2020-07-06,188.49,-32,7
2020-07-07,172.06,-33,7
2020-07-08,179.14,-32,7
2020-07-09,191.55,-32,7
2020-07-10,213.13,-31,8
2020-07-11,231.74,-7,NA
2020-07-12,174.08,-16,NA
2020-07-13,180.06,-27,5
2020-07-14,185.24,-28,5
2020-07-15,190.24,-29,6
2020-07-16,173.5,-28,6
2020-07-17,215.76,-29,6
2020-07-18,227,-2,NA
2020-07-19,173.98,-12,NA
2020-07-20,165.92,-25,6
2020-07-21,178.25,-28,6
2020-07-22,174.29,-29,7
2020-07-23,190.61,-30,7
2020-07-24,220.8,-28,6
2020-07-25,222.77,-7,NA
2020-07-26,175.65,-11,NA
2020-07-27,171.17,-28,7
2020-07-28,173,-28,6
2020-07-29,180.06,-29,6
2020-07-30,174.56,-30,7
2020-07-31,205.54,-29,5
2020-08-01,185.95,-10,NA
2020-08-02,151.73,-13,NA
2020-08-03,174.9,-27,6
2020-08-04,166.74,-29,6
2020-08-05,179.7,-29,5
2020-08-06,186.32,-28,5
2020-08-07,222.48,-28,5
2020-08-08,229.31,-4,NA
2020-08-09,181.08,-17,NA
2020-08-10,160.05,-28,5
2020-08-11,173.54,-29,5
2020-08-12,183.95,-29,5
2020-08-13,180.52,-30,5
2020-08-14,214.2,-29,5
2020-08-15,223.96,-6,NA
2020-08-16,171.11,-12,NA
2020-08-17,179.45,-26,4
2020-08-18,185.03,-27,5
2020-08-19,188.16,-29,4
2020-08-20,186.16,-28,4
2020-08-21,223.79,-26,4
2020-08-24,188.26,-25,5
2020-08-25,175.15,-27,5
2020-08-26,185.53,-25,4
2020-08-27,184.89,-26,4
2020-08-28,202.27,-25,5
2020-08-31,170.02,-26,4
2020-09-01,177.5,-26,3
2020-09-02,156.1,-29,5
2020-09-03,170.07,-28,3
2020-09-04,221.79,-27,2
2020-09-07,165.34,-71,NA
2020-09-08,185.97,-28,2
2020-09-09,171.73,-28,3
2020-09-10,175.48,-29,1
2020-09-11,201.71,-26,1
2020-09-12,221.38,-7,NA
2020-09-13,152.96,-18,NA
2020-09-14,154.66,-20,3
2020-09-15,151.87,-20,2
2020-09-16,164.34,-24,2
2020-09-17,176.89,-23,2
2020-09-18,204.37,-20,2
2020-09-19,230.22,-6,NA
2020-09-20,154.85,-14,NA
2020-09-21,151.39,-21,4
2020-09-22,150.71,-22,3
2020-09-23,161.93,-21,3
2020-09-24,170.96,-21,3
2020-09-25,201.1,-20,2
2020-09-26,230.7,-4,-2
2020-09-27,157.01,-13,-1
2020-09-28,138.05,-20,5
2020-09-29,158.7,-19,3
2020-09-30,137.72,-22,4
2020-10-01,156.04,-19,3
2020-10-02,193.76,-18,2
2020-10-03,216.05,-9,-1
2020-10-04,136.49,-15,-1
2020-10-05,146,-19,3
2020-10-06,147.86,-19,2
2020-10-07,159.83,-20,3
2020-10-08,162.95,-19,2
2020-10-09,201.33,-18,2
2020-10-10,223.61,-7,-2
2020-10-11,145.8,-12,0
2020-10-12,152.27,-18,4
2020-10-13,152.62,-17,3
2020-10-14,155.31,-19,4
2020-10-15,155.37,-20,4
2020-10-16,189.84,-22,4
2020-10-17,205,-8,-1
2020-10-18,133.16,-16,1
2020-10-19,125.71,-18,7
2020-10-20,136.41,-17,5
2020-10-21,140.05,-18,4
2020-10-22,157.06,-20,3
2020-10-23,182.49,-21,4
2020-10-24,171.94,-11,1
2020-10-25,130.52,-16,0
2020-10-26,132.22,-16,5
2020-10-27,144.8,-17,4
2020-10-28,151.81,-17,4
2020-10-29,142.67,-18,6
2020-10-30,172.98,-18,4
2020-10-31,162.11,-7,0
2020-11-01,113.74,-15,2
2020-11-02,133.64,-15,5
2020-11-03,142.13,-19,3
