date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-30,176.89,-27,NA
2020-07-31,206.25,-25,NA
2020-08-01,235.57,-14,NA
2020-08-02,191.28,-15,NA
2020-08-03,170.16,-24,NA
2020-08-04,153.87,-24,NA
2020-08-05,164.55,-27,NA
2020-08-06,181.83,-25,NA
2020-08-07,220.83,-26,NA
2020-08-08,231.64,-18,NA
2020-08-09,184.53,-17,NA
2020-08-10,166.55,-26,NA
2020-08-11,141.44,-27,NA
2020-08-12,153.87,-27,NA
2020-08-13,169.47,-26,NA
2020-08-14,208.08,-24,NA
2020-08-15,189.22,-15,NA
2020-08-16,174.16,-11,NA
2020-08-19,146.23,NA,3
2020-08-20,170.04,NA,3
2020-08-27,158.72,NA,5
2020-09-02,135.7,NA,4
2020-09-03,201.2,NA,1
2020-09-09,139.12,NA,1
2020-09-10,173.24,NA,-1
2020-09-11,203.87,-22,NA
2020-09-12,194.1,-19,NA
2020-09-13,150.06,-17,NA
2020-09-14,163.06,-22,NA
2020-09-15,97.34,-49,NA
2020-09-16,79.68,-79,NA
2020-09-17,181.45,-61,NA
2020-09-18,275.08,-36,NA
2020-09-19,188.14,-4,NA
2020-09-20,145.69,-7,NA
2020-09-21,165.35,-20,NA
2020-09-22,152.5,-22,NA
2020-09-23,150.79,-22,3
2020-09-24,165.44,-21,4
2020-09-25,206.66,-19,4
2020-09-26,170.58,-8,NA
2020-09-27,158.24,-10,NA
2020-09-28,158.08,-18,5
2020-09-29,146.99,-19,4
2020-09-30,146.07,-19,0
2020-10-01,163.67,-18,-1
2020-10-02,209.89,-17,0
2020-10-03,222.95,-13,NA
2020-10-04,163.22,-16,NA
2020-10-05,150.82,-17,0
2020-10-06,153.49,-17,-1
2020-10-07,153.23,-17,-1
2020-10-08,174.22,-19,3
2020-10-09,181.67,-16,6
2020-10-10,159.86,-13,NA
2020-10-11,151.24,-8,NA
2020-10-12,168.39,-23,5
2020-10-13,151.17,-18,3
2020-10-14,157.29,-17,2
2020-10-15,178.79,-16,1
2020-10-16,198.73,-18,4
2020-10-17,189.51,-12,NA
2020-10-18,175.17,-9,NA
2020-10-19,151.14,-13,3
2020-10-20,140.23,-17,2
2020-10-21,140.93,-17,2
2020-10-22,188.05,-20,2
2020-10-23,192.83,-18,4
2020-10-24,163.19,-15,NA
2020-10-25,158.91,-13,NA
2020-10-26,130.94,-16,3
2020-10-27,131.01,-16,2
2020-10-28,112.49,-21,4
2020-10-29,129.3,-33,-2
2020-10-30,175.68,-19,0
2020-10-31,171.18,-17,NA
2020-11-01,146.23,-9,NA
2020-11-02,138.87,-15,3
2020-11-03,126.73,-17,1
