date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-24,118.36,-40,NA
2020-04-25,98.41,-23,NA
2020-04-26,65.42,-26,NA
2020-04-27,113.96,-32,NA
2020-04-28,107.21,-35,NA
2020-04-29,95.24,-33,NA
2020-04-30,98.41,-34,NA
2020-05-01,117.85,-31,NA
2020-05-02,110.95,-14,NA
2020-05-03,75.14,-24,NA
2020-05-04,114.78,-29,NA
2020-05-05,117.34,-30,NA
2020-05-06,111.46,-31,NA
2020-05-07,128.39,-30,NA
2020-05-08,131.36,-33,NA
2020-05-09,118.01,-21,NA
2020-05-10,84.19,-25,NA
2020-05-11,NA,-24,11
2020-05-12,NA,-27,11
2020-05-13,126.85,-27,8
2020-05-14,124.09,-27,11
2020-05-15,137.8,-28,NA
2020-05-16,126.09,-13,NA
2020-05-17,87.72,-18,NA
2020-05-18,120.46,-27,NA
2020-05-19,117.9,-25,13
2020-05-20,139.9,-26,9
2020-05-21,145.12,-26,9
2020-05-22,151.2,-32,NA
2020-05-23,137.39,-25,NA
2020-05-24,118.52,-27,NA
2020-05-25,102.35,-74,NA
2020-05-26,143.53,-25,7
2020-05-27,146.39,-23,7
2020-05-28,150.54,-23,10
2020-05-29,164.4,-24,NA
2020-05-30,144.76,-9,NA
2020-05-31,115.65,-13,NA
2020-06-01,144.35,-22,5
2020-06-02,147.98,-26,8
2020-06-03,145.88,-22,6
2020-06-04,155.91,-23,7
2020-06-05,177.49,-27,NA
2020-06-06,153.04,-7,NA
2020-06-07,113.81,-19,NA
2020-06-08,142.97,-24,6
2020-06-09,143.32,-22,8
2020-06-10,142.05,-21,7
2020-06-11,163.43,-20,6
2020-06-12,182.46,-22,5
2020-06-13,170.64,-9,NA
2020-06-14,150.38,-5,NA
2020-06-15,162.51,-24,5
2020-06-16,164.55,-23,7
2020-06-17,167.37,-23,4
2020-06-18,179.64,-21,5
2020-06-19,190.95,-27,NA
2020-06-20,178.57,-11,NA
2020-06-21,109.46,-9,NA
2020-06-22,155.4,-22,5
2020-06-23,154.12,-22,6
2020-06-24,164.6,-22,3
2020-06-25,172.43,-20,4
2020-06-26,182.81,-22,5
2020-06-27,171,-5,NA
2020-06-28,145.98,-6,NA
2020-06-29,163.22,-21,5
2020-06-30,160.92,-22,6
2020-07-01,164.81,-22,3
2020-07-02,179.39,-27,4
2020-07-03,170.95,-59,NA
2020-07-04,146.04,-29,NA
2020-07-05,124.45,-15,NA
2020-07-06,160.82,-24,6
2020-07-07,165.01,-24,6
2020-07-08,159.28,-24,5
2020-07-09,177.6,-23,5
2020-07-10,200.56,-24,5
2020-07-11,187.42,-3,NA
2020-07-12,142.51,-17,NA
2020-07-13,166.8,-20,3
2020-07-14,177.24,-23,5
2020-07-15,161.23,-20,3
2020-07-16,181.28,-22,5
2020-07-17,198.87,-26,NA
2020-07-18,189.21,-7,NA
2020-07-19,133.86,-11,NA
2020-07-20,166.45,-22,5
2020-07-21,160.36,-24,6
2020-07-22,158.67,-22,5
2020-07-23,164.76,-25,6
2020-07-24,190.38,-27,NA
2020-07-25,195.4,-10,NA
2020-07-26,142.15,-10,NA
2020-07-27,137.34,-24,6
2020-07-28,162.1,-23,5
2020-07-29,156.01,-21,3
2020-07-30,170.08,-22,5
2020-07-31,180.41,-24,3
2020-08-01,152.53,-7,NA
2020-08-02,127.67,-2,NA
2020-08-03,173.55,-21,5
2020-08-04,163.94,-20,5
2020-08-05,169.26,-22,3
2020-08-06,183.32,-24,3
2020-08-07,178.06,-23,3
2020-08-08,191.1,-7,NA
2020-08-09,125.22,-5,NA
2020-08-10,143.94,-21,4
2020-08-11,167.37,-23,4
2020-08-12,146.65,-20,3
2020-08-13,160,-19,4
2020-08-14,188.85,-23,2
2020-08-15,185.12,-14,NA
2020-08-16,131.76,-5,NA
2020-08-17,161.23,NA,2
2020-08-18,174.73,NA,3
2020-08-19,161.48,NA,1
2020-08-20,212.02,NA,3
2020-08-21,191.05,NA,2
2020-08-24,151.46,NA,4
2020-08-25,149.41,NA,4
2020-08-26,159.85,NA,2
2020-08-27,167.47,NA,4
2020-08-28,176.93,NA,3
2020-08-31,142.35,NA,2
2020-09-01,161.74,NA,3
2020-09-02,148.7,NA,2
2020-09-03,162.92,NA,1
2020-09-04,194.12,NA,1
2020-09-08,161.28,NA,3
2020-09-09,157.54,NA,0
2020-09-10,158.16,NA,0
2020-09-11,187.67,-19,-1
2020-09-12,172.28,-10,NA
2020-09-13,132.02,-6,NA
2020-09-14,151.05,-14,1
2020-09-15,155.75,-16,1
2020-09-16,144.5,-14,0
2020-09-17,161.74,-17,2
2020-09-18,184.35,-16,-1
2020-09-19,180.72,-7,NA
2020-09-20,125.93,0,NA
2020-09-21,138.98,-14,1
2020-09-22,152.17,-16,3
2020-09-23,159.08,-13,0
2020-09-24,162.66,-16,2
2020-09-25,185.83,-20,0
2020-09-26,185.98,-15,NA
2020-09-27,126.96,-5,NA
2020-09-28,132.23,-15,4
2020-09-29,142.46,-15,3
2020-09-30,144.86,-16,1
2020-10-01,165.06,-14,1
2020-10-02,168.59,-16,0
2020-10-03,173.25,-2,NA
2020-10-04,110.23,-4,NA
2020-10-05,149.51,-15,0
2020-10-06,147.52,-18,1
2020-10-07,156.73,-13,0
2020-10-08,181.89,-15,2
2020-10-09,179.34,-19,1
2020-10-10,164.86,-3,NA
2020-10-11,120.72,-1,NA
2020-10-12,140.77,-18,3
2020-10-13,150.13,-18,3
2020-10-14,141.13,-14,1
2020-10-15,141.33,-16,5
2020-10-16,169.41,-17,2
2020-10-17,164.6,-7,NA
2020-10-18,113.45,-10,NA
2020-10-19,123.48,-23,6
2020-10-20,135.35,-28,6
2020-10-21,137.19,-25,4
2020-10-22,145.68,-27,4
2020-10-23,157.19,-31,5
2020-10-24,155.29,-10,NA
2020-10-25,102.25,-6,NA
2020-10-26,135.09,-16,4
2020-10-27,127.93,-18,5
2020-10-28,130.33,-13,2
2020-10-29,131.46,-14,6
2020-10-30,163.99,-17,4
2020-10-31,135.24,-8,NA
2020-11-01,85.32,-14,NA
2020-11-02,116.83,-17,4
2020-11-03,123.12,-21,5
