date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-27,198.62,-25,5
2020-07-28,198.67,-25,5
2020-07-29,217.93,-27,5
2020-07-30,227.82,-26,5
2020-07-31,255.83,-28,1
2020-08-01,244.89,3,NA
2020-08-02,185.21,-9,NA
2020-08-03,184.97,-26,5
2020-08-04,197.86,-25,5
2020-08-05,202.33,-26,4
2020-08-06,207.99,-27,6
2020-08-07,243.84,-29,2
2020-08-08,210.13,-2,NA
2020-08-09,194.82,-9,NA
2020-08-10,201.47,-40,-17
2020-08-11,196.91,-69,NA
2020-08-12,200.43,-55,-17
2020-08-13,218.02,-47,-12
2020-08-14,241.94,-40,-12
2020-08-15,261.91,-11,NA
2020-08-16,226.82,-9,NA
2020-08-17,249.5,NA,-3
2020-08-18,273.61,NA,-1
2020-08-19,284.93,NA,-1
2020-08-20,291.16,NA,2
2020-08-21,324.44,NA,0
2020-08-24,206.09,NA,3
2020-08-25,214.46,NA,5
2020-08-26,213.41,NA,3
2020-08-27,209.22,NA,5
2020-08-28,253.45,NA,1
2020-08-31,193.15,NA,3
2020-09-01,211.46,NA,4
2020-09-02,217.59,NA,2
2020-09-03,222.02,NA,2
2020-09-04,264.86,NA,-1
2020-09-07,172.42,-72,NA
2020-09-08,192.2,NA,6
2020-09-09,175.84,NA,3
2020-09-10,207.8,NA,4
2020-09-11,216.69,-25,2
2020-09-12,219.16,14,NA
2020-09-13,184.74,-1,NA
2020-09-14,191.3,-18,1
2020-09-15,202.19,-20,1
2020-09-16,202.19,-20,0
2020-09-17,218.69,-22,2
2020-09-18,254.21,-20,-3
2020-09-19,250.69,22,NA
2020-09-20,181.46,1,NA
2020-09-21,186.73,-20,2
2020-09-22,194.53,-20,2
2020-09-23,184.4,-16,0
2020-09-24,200.95,-18,2
2020-09-25,237.71,-15,-2
2020-09-26,239.99,17,-4
2020-09-27,169.81,-3,NA
2020-09-28,179.41,-17,4
2020-09-29,175.46,-17,3
2020-09-30,177.08,-19,1
2020-10-01,182.41,-17,2
2020-10-02,234.85,-15,-2
2020-10-03,215.45,11,-2
2020-10-04,168.09,-5,NA
2020-10-05,181.22,-20,2
2020-10-06,183.59,-18,1
2020-10-07,185.92,-18,0
2020-10-08,198.72,-18,2
2020-10-09,234.57,-17,-2
2020-10-10,248.45,14,-4
2020-10-11,174.27,-8,NA
2020-10-12,181.36,-18,3
2020-10-13,172.47,-16,3
2020-10-14,172.56,-18,2
2020-10-15,168.33,-18,3
2020-10-16,201.81,-19,1
2020-10-17,269.19,12,NA
2020-10-18,141.56,-10,NA
2020-10-19,157.77,-17,5
2020-10-20,159.96,-19,5
2020-10-21,178.98,-17,3
2020-10-22,163.43,-19,8
2020-10-23,192.87,-18,2
2020-10-24,185.83,6,NA
2020-10-25,134,-9,NA
2020-10-26,149.07,-17,5
2020-10-27,167.76,-19,5
2020-10-28,153.88,-18,3
2020-10-29,163.39,-19,5
2020-10-30,197.34,-19,2
2020-10-31,176.08,5,NA
2020-11-01,142.94,-2,NA
2020-11-02,156.97,-20,5
2020-11-03,149.17,-20,4
