date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-12,157.61,-1,NA
2020-07-13,143.08,-47,15
2020-07-14,147.63,-47,15
2020-07-15,151.91,-45,15
2020-07-16,155.75,-47,16
2020-07-17,164.11,-46,15
2020-07-18,187.76,-9,3
2020-07-19,155.91,-7,NA
2020-07-20,143.93,-48,15
2020-07-21,146.74,-48,16
2020-07-22,146.52,-46,17
2020-07-23,143.3,-48,17
2020-07-24,162.89,-46,16
2020-07-25,185.63,-8,4
2020-07-26,157.35,-6,NA
2020-07-27,148.75,-49,14
2020-07-28,145.89,-47,16
2020-07-29,153.24,-46,15
2020-07-30,159.5,-47,15
2020-07-31,159.3,-46,16
2020-08-01,191.19,-7,3
2020-08-02,136.38,-8,NA
2020-08-03,156.56,-47,14
2020-08-04,121.29,-55,21
2020-08-05,176.22,-47,9
2020-08-06,177.39,-47,12
2020-08-07,166.79,-48,15
2020-08-08,187.14,-7,2
2020-08-09,163.68,-2,NA
2020-08-10,155.02,-47,13
2020-08-11,155,-47,14
2020-08-12,149.12,-46,15
2020-08-13,149.75,-47,16
2020-08-14,173.38,-46,14
2020-08-15,207.51,-6,3
2020-08-16,130.37,-13,NA
2020-08-17,152.11,-47,13
2020-08-18,151.04,-46,14
2020-08-19,154.31,-46,14
2020-08-20,160.87,-46,13
2020-08-21,178.3,-45,13
2020-08-22,181.78,NA,2
2020-08-24,143.8,-47,14
2020-08-25,145.14,-47,14
2020-08-26,149.02,-45,13
2020-08-27,144.69,-46,14
2020-08-28,154.36,-46,14
2020-08-29,140.74,NA,6
2020-08-31,130.81,-46,12
2020-09-01,133.4,-46,14
2020-09-02,124.09,-46,14
2020-09-03,134.49,-46,14
2020-09-04,169.04,-46,11
2020-09-05,174.81,NA,1
2020-09-06,154.14,NA,0
2020-09-07,145.06,-79,18
2020-09-08,125.27,-48,13
2020-09-09,129.55,-45,13
2020-09-10,121.4,-46,14
2020-09-11,150.22,-43,11
2020-09-12,181.6,-7,0
2020-09-13,138.4,-9,NA
2020-09-14,120.86,-44,11
2020-09-15,127.79,-43,13
2020-09-16,136.36,-43,12
2020-09-17,132.77,-44,13
2020-09-18,151.66,-41,12
2020-09-19,181.91,-6,1
2020-09-20,141.74,-6,NA
2020-09-21,117.3,-45,12
2020-09-22,119.79,-44,13
2020-09-23,127.23,-41,13
2020-09-24,128.75,-41,13
2020-09-25,155.13,-40,11
2020-09-26,171.75,-4,2
2020-09-27,142.34,-1,2
2020-09-28,126.63,-46,13
2020-09-29,110.67,-43,16
2020-09-30,123.13,-41,14
2020-10-01,129.96,-39,13
2020-10-02,142.81,-38,12
2020-10-03,185.21,-7,1
2020-10-04,146.34,-7,3
2020-10-05,115.38,-42,12
2020-10-06,118.68,-42,13
2020-10-07,122.25,-41,13
2020-10-08,126.23,-41,13
2020-10-09,168.79,-39,12
2020-10-10,189.75,-4,1
2020-10-11,135.54,-8,3
2020-10-12,105.41,-51,17
2020-10-13,115.43,-41,15
2020-10-14,123.51,-40,13
2020-10-15,128.39,-40,13
2020-10-16,143.94,-39,15
2020-10-17,189.33,-5,2
2020-10-18,152.49,-6,2
2020-10-19,116.35,-41,13
2020-10-20,119.18,-40,13
2020-10-21,118.81,-41,14
2020-10-22,122.23,-39,14
2020-10-23,150.86,-38,12
2020-10-24,182.69,-4,3
2020-10-25,129.94,-10,4
2020-10-26,108.48,-41,14
2020-10-27,113.42,-39,14
2020-10-28,112.03,-41,15
2020-10-29,105.84,-42,18
2020-10-30,129.96,-39,16
2020-10-31,143.07,-4,4
2020-11-01,99.93,-10,6
2020-11-02,107.2,-41,14
2020-11-03,102.76,-49,17
