date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-13,120.71,-26,9
2020-05-14,138.32,-29,7
2020-05-15,146.35,-31,12
2020-05-16,134.84,-20,NA
2020-05-17,124.81,-18,NA
2020-05-18,144.49,-25,8
2020-05-19,151.37,-27,8
2020-05-20,162.1,-26,6
2020-05-21,185.17,-27,7
2020-05-22,207.95,-28,9
2020-05-23,205.47,-13,NA
2020-05-24,167.9,-13,NA
2020-05-25,171.33,-68,NA
2020-05-26,158.33,-27,9
2020-05-27,154.47,-25,9
2020-05-28,171.96,-27,8
2020-05-29,218.06,-25,8
2020-05-30,204.43,-8,NA
2020-05-31,162.51,-8,NA
2020-06-01,173.61,-24,6
2020-06-02,154.02,-25,7
2020-06-03,165.12,-23,6
2020-06-04,170.3,-26,7
2020-06-05,244.86,-26,6
2020-06-06,227.75,-11,NA
2020-06-07,178,-9,NA
2020-06-08,170.71,-26,9
2020-06-09,174.36,-25,7
2020-06-10,180.82,-23,5
2020-06-11,193.08,-25,6
2020-06-12,268.97,-25,5
2020-06-13,224.11,-4,NA
2020-06-14,204.27,-10,NA
2020-06-15,204.85,-25,6
2020-06-16,178.13,-24,5
2020-06-17,187.9,-24,6
2020-06-18,208.53,-26,5
2020-06-19,264,-24,5
2020-06-20,227.17,-5,NA
2020-06-21,187.49,-3,NA
2020-06-22,189.02,-26,6
2020-06-23,198.72,-27,6
2020-06-24,194.28,-25,5
2020-06-25,224.44,-28,6
2020-06-26,273.99,-28,6
2020-06-27,240.31,-7,NA
2020-06-28,194.82,1,NA
2020-06-29,199.46,-25,8
2020-06-30,194.99,-29,7
2020-07-01,206.01,-27,5
2020-07-02,248.72,-30,6
2020-07-03,255.59,-47,8
2020-07-04,186.04,-20,NA
2020-07-05,218.35,-13,NA
2020-07-06,203.56,-32,7
2020-07-07,203.36,-31,7
2020-07-08,201.41,-26,7
2020-07-09,204.02,-27,7
2020-07-10,279.62,-26,6
2020-07-11,241.14,-4,NA
2020-07-12,196.19,-1,NA
2020-07-13,201.33,-27,7
2020-07-14,188.07,-27,8
2020-07-15,202.94,-26,6
2020-07-16,215.04,-29,7
2020-07-17,269.64,-29,7
2020-07-18,230.32,-4,NA
2020-07-19,197.56,-1,NA
2020-07-20,187.53,-28,6
2020-07-21,186.99,-27,7
2020-07-22,203.69,-25,6
2020-07-23,218.77,-27,6
2020-07-24,252.24,-26,7
2020-07-25,249.75,-1,NA
2020-07-26,206.71,-10,NA
2020-07-27,193.7,-27,8
2020-07-28,194.24,-27,7
2020-07-29,197.97,-25,8
2020-07-30,216.11,-29,8
2020-07-31,242.46,-29,8
2020-08-01,251.86,-6,NA
2020-08-02,210.11,-7,NA
2020-08-03,208.91,-27,6
2020-08-04,188.03,-28,6
2020-08-05,208.7,-26,5
2020-08-06,209.03,-29,6
2020-08-07,267.32,-29,7
2020-08-08,237.16,-6,NA
2020-08-09,190.06,-7,NA
2020-08-10,192.87,-28,6
2020-08-11,166.65,-28,8
2020-08-12,182.23,-28,5
2020-08-13,209.28,-29,6
2020-08-14,262.43,-26,6
2020-08-15,222.95,-6,NA
2020-08-16,202.11,-6,NA
2020-08-17,180.78,NA,6
2020-08-18,179.62,NA,6
2020-08-19,182.85,NA,5
2020-08-20,189.56,NA,5
2020-08-21,244.37,NA,5
2020-08-24,156.46,NA,7
2020-08-25,161.76,NA,6
2020-08-26,158.74,NA,5
2020-08-27,167.9,NA,6
2020-08-28,205.97,NA,4
2020-08-31,149.25,NA,5
2020-09-01,161.23,NA,6
2020-09-02,161.52,NA,5
2020-09-03,187.2,NA,3
2020-09-04,293.95,NA,2
2020-09-07,218.97,-67,NA
2020-09-08,176.59,NA,5
2020-09-09,182.68,NA,3
2020-09-10,181.98,NA,3
2020-09-11,222.37,-21,1
2020-09-12,211.1,-3,NA
2020-09-13,160.23,-11,NA
2020-09-14,185.67,-23,4
2020-09-15,159.24,-22,3
2020-09-16,173.07,-21,4
2020-09-17,194.12,-23,4
2020-09-18,241.8,-21,4
2020-09-19,215.78,-11,NA
2020-09-20,176.59,-13,NA
2020-09-21,168.27,-24,5
2020-09-22,166.28,-21,7
2020-09-23,170.63,-17,5
2020-09-24,202.53,-21,5
2020-09-25,247.31,-17,4
2020-09-26,234.05,-7,0
2020-09-27,180.24,-1,NA
2020-09-28,174.77,-21,5
2020-09-29,153.65,-19,5
2020-09-30,162.14,-20,5
2020-10-01,186.25,-19,3
2020-10-02,252.15,-15,3
2020-10-03,214.21,-9,-1
2020-10-04,166.82,-4,NA
2020-10-05,159.49,-20,4
2020-10-06,171.5,-18,3
2020-10-07,176.88,-16,3
2020-10-08,190.18,-20,4
2020-10-09,290.39,-20,4
2020-10-10,289.35,-3,1
2020-10-11,215.91,1,NA
2020-10-12,198.84,-23,5
2020-10-13,185.17,-17,5
2020-10-14,196.6,-16,4
2020-10-15,223.53,-21,5
2020-10-16,299.71,-16,4
2020-10-17,271.42,-5,0
2020-10-18,207.91,-8,NA
2020-10-19,177.3,-23,7
2020-10-20,171.54,-19,5
2020-10-21,203.81,-15,3
2020-10-22,227.51,-20,4
2020-10-23,280.49,-22,7
2020-10-24,261.89,-4,1
2020-10-25,216.36,-7,NA
2020-10-26,153.44,-20,7
2020-10-27,162.92,-18,7
2020-10-28,159.82,-17,6
2020-10-29,190.68,-21,7
2020-10-30,256.05,-14,3
2020-10-31,228.09,-2,-2
2020-11-01,185.92,-7,NA
2020-11-02,158.45,-17,6
2020-11-03,157.13,-17,4
