date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-19,52.17,-41,13
2020-04-20,61.24,-55,24
2020-04-21,59.5,-56,25
2020-04-22,64.81,-56,25
2020-04-23,63.23,-56,26
2020-04-24,67.47,-56,28
2020-04-25,67.57,-37,14
2020-04-26,48.53,-44,14
2020-04-27,61.68,-55,24
2020-04-28,66.04,-56,18
2020-04-29,68.66,-55,23
2020-04-30,61.65,-57,27
2020-05-01,78.42,-54,25
2020-05-02,76.52,-34,11
2020-05-03,57.86,-38,12
2020-05-04,71.68,-54,21
2020-05-05,71.41,-54,22
2020-05-06,67.65,-55,25
2020-05-07,80.09,-53,22
2020-05-08,82.09,-52,25
2020-05-09,81.68,-34,13
2020-05-10,69.15,-33,9
2020-05-11,NA,-52,22
2020-05-12,NA,-52,22
2020-05-13,85.52,-52,22
2020-05-14,86.45,-52,22
2020-05-15,104.33,-52,21
2020-05-16,100.89,-32,10
2020-05-17,78.24,-31,10
2020-05-18,87.2,-50,20
2020-05-19,90.74,-50,21
2020-05-20,93.53,-51,21
2020-05-21,99.75,-50,21
2020-05-22,103.55,-52,24
2020-05-23,104.22,-26,9
2020-05-24,85.34,-30,8
2020-05-25,85.77,-79,25
2020-05-26,97.95,-49,19
2020-05-27,98.18,-49,19
2020-05-28,96.19,-49,21
2020-05-29,114.19,-47,21
2020-05-30,115.38,-17,7
2020-05-31,92.42,-18,7
2020-06-01,98.69,-46,17
2020-06-02,101.79,-46,18
2020-06-03,104.03,-46,18
2020-06-04,104.85,-46,19
2020-06-05,119.23,-45,19
2020-06-06,124.68,-16,6
2020-06-07,110.83,-17,5
2020-06-08,109.03,-44,16
2020-06-09,111.14,-44,16
2020-06-10,112.67,-45,17
2020-06-11,110.19,-45,18
2020-06-12,137.92,-43,16
2020-06-13,136.19,-12,4
2020-06-14,111.76,-15,4
2020-06-15,116.26,-44,15
2020-06-16,117.36,-44,15
2020-06-17,111.03,-45,17
2020-06-18,119.76,-44,16
2020-06-19,136.26,-43,15
2020-06-20,128.97,-12,6
2020-06-21,110.65,-13,3
2020-06-22,119.99,-46,15
2020-06-23,124.73,-45,15
2020-06-24,130.88,-43,14
2020-06-25,133.41,-43,15
2020-06-26,152.55,-43,14
2020-06-27,153.99,-13,4
2020-06-28,121.71,-9,4
2020-06-29,128.61,-43,13
2020-06-30,132.64,-43,13
2020-07-01,134.68,-43,14
2020-07-02,148.65,-45,13
2020-07-03,147.48,-64,18
2020-07-04,119.04,-27,5
2020-07-05,116.69,-17,4
2020-07-06,125.96,-47,14
2020-07-07,128.15,-45,14
2020-07-08,132.21,-43,14
2020-07-09,136.9,-42,14
2020-07-10,150.86,-43,15
2020-07-11,152.5,-10,4
2020-07-12,123.75,-12,4
2020-07-13,126.78,-44,13
2020-07-14,131.06,-44,13
2020-07-15,133.88,-43,14
2020-07-16,137.51,-43,14
2020-07-17,157.38,-43,14
2020-07-18,160.11,-12,4
2020-07-19,126.29,-15,4
2020-07-20,127.97,-45,14
2020-07-21,129.75,-44,14
2020-07-22,127.19,-43,15
2020-07-23,135.33,-42,14
2020-07-24,148.03,-43,15
2020-07-25,162.75,-11,3
2020-07-26,125.74,-13,4
2020-07-27,129.96,-44,13
2020-07-28,130.38,-43,14
2020-07-29,134.51,-43,14
2020-07-30,136.84,-44,14
2020-07-31,150.96,-44,15
2020-08-01,154.51,-11,4
2020-08-02,121.47,-13,4
2020-08-03,127.3,-44,14
2020-08-04,111.45,-51,20
2020-08-05,137.97,-43,13
2020-08-06,132.45,-44,15
2020-08-07,149.7,-43,14
2020-08-08,153.17,-12,3
2020-08-09,125.97,-13,3
2020-08-10,131.74,-44,13
2020-08-11,129.86,-44,13
2020-08-12,131.94,-44,15
2020-08-13,128.91,-44,16
2020-08-14,154.24,-43,14
2020-08-15,147.85,-13,4
2020-08-16,112.68,-17,5
2020-08-17,127.57,-44,13
2020-08-18,130.38,-42,12
2020-08-19,128.3,-43,14
2020-08-20,137,-43,12
2020-08-21,165.88,-43,12
2020-08-22,150.6,-13,3
2020-08-23,122.47,-14,3
2020-08-24,122.97,-43,13
2020-08-25,124.89,-42,13
2020-08-26,127.66,-41,13
2020-08-27,130.12,-42,13
2020-08-28,144.18,-41,13
2020-08-29,129.11,-15,6
2020-08-30,123.34,-12,2
2020-08-31,115.14,-43,13
2020-09-01,119.27,-42,13
2020-09-02,122.25,-42,13
2020-09-03,130.36,-43,13
2020-09-04,159.75,-43,12
2020-09-05,148.48,-13,2
2020-09-06,136.29,-13,1
2020-09-07,117.45,-76,19
2020-09-08,120.97,-45,13
2020-09-09,118.06,-42,13
2020-09-10,121.17,-43,15
2020-09-11,143.38,-40,13
2020-09-12,149.94,-12,2
2020-09-13,115.89,-12,3
2020-09-14,118.25,-41,12
2020-09-15,121.8,-39,12
2020-09-16,124.79,-39,12
2020-09-17,127,-41,13
2020-09-18,147.53,-38,12
2020-09-19,155.28,-10,2
2020-09-20,115.09,-11,2
2020-09-21,113.67,-42,12
2020-09-22,114.96,-40,12
2020-09-23,120.24,-39,12
2020-09-24,118.99,-40,13
2020-09-25,146.13,-38,13
2020-09-26,140.03,-11,4
2020-09-27,112.49,-11,3
2020-09-28,116.25,-41,12
2020-09-29,108.63,-39,13
2020-09-30,116.01,-39,12
2020-10-01,117.72,-39,13
2020-10-02,138.95,-36,12
2020-10-03,154.41,-10,2
2020-10-04,109.77,-11,3
2020-10-05,106.98,-40,12
2020-10-06,109.75,-38,12
2020-10-07,115.39,-38,12
2020-10-08,118.23,-39,13
2020-10-09,141.85,-37,12
2020-10-10,142.34,-9,2
2020-10-11,102.22,-14,4
2020-10-12,106.5,-52,17
2020-10-13,107.35,-39,12
2020-10-14,116.24,-37,12
2020-10-15,119.36,-39,12
2020-10-16,137.55,-38,14
2020-10-17,144.1,-9,2
2020-10-18,108.09,-13,3
2020-10-19,107,-40,12
2020-10-20,108.93,-38,12
2020-10-21,112.62,-37,12
2020-10-22,117.03,-38,12
2020-10-23,141.19,-36,12
2020-10-24,144.18,-10,2
2020-10-25,96.19,-16,6
2020-10-26,106.43,-40,12
2020-10-27,107.02,-38,12
2020-10-28,112.78,-36,12
2020-10-29,106.55,-41,16
2020-10-30,136.97,-37,13
2020-10-31,129.61,-9,3
2020-11-01,90.15,-16,6
2020-11-02,101.63,-40,13
2020-11-03,104.83,-41,13
