date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-28,74.74,-44,6
2020-04-29,70.91,-44,15
2020-04-30,73.97,-46,15
2020-05-01,83.3,-45,16
2020-05-02,89.53,-43,NA
2020-05-03,68.36,-39,NA
2020-05-04,77.83,-41,11
2020-05-05,80.1,-43,13
2020-05-06,80.47,-40,13
2020-05-07,86.44,-42,13
2020-05-08,96.58,-42,15
2020-05-09,101.7,-34,NA
2020-05-10,69.32,-39,NA
2020-05-11,NA,-38,12
2020-05-12,NA,-39,14
2020-05-13,80.44,-37,13
2020-05-14,87.13,-38,13
2020-05-15,118.01,-38,13
2020-05-16,108.78,-37,NA
2020-05-17,79.91,-36,NA
2020-05-18,84.24,-39,12
2020-05-19,89.33,-38,13
2020-05-20,97.44,-36,12
2020-05-21,110.23,-38,11
2020-05-22,123.57,-40,12
2020-05-23,129.14,-28,NA
2020-05-24,118.5,-32,NA
2020-05-25,118.04,-72,NA
2020-05-26,107.97,-36,10
2020-05-27,112.84,-33,11
2020-05-28,121.37,-33,10
2020-05-29,131.18,-33,12
2020-05-30,115.73,-25,NA
2020-05-31,101.27,-21,NA
2020-06-01,106.8,-30,8
2020-06-02,112.37,-31,8
2020-06-03,125.4,-31,9
2020-06-04,133.45,-31,8
2020-06-05,158.13,-31,9
2020-06-06,174.22,-20,NA
2020-06-07,130.98,-20,NA
2020-06-08,147.31,-30,7
2020-06-09,143.37,-30,7
2020-06-10,150.35,-28,8
2020-06-11,180.85,-31,8
2020-06-12,177.86,-31,9
2020-06-13,199.48,-16,NA
2020-06-14,184.75,-19,NA
2020-06-15,174.08,-29,6
2020-06-16,168.15,-28,7
2020-06-17,174.13,-28,6
2020-06-18,187.03,-29,5
2020-06-19,226.59,-30,6
2020-06-20,243.2,-16,NA
2020-06-21,208.25,-21,NA
2020-06-22,199.02,-30,5
2020-06-23,197.11,-32,6
2020-06-24,205.5,-29,6
2020-06-25,221.87,-29,6
2020-06-26,254.24,-29,7
2020-06-27,284.61,-18,NA
2020-06-28,235.34,-13,NA
2020-06-29,204.16,-27,5
2020-06-30,197.33,-29,6
2020-07-01,210.33,-29,6
2020-07-02,262.16,-31,5
2020-07-03,298.88,-54,11
2020-07-04,283.69,-33,NA
2020-07-05,281.33,-21,NA
2020-07-06,274.08,-31,5
2020-07-07,237.03,-35,7
2020-07-08,227.01,-30,7
2020-07-09,226.82,-29,6
2020-07-10,254.01,-30,8
2020-07-11,280.11,-15,NA
2020-07-12,262.57,-15,NA
2020-07-13,229.15,-29,5
2020-07-14,223,-31,6
2020-07-15,224.01,-28,6
2020-07-16,226.64,-31,7
2020-07-17,284.6,-31,8
2020-07-18,312.97,-20,NA
2020-07-19,281.39,-16,NA
2020-07-20,238.68,-30,6
2020-07-21,230.14,-32,7
2020-07-22,226.89,-29,8
2020-07-23,244.38,-31,6
2020-07-24,283.47,-31,8
2020-07-25,324.75,-15,NA
2020-07-26,299.02,-15,NA
2020-07-27,256.87,-32,7
2020-07-28,233.7,-32,6
2020-07-29,243.35,-30,7
2020-07-30,256.54,-31,7
2020-07-31,288.44,-31,7
2020-08-01,359.58,-17,NA
2020-08-02,306.25,-13,NA
2020-08-03,256.87,-31,5
2020-08-04,257.19,-30,6
2020-08-05,250.16,-29,6
2020-08-06,254.38,-31,6
2020-08-07,304.19,-29,6
2020-08-08,327.75,-19,NA
2020-08-09,304.36,-15,NA
2020-08-10,247.24,-30,5
2020-08-11,255.76,-31,6
2020-08-12,251.32,-29,5
2020-08-13,265.41,-28,5
2020-08-14,322.11,-29,6
2020-08-15,382.32,-15,NA
2020-08-16,309.25,-15,NA
2020-08-17,231.35,NA,6
2020-08-18,227.14,-30,5
2020-08-19,227.34,NA,6
2020-08-20,247.91,NA,7
2020-08-21,274.8,NA,6
2020-08-24,203.7,NA,5
2020-08-25,195.38,-29,5
2020-08-26,192.61,NA,5
2020-08-27,206.26,NA,5
2020-08-28,266.94,NA,5
2020-08-31,192.03,NA,4
2020-09-01,191.5,NA,4
2020-09-02,183.75,NA,5
2020-09-03,205.73,NA,5
2020-09-04,282.88,NA,6
2020-09-07,281.28,-66,NA
2020-09-08,201.89,-30,6
2020-09-09,200.17,NA,5
2020-09-10,204.37,NA,4
2020-09-11,236.93,-24,5
2020-09-12,371.18,-14,NA
2020-09-13,209.4,-9,NA
2020-09-14,177.86,-23,5
2020-09-15,162.47,-27,7
2020-09-16,164.01,-25,7
2020-09-17,185.17,-28,7
2020-09-18,235.9,-24,7
2020-09-19,248.96,-14,NA
2020-09-20,220.45,-6,NA
2020-09-21,177.91,-24,6
2020-09-22,165.55,-24,5
2020-09-23,167.61,-22,5
2020-09-24,173.79,-22,5
2020-09-25,227.46,-22,7
2020-09-26,265.9,-9,3
2020-09-27,224.03,-5,0
2020-09-28,174.82,-22,5
2020-09-29,153.23,-25,6
2020-09-30,146.6,-22,6
2020-10-01,153.54,-20,5
2020-10-02,206.31,-22,6
2020-10-03,242.21,-11,2
2020-10-04,192.09,-10,1
2020-10-05,158.12,-21,4
2020-10-06,156.04,-24,4
2020-10-07,149.85,-22,6
2020-10-08,165.94,-21,6
2020-10-09,203.73,-20,6
2020-10-10,229.21,-13,3
2020-10-11,199.75,-14,1
2020-10-12,167.01,-22,5
2020-10-13,155.07,-23,4
2020-10-14,151.15,-21,6
2020-10-15,166.68,-24,6
2020-10-16,203.97,-24,6
2020-10-17,254.02,-10,2
2020-10-18,207.5,-11,1
2020-10-19,163.91,-23,5
2020-10-20,153.16,-23,5
2020-10-21,153.16,-22,5
2020-10-22,153.29,-22,5
2020-10-23,203.22,-20,5
2020-10-24,227.51,-11,2
2020-10-25,174.27,-18,2
2020-10-26,140.51,-29,6
2020-10-27,130.26,-30,6
2020-10-28,134.32,-28,6
2020-10-29,136.13,-29,6
2020-10-30,164.93,-39,9
2020-10-31,163.85,-13,2
2020-11-01,130.04,-12,1
2020-11-02,125.78,-24,7
2020-11-03,138.78,-24,6
