date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-02,239.99,-6,0
2020-10-03,328.9,-1,NA
2020-10-04,220.84,3,NA
2020-10-05,166.52,-21,5
2020-10-06,174.72,-21,5
2020-10-07,171.73,-18,3
2020-10-08,196.12,-25,5
2020-10-09,244.75,-10,1
2020-10-10,330.01,0,NA
2020-10-11,205.65,-1,NA
2020-10-12,177.49,-25,6
2020-10-13,165,-20,6
2020-10-14,172.95,-18,3
2020-10-15,198.34,-23,6
2020-10-16,252.66,-11,2
2020-10-17,369.99,-1,NA
2020-10-18,191.83,-3,NA
2020-10-19,151.88,-19,7
2020-10-20,149.48,-21,7
2020-10-21,159.61,-16,4
2020-10-22,184.07,-21,6
2020-10-23,204.21,-8,4
2020-10-24,278.71,-2,NA
2020-10-25,166.48,-6,NA
2020-10-26,129.67,-24,10
2020-10-27,133.74,-23,10
2020-10-28,145.12,-16,6
2020-10-29,167.15,-22,7
2020-10-30,238.47,-6,1
2020-10-31,231.6,2,NA
2020-11-01,143.24,1,NA
2020-11-02,155.73,-16,6
2020-11-03,161.83,-21,6
