date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-24,202.86,-25,NA
2020-06-25,214.81,-23,NA
2020-06-26,248.47,-19,NA
2020-06-27,226.95,-9,NA
2020-06-28,204.24,-1,NA
2020-06-29,180.26,-27,NA
2020-06-30,171.96,-26,NA
2020-07-01,202.57,-28,NA
2020-07-02,246.89,-31,NA
2020-07-03,278.18,-49,NA
2020-07-04,212.93,-13,NA
2020-07-05,302.86,-6,NA
2020-07-06,193.68,-26,NA
2020-07-07,190.82,-24,NA
2020-07-08,192,-22,NA
2020-07-09,192,-25,NA
2020-07-10,231,-27,NA
2020-07-11,240.28,-6,NA
2020-07-12,184.9,-7,NA
2020-07-13,187.56,-22,NA
2020-07-14,159.82,-19,NA
2020-07-15,187.66,-22,NA
2020-07-16,201.48,-26,NA
2020-07-17,210.17,-24,NA
2020-07-18,258.84,-7,NA
2020-07-19,212.24,-5,NA
2020-07-20,181.34,-22,NA
2020-07-21,170.38,-29,NA
2020-07-22,180.36,-24,NA
2020-07-23,192.4,-23,NA
2020-07-24,242.84,-26,NA
2020-07-25,273.05,3,NA
2020-07-26,196.94,-5,NA
2020-07-27,171.47,-20,NA
2020-07-28,180.45,-22,NA
2020-07-29,177.59,-25,NA
2020-07-30,195.66,-27,NA
2020-07-31,208.39,-28,NA
2020-08-01,223.69,-8,NA
2020-08-02,195.76,-6,NA
2020-08-03,180.85,-28,NA
2020-08-04,162.88,-26,NA
2020-08-05,168.21,-27,NA
2020-08-06,206.52,-27,NA
2020-08-07,230.6,-29,NA
2020-08-08,232.87,-11,NA
2020-08-09,193.19,-8,NA
2020-08-10,178.08,-25,NA
2020-08-11,177.79,-26,NA
2020-08-12,160.91,-25,NA
2020-08-13,166.04,-26,NA
2020-08-14,217.67,-24,NA
2020-08-15,274.93,0,NA
2020-08-16,189.63,0,NA
2020-09-11,211.25,-16,NA
2020-09-12,212.73,-3,NA
2020-09-13,154,-10,NA
2020-09-14,160.61,-12,NA
2020-09-15,164.07,-16,NA
2020-09-16,172.56,-18,NA
2020-09-17,179.37,-13,NA
2020-09-18,218.56,-12,NA
2020-09-19,212.44,-2,NA
2020-09-20,166.83,-12,NA
2020-09-21,143.63,-13,NA
2020-09-22,129.81,-16,NA
2020-09-23,144.52,-16,NA
2020-09-24,156.76,-14,NA
2020-09-25,203.55,-11,NA
2020-09-26,257.65,-1,NA
2020-09-27,160.41,-10,NA
2020-09-28,149.36,-12,NA
2020-09-29,159.62,-11,NA
2020-09-30,136.53,-19,NA
2020-10-01,167.23,-17,NA
2020-10-02,213.33,-15,NA
2020-10-03,236.03,-16,NA
2020-10-04,145.51,-14,NA
2020-10-05,128.53,-18,NA
2020-10-06,151.92,-17,NA
2020-10-07,149.36,-26,NA
2020-10-08,194.37,-27,NA
2020-10-09,202.17,-24,NA
2020-10-10,183.42,-7,NA
2020-10-11,152.62,-8,NA
2020-10-12,152.91,-18,NA
2020-10-13,159.43,-15,NA
2020-10-14,160.12,-14,NA
2020-10-15,177,-16,NA
2020-10-16,221.13,-13,NA
2020-10-17,220.63,6,NA
2020-10-18,160.51,-10,NA
2020-10-19,150.44,-13,NA
2020-10-20,160.91,-11,NA
2020-10-21,171.17,-12,NA
2020-10-22,177.69,-13,NA
2020-10-23,242.74,-12,NA
2020-10-24,212.04,-5,NA
2020-10-25,134.45,-9,NA
2020-10-26,146.4,-15,NA
2020-10-27,139.39,-8,NA
2020-10-28,128.73,-16,NA
2020-10-29,152.62,-17,NA
2020-10-30,210.17,-16,NA
2020-10-31,154.79,-8,NA
2020-11-01,123.49,-8,NA
2020-11-02,133.96,-20,NA
2020-11-03,130.01,-20,NA
