date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-26,209.69,-27,4
2020-05-27,203.23,-26,4
2020-05-28,205.71,-26,5
2020-05-29,259.61,-21,NA
2020-05-30,254.88,0,NA
2020-05-31,213.04,6,NA
2020-06-01,209.41,-22,3
2020-06-02,213.96,-24,3
2020-06-03,233.29,-24,3
2020-06-04,235.72,-24,2
2020-06-05,273.23,-24,NA
2020-06-06,257.07,-3,NA
2020-06-07,240.39,-3,NA
2020-06-08,242.87,-25,3
2020-06-09,220.66,-24,3
2020-06-10,229.14,-24,2
2020-06-11,282.46,-29,4
2020-06-12,358.45,-24,NA
2020-06-13,304.15,-5,NA
2020-06-14,281.3,7,NA
2020-06-15,284.88,-24,4
2020-06-16,252.86,-25,5
2020-06-17,280.9,-26,3
2020-06-18,324.35,-27,3
2020-06-19,377.26,-24,NA
2020-06-20,342.24,-7,NA
2020-06-21,279.4,1,NA
2020-06-22,282.46,-29,3
2020-06-23,271.9,-29,3
2020-06-24,290.19,-31,3
2020-06-25,319.79,-32,3
2020-06-26,377.73,-31,NA
2020-06-27,374.96,-9,NA
2020-06-28,335.31,-9,NA
2020-06-29,294.46,-35,NA
2020-06-30,292.61,-33,5
2020-07-01,350.95,-33,3
2020-07-02,399.08,-37,NA
2020-07-03,423.95,-47,NA
2020-07-04,247.89,-30,NA
2020-07-05,376.11,-10,NA
2020-07-06,372.42,-34,NA
2020-07-07,302.54,-35,NA
2020-07-08,292.04,-31,4
2020-07-09,358.63,-32,4
2020-07-10,413.33,-30,NA
2020-07-11,382.75,-11,NA
2020-07-12,328.16,-3,NA
2020-07-13,296.94,-31,NA
2020-07-14,267.28,-34,NA
2020-07-15,296.77,-32,5
2020-07-16,329.66,-35,NA
2020-07-17,372.3,-31,NA
2020-07-18,357.82,-8,NA
2020-07-19,343.34,-6,NA
2020-07-20,311.02,-34,NA
2020-07-21,259.15,-34,NA
2020-07-22,290.83,-34,NA
2020-07-23,329.66,-33,6
2020-07-24,369.59,-31,NA
2020-07-25,368.67,-13,NA
2020-07-26,315.87,-5,NA
2020-07-27,289.44,-33,NA
2020-07-28,294.69,-33,5
2020-07-29,299.71,-34,5
2020-07-30,321.98,-37,NA
2020-07-31,376.63,-32,NA
2020-08-01,367.97,-15,NA
2020-08-02,349.45,-5,NA
2020-08-03,298.9,-32,NA
2020-08-04,304.5,-30,4
2020-08-05,306.81,-29,4
2020-08-06,332.89,-34,4
2020-08-07,368.9,-32,NA
2020-08-08,349.45,-6,NA
2020-08-09,348.3,-3,NA
2020-08-10,313.1,-33,NA
2020-08-11,278.88,-33,4
2020-08-12,315.41,-32,4
2020-08-13,330.41,-34,NA
2020-08-14,371.26,-26,NA
2020-08-15,368.61,-6,NA
2020-08-16,341.95,-3,NA
2020-08-18,299.65,NA,4
2020-08-19,299.83,NA,5
2020-08-20,322.1,NA,5
2020-08-24,274.96,NA,3
2020-08-25,257.13,NA,4
2020-08-26,253.2,NA,5
2020-08-27,295.21,NA,5
2020-08-31,260.65,NA,4
2020-09-01,252.8,NA,3
2020-09-02,254.36,NA,3
2020-09-03,312.46,NA,3
2020-09-08,271.96,NA,3
2020-09-09,275.71,NA,2
2020-09-10,306.92,NA,1
2020-09-11,404.15,-23,NA
2020-09-12,400.63,-8,NA
2020-09-13,324.52,2,NA
2020-09-14,285.46,-25,2
2020-09-15,270.8,-25,2
2020-09-16,269.65,-25,2
2020-09-17,294.86,-28,4
2020-09-18,347.89,-23,NA
2020-09-19,352.16,-3,NA
2020-09-20,274.44,-3,NA
2020-09-21,248.99,-28,2
2020-09-22,244.78,-27,3
2020-09-23,253.43,-23,2
2020-09-24,271.44,-29,3
2020-09-25,335.37,-22,2
2020-09-26,295.27,-9,NA
2020-09-27,262.38,-1,NA
2020-09-28,247.84,-27,3
2020-09-29,237.97,-26,4
2020-09-30,232.03,-27,2
2020-10-01,275.48,-24,1
2020-10-02,334.1,-23,1
2020-10-03,288.81,-7,NA
2020-10-04,248.87,6,NA
2020-10-05,235.37,-27,0
2020-10-06,209.35,-28,1
2020-10-07,229.77,-22,1
2020-10-08,295.9,-25,2
2020-10-09,364.86,-22,2
2020-10-10,303.58,-5,NA
2020-10-11,270.63,1,NA
2020-10-12,231.16,-27,4
2020-10-13,235.72,-25,4
2020-10-14,228.74,-22,3
2020-10-15,262.15,-25,2
2020-10-16,324.99,-22,3
2020-10-17,305.89,-9,NA
2020-10-18,250.95,-2,NA
2020-10-19,226.08,-25,2
2020-10-20,219.1,-26,3
2020-10-21,241.37,-22,3
2020-10-22,248.7,-23,4
2020-10-23,338.08,-21,3
2020-10-24,279.23,-3,NA
2020-10-25,240.05,1,NA
2020-10-26,198.67,-24,4
2020-10-27,193.25,-25,4
2020-10-28,217.71,-23,4
2020-10-29,231.1,-26,5
2020-10-30,282.29,-21,3
2020-10-31,249.39,-10,NA
2020-11-01,200.87,-15,NA
2020-11-02,187.59,-24,4
2020-11-03,187.71,-24,4
