date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-27,197.16,-6,NA
2020-06-28,166.76,-15,NA
2020-06-29,170.35,-23,NA
2020-06-30,154.48,-24,NA
2020-07-01,173.51,-28,NA
2020-07-02,203.65,-31,NA
2020-07-03,200.11,-54,NA
2020-07-04,167.02,-29,NA
2020-07-05,157.59,-24,NA
2020-07-06,151.58,-31,NA
2020-07-07,156.62,-26,NA
2020-07-08,167.08,-27,NA
2020-07-09,179.3,-26,NA
2020-07-10,192.28,-28,NA
2020-07-11,208.26,-6,NA
2020-07-12,161.23,-6,NA
2020-07-13,164.77,-25,NA
2020-07-14,169.06,-28,NA
2020-07-15,174.32,-29,NA
2020-07-16,174.05,-28,NA
2020-07-17,207.88,-32,NA
2020-07-18,187.88,-10,NA
2020-07-19,168.36,-18,NA
2020-07-20,161.02,-28,NA
2020-07-21,168.58,-29,NA
2020-07-22,155.6,-29,NA
2020-07-23,170.29,-25,NA
2020-07-24,189.97,-26,NA
2020-07-25,200.75,-8,NA
2020-07-26,172.12,-13,NA
2020-07-27,158.45,-26,NA
2020-07-28,168.36,-26,NA
2020-07-29,166.7,-27,NA
2020-07-30,177.1,-26,NA
2020-07-31,170.29,-27,NA
2020-08-01,186.33,-14,NA
2020-08-02,158.28,-18,NA
2020-08-03,165.04,-25,NA
2020-08-04,170.67,-24,NA
2020-08-05,158.5,-27,NA
2020-08-06,175.76,-23,NA
2020-08-07,186.22,-25,NA
2020-08-08,200.43,-14,NA
2020-08-09,153.24,-13,NA
2020-08-10,155.34,-23,NA
2020-08-11,167.18,-23,NA
2020-08-12,159.52,-24,NA
2020-08-13,157.91,-25,NA
2020-08-14,178.77,-26,NA
2020-08-15,180.86,-12,NA
2020-08-16,154.58,-17,NA
2020-09-11,199.2,-21,NA
2020-09-12,190.13,-9,NA
2020-09-13,136.25,-11,NA
2020-09-14,143.75,-16,NA
2020-09-15,160.16,-15,NA
2020-09-16,138.93,-20,NA
2020-09-17,153.73,-20,NA
2020-09-18,181.23,-16,NA
2020-09-19,185.47,-6,NA
2020-09-20,143.75,-9,NA
2020-09-21,147.35,-16,NA
2020-09-22,152.33,-17,NA
2020-09-23,153.51,-16,4
2020-09-24,155.44,-15,6
2020-09-25,177.91,-17,5
2020-09-26,184.29,-6,NA
2020-09-27,132.92,-6,NA
2020-09-28,145.25,-15,4
2020-09-29,133.19,-14,5
2020-09-30,149.97,-16,3
2020-10-01,160.75,-14,1
2020-10-02,182.31,-16,0
2020-10-03,173.19,-8,NA
2020-10-04,128.04,-11,NA
2020-10-05,137.43,-15,0
2020-10-06,153.03,-15,0
2020-10-07,139.36,-17,2
2020-10-08,160.32,-19,4
2020-10-09,173.08,-26,5
2020-10-10,145.2,-10,NA
2020-10-11,124.08,-9,NA
2020-10-12,145.42,-16,3
2020-10-13,149.01,-15,2
2020-10-14,150.13,-18,3
2020-10-15,181.55,-12,3
2020-10-16,197.53,-14,3
2020-10-17,180.05,-7,NA
2020-10-18,147.18,-13,NA
2020-10-19,130.19,-14,3
2020-10-20,149.49,-12,3
2020-10-21,153.57,-15,2
2020-10-22,159.25,-12,4
2020-10-23,196.68,-16,3
2020-10-24,200.91,-5,NA
2020-10-25,139.46,-9,NA
2020-10-26,139.95,-10,3
2020-10-27,138.71,-15,2
2020-10-28,127.29,-16,6
2020-10-29,140.43,-36,2
2020-10-30,196.84,-22,1
2020-10-31,177.53,-3,NA
2020-11-01,118.12,-9,NA
2020-11-02,138.98,-9,2
2020-11-03,139.52,-15,2
