date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-25,212.2,-19,4
2020-09-26,215.81,-2,1
2020-09-27,163.26,-1,2
2020-09-28,166.17,-23,4
2020-09-29,165.6,-20,5
2020-09-30,167.67,-18,3
2020-10-01,183.71,-19,3
2020-10-02,211.8,-19,3
2020-10-03,233.74,-1,0
2020-10-04,186.21,-3,1
2020-10-05,181.63,-24,3
2020-10-06,185.81,-21,4
2020-10-07,175.6,-17,3
2020-10-08,195.03,-20,5
2020-10-09,206.09,-24,6
2020-10-10,203.7,-6,5
2020-10-11,171.66,-6,2
2020-10-12,178.29,-35,7
2020-10-13,171.92,-21,5
2020-10-14,184.38,-17,3
2020-10-15,193.95,-19,4
2020-10-16,223.76,-19,3
2020-10-17,230.74,-2,0
2020-10-18,167.78,-4,1
2020-10-19,163.6,-24,3
2020-10-20,159.16,-20,4
2020-10-21,159.88,-16,4
2020-10-22,170.6,-18,4
2020-10-23,198.35,-18,4
2020-10-24,176.94,-8,3
2020-10-25,142.57,-6,1
2020-10-26,157.46,-23,3
2020-10-27,149.81,-20,5
2020-10-28,138.27,-19,7
2020-10-29,151.92,-22,7
2020-10-30,177.99,-18,3
2020-10-31,156.12,-5,0
2020-11-01,120.02,-5,1
2020-11-02,132.1,-28,5
2020-11-03,131.54,-20,4
